Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
26,15,-4.476,3.682,-12.745999999999999,6.541,-0.956,1.2209999999999999,0.376,2.35,4.262,-2.574,0.122,3.174,1.4340000000000002,-14.13,-4.0889999999999995,-0.6920000000000001,1.617,-1.8719999999999999,3.977,-1.953,2.665,1.109,6.022,2.035,8.484,-3.805,3.235,7.965,10.03,2.167,4.832,5.849,-6.276,3.235,3.906,3.7939999999999996,-3.306,-3.8760000000000003,-1.058,0.41700000000000004,3.4989999999999997,-0.539,1.821,1.4340000000000002,-0.5489999999999999,-15.259,-1.2109999999999999,-1.18,3.8760000000000003,-0.326,5.462999999999999,-0.031,-1.811,-6.8260000000000005,7.731,2.319,1.587,9.927999999999999,3.886,6.317,7.334,1.149,-4.333,-4.1610000000000005
26,16,-5.452000000000001,1.729,-14.699000000000002,7.517,-2.421,0.244,-0.6,1.8619999999999999,4.751,7.192,0.122,2.197,0.45799999999999996,-4.852,-0.183,0.285,3.082,-5.29,5.442,-0.977,4.13,1.597,7.975,4.476,10.437000000000001,0.59,5.188,9.918,12.472000000000001,4.6080000000000005,7.273,7.314,-8.23,1.77,-0.488,5.2589999999999995,-2.818,9.796,-1.546,-4.954,3.011,1.4140000000000001,0.8440000000000001,0.45799999999999996,-1.038,-7.935,0.254,-2.645,5.341,1.139,7.904,2.8989999999999996,-3.2760000000000002,2.452,4.801,1.831,0.61,11.882,6.327000000000001,8.27,9.288,1.6380000000000001,-5.31,-3.6719999999999997
26,17,-3.011,1.2409999999999999,-8.352,6.541,-2.909,-1.2209999999999999,-1.577,0.397,2.309,12.562999999999999,0.122,0.732,-0.031,5.402,3.235,2.238,3.082,-7.242999999999999,5.931,-0.488,4.618,1.597,8.952,5.452000000000001,10.437000000000001,3.52,6.653,9.918,13.448,5.585,8.25,8.291,-7.252999999999999,1.77,-4.395,4.771,3.042,16.144000000000002,-1.058,-7.395,1.058,0.9259999999999999,1.821,-1.495,-2.0140000000000002,0.8540000000000001,2.207,-3.6210000000000004,5.829,0.6509999999999999,8.392000000000001,3.8760000000000003,4.0489999999999995,-6.337000000000001,3.3369999999999997,-5.981,0.122,12.857999999999999,6.816,9.735,10.264000000000001,1.6380000000000001,-3.3569999999999998,-2.207
26,18,0.895,1.2409999999999999,2.8789999999999996,3.611,-2.909,-1.709,-2.553,-1.556,-2.574,10.122,0.122,-1.2209999999999999,-0.519,9.796,4.211,4.678999999999999,2.106,-5.778,4.954,0.0,4.13,1.109,8.464,5.452000000000001,9.46,4.008,6.653,7.965,12.96,5.585,7.7620000000000005,7.314,-3.835,2.747,-6.348,1.3530000000000002,10.366,9.796,-0.081,-5.442,-1.383,-0.539,3.7739999999999996,-2.472,-2.991,5.249,3.6719999999999997,-3.6210000000000004,5.341,-0.8140000000000001,7.416,3.8760000000000003,-0.8340000000000001,2.94,-3.011,-7.935,-0.8540000000000001,11.392999999999999,5.8389999999999995,9.735,9.288,1.6380000000000001,0.5489999999999999,-0.743
26,19,3.3369999999999997,1.2409999999999999,12.155999999999999,0.193,-2.421,-2.197,-2.553,-3.51,-7.456,2.7969999999999997,0.122,-2.6860000000000004,-1.0070000000000001,6.8660000000000005,2.258,5.167999999999999,0.153,-2.36,2.513,2.441,3.642,0.132,6.51,3.988,8.484,2.055,5.676,5.524,10.517999999999999,3.6319999999999997,5.809,4.873,-1.3940000000000001,3.235,-5.859,-3.042,11.831,-3.387,0.40700000000000003,-1.048,-3.3369999999999997,-1.0270000000000001,4.262,-3.448,-3.4789999999999996,3.784,3.1839999999999997,-3.133,3.8760000000000003,-1.3019999999999998,5.9510000000000005,2.8989999999999996,-2.299,2.452,-23.031,-15.259,-0.8540000000000001,9.44,3.886,8.759,7.8229999999999995,1.6380000000000001,2.991,0.722
26,20,2.36,0.264,12.644,-2.248,-1.933,-2.6860000000000004,-3.042,-4.486000000000001,-9.41,-5.015,-1.3430000000000002,-2.6860000000000004,-1.495,-1.4340000000000002,-0.183,3.7030000000000003,-0.8240000000000001,1.058,0.071,4.883,2.665,0.132,4.069,3.011,6.042000000000001,-0.875,2.747,4.059,7.5889999999999995,1.19,3.367,1.455,-2.37,2.258,-4.395,-6.46,4.018,-11.687999999999999,0.40700000000000003,1.3940000000000001,-4.801,0.43700000000000006,1.821,-3.937,-3.967,-2.075,1.2309999999999999,-2.645,2.411,-0.326,3.51,1.923,-1.811,-5.849,-13.265,-11.841,-1.831,6.999,0.956,7.294,5.381,1.6380000000000001,2.502,0.23399999999999999
26,21,-0.57,-0.7120000000000001,3.855,-3.225,-1.933,-3.174,-3.042,-4.486000000000001,-7.456,-7.456,-2.8080000000000003,-2.197,-1.495,-8.759,-2.625,-0.6920000000000001,-1.3119999999999998,1.546,-3.347,4.883,1.689,1.109,1.139,2.523,5.553999999999999,-3.805,-2.136,2.106,4.171,-1.251,0.9259999999999999,-2.452,-5.3,0.7929999999999999,-3.906,-7.436,-6.236000000000001,-9.735,-0.081,-0.5589999999999999,-4.313,2.8789999999999996,-2.574,-4.425,-3.967,-8.423,-2.187,-2.645,0.45799999999999996,1.139,0.58,0.946,-5.229,7.8229999999999995,-26.449,-18.677,-2.319,4.069,-1.485,6.317,3.428,2.126,-0.42700000000000005,-1.719
26,22,-2.523,-1.2,-7.375,-2.736,-1.933,-3.174,-3.042,-4.486000000000001,-3.55,-5.992000000000001,-4.761,-1.709,-1.0070000000000001,-11.2,-6.042000000000001,-5.575,-1.3119999999999998,1.058,-6.276,0.0,0.7120000000000001,1.597,-2.279,1.058,3.113,-7.222,-7.996,-0.8240000000000001,0.264,-4.669,-2.492,-4.893,-7.252999999999999,-0.6709999999999999,-3.418,-6.46,-11.119000000000002,-3.387,-1.058,-3.489,-2.8480000000000003,4.832,-5.992000000000001,-4.425,-3.4789999999999996,-10.376,-6.582000000000001,-3.133,-1.495,2.116,-3.326,-0.519,0.142,3.428,-16.195,-11.353,-2.8080000000000003,0.6509999999999999,-5.391,4.852,0.01,2.126,-2.8689999999999998,-5.1370000000000005
26,23,-2.523,-1.2,-13.722999999999999,-1.272,-1.933,-3.174,-2.553,-3.998,-0.621,-3.55,-5.737,-1.709,-0.519,-8.759,-9.46,-10.457,-2.289,0.57,-8.718,-7.812,-1.2409999999999999,1.109,-5.697,-1.383,-0.7929999999999999,-9.664,-13.367,-5.707000000000001,-5.107,-8.087,-8.352,-6.358,-6.765,-1.16,-2.93,-4.506,-8.677,0.031,-3.011,-3.489,-1.8719999999999999,4.832,-7.456,-3.937,-2.991,-7.935,-11.464,-3.6210000000000004,-3.937,0.6509999999999999,-8.209,-4.425,-3.2760000000000002,5.87,-19.124000000000002,-5.005,-2.319,-3.7430000000000003,-10.274000000000001,2.411,-3.408,1.149,-2.8689999999999998,-8.067
26,24,-0.081,-0.22399999999999998,-11.77,-0.7829999999999999,-1.933,-2.6860000000000004,-2.065,-3.51,-0.132,-4.038,-6.7139999999999995,-1.2209999999999999,-0.519,-4.364,-12.878,-12.899000000000001,-3.7539999999999996,0.57,-10.671,-14.648,-3.682,-0.8440000000000001,-9.603,-5.29,-5.676,-12.105,-17.761,-10.59,-10.478,-12.482000000000001,-15.187999999999999,-7.334,-3.835,-0.6709999999999999,-2.93,-4.018,-4.771,-1.923,-4.476,0.905,-2.36,2.8789999999999996,-6.968,-3.448,-2.502,-3.54,-15.859000000000002,-3.6210000000000004,-6.377999999999999,-2.767,-12.604000000000001,-8.82,-4.252,-10.244000000000002,-21.076999999999998,-18.188,-0.8540000000000001,-9.115,-15.157,-0.519,-7.8020000000000005,-0.804,-0.9159999999999999,-10.02
26,25,1.383,0.264,-4.934,-1.272,-2.421,-2.197,-1.088,-2.533,-3.062,-6.968,-6.7139999999999995,0.244,-0.519,-2.8989999999999996,-14.343,-12.899000000000001,-6.195,0.081,-12.136,-16.113,-6.124,-3.286,-13.020999999999999,-9.196,-9.583,-13.082,-20.203,-14.008,-15.849,-15.9,-21.046999999999997,-7.334,-1.3940000000000001,0.7929999999999999,-3.418,-4.995,-5.747000000000001,-6.317,-4.476,5.3,-4.801,-0.051,-6.968,-1.984,-2.502,-2.563,-18.3,-3.6210000000000004,-8.82,-6.672999999999999,-16.51,-13.214,-4.252,-1.943,-15.706,-8.911,1.099,-13.997,-20.04,-4.425,-11.709000000000001,-2.7569999999999997,0.061,-10.508
26,26,-0.081,0.264,-1.0270000000000001,-2.248,-2.909,-1.709,-0.11199999999999999,-1.068,-5.992000000000001,-7.456,-7.202000000000001,1.709,-0.519,-6.317,-14.343,-11.434000000000001,-8.148,-1.8719999999999999,-13.600999999999999,-12.207,-8.565,-5.727,-15.950999999999999,-12.126,-12.512,-13.57,-21.179000000000002,-14.984000000000002,-18.778,-17.852999999999998,-23.976999999999997,-6.358,-1.882,1.77,-5.371,-5.483,-10.142000000000001,-8.759,-3.4989999999999997,3.835,-7.242999999999999,-2.9810000000000003,-8.921,-0.519,-2.991,-5.005,-19.277,-3.133,-10.773,-8.138,-18.463,-14.679,-3.764,2.94,-13.265,-5.492999999999999,3.052,-16.439,-21.505,-6.8660000000000005,-15.127,-4.71,-0.42700000000000005,-10.02
26,27,-2.523,-0.22399999999999998,-2.9810000000000003,-1.76,-3.398,-0.732,0.376,0.397,-7.456,-3.55,-7.69,2.197,-1.0070000000000001,-11.2,-12.39,-9.969,-8.636000000000001,-5.29,-14.089,-7.324,-9.542,-7.192,-16.927,-12.126,-13.489,-12.105,-20.691,-14.008,-19.267,-16.875999999999998,-23.0,-4.405,-3.347,2.747,-6.348,-4.018,-11.119000000000002,-7.782,-1.546,-3.0010000000000003,-7.731,-3.469,-11.363,0.946,-2.502,-9.888,-18.3,-2.645,-11.749,-8.626,-18.463,-13.214,2.096,0.01,-4.9639999999999995,4.272,4.5169999999999995,-16.439,-20.04,-7.355,-16.102999999999998,-5.1979999999999995,-2.38,-9.043
26,28,-3.4989999999999997,-0.22399999999999998,-8.352,-0.295,-2.909,0.244,1.3530000000000002,0.885,-5.502999999999999,2.7969999999999997,-8.179,2.197,-0.519,-13.640999999999998,-10.437000000000001,-8.016,-8.148,-9.196,-12.624,-5.371,-9.542,-7.192,-16.927,-10.661,-12.512,-10.152000000000001,-19.226,-12.054,-17.802,-14.435,-19.582,-0.987,-4.812,3.7230000000000003,-5.859,-1.577,-6.236000000000001,-3.8760000000000003,0.40700000000000003,-11.302,-6.755,-3.469,-12.828,1.4340000000000002,-1.526,-12.817,-16.347,-2.157,-12.238,-7.65,-17.487000000000002,-10.773,1.119,-0.966,-3.4989999999999997,-3.052,5.005,-14.485999999999999,-16.622,-6.8660000000000005,-15.615,-5.1979999999999995,-3.845,-8.067
26,29,-2.035,1.729,-11.280999999999999,2.146,-0.956,1.709,2.33,0.397,-2.085,7.192,-7.202000000000001,0.732,0.45799999999999996,-9.735,-8.972000000000001,-5.575,-6.195,-11.637,-10.671,-6.348,-8.565,-7.192,-15.462,-9.196,-11.047,-8.199,-16.785,-10.59,-15.360999999999999,-10.529000000000002,-14.699000000000002,2.92,-3.835,4.7,-3.418,0.865,0.6,1.0070000000000001,2.36,-12.767000000000001,-4.313,-3.957,-10.874,1.923,0.42700000000000005,-10.864,-13.418,-0.203,-11.749,-8.138,-16.51,-8.82,3.56,-1.943,0.40700000000000003,0.8540000000000001,4.5169999999999995,-12.044,-12.716,-5.89,-14.15,-4.71,-2.38,-7.09
26,30,1.8719999999999999,4.171,-8.84,5.0760000000000005,1.485,2.6860000000000004,2.818,-1.068,0.8440000000000001,5.727,-6.226,-0.732,0.946,-1.923,-7.996,-1.18,-4.73,-10.661,-8.23,-6.348,-7.1,-6.215,-13.509,-7.731,-9.094,-6.734,-13.855,-9.613,-12.919,-8.087,-11.280999999999999,5.849,-1.3940000000000001,6.165,-1.465,2.33,3.53,5.402,3.825,-7.395,-2.36,-4.934,-7.456,0.946,1.4040000000000001,-5.981,-10.975999999999999,1.261,-9.796,-8.138,-14.557,-7.843,-2.787,3.9160000000000004,-5.941,-6.47,3.54,-10.091000000000001,-9.786,-4.913,-11.709000000000001,-3.733,1.526,-5.625
26,31,6.266,6.612,-2.492,7.029,2.4619999999999997,3.662,2.33,-1.068,0.8440000000000001,-0.132,-5.249,-1.2209999999999999,1.4340000000000002,4.913,-7.019,3.215,-3.265,-6.755,-6.276,-3.418,-5.147,-5.727,-11.068,-6.755,-7.141,-6.246,-10.437000000000001,-8.636000000000001,-10.478,-6.1339999999999995,-8.84,7.314,1.048,6.653,0.0,2.33,1.577,6.377999999999999,5.29,0.905,-1.383,-5.422000000000001,-4.038,0.946,1.892,-1.099,-9.023,2.238,-7.355,-8.138,-12.115,-7.355,-0.34600000000000003,7.8229999999999995,4.313,-11.353,2.075,-8.626,-7.832999999999999,-3.937,-10.244000000000002,-2.7569999999999997,4.944,-4.649
26,32,5.29,8.077,1.902,7.517,2.4619999999999997,4.15,1.3530000000000002,0.397,-0.621,-5.992000000000001,-5.737,0.244,1.4340000000000002,6.377999999999999,-5.553999999999999,5.167999999999999,-1.3119999999999998,-1.383,-4.323,-0.977,-3.194,-4.262,-8.626,-6.266,-4.7,-6.246,-7.019,-7.172000000000001,-8.525,-4.669,-7.375,6.8260000000000005,1.536,6.165,-0.977,2.33,-2.33,3.448,5.778,4.812,-0.40700000000000003,-4.445,-3.062,0.946,0.9159999999999999,-1.099,-7.07,2.7260000000000004,-4.425,-6.672999999999999,-9.186,-6.377999999999999,-2.299,5.381,-3.4989999999999997,-3.54,1.099,-7.1610000000000005,-5.88,-2.96,-7.8020000000000005,-1.78,5.432,-4.649
26,33,2.8480000000000003,7.5889999999999995,0.9259999999999999,6.053,1.485,4.15,1.3530000000000002,2.35,-2.085,-5.992000000000001,-6.7139999999999995,2.197,0.946,0.031,-4.0889999999999995,3.7030000000000003,-0.336,1.546,-3.347,-1.465,-1.729,-2.7969999999999997,-6.672999999999999,-5.29,-3.235,-7.222,-6.042000000000001,-5.707000000000001,-6.571000000000001,-4.181,-6.399,2.92,-0.905,4.7,-2.441,2.818,-3.7939999999999996,-0.45799999999999996,4.313,3.347,1.546,-0.539,-3.062,2.411,0.42700000000000005,-5.005,-6.093,2.238,-2.472,-3.7430000000000003,-6.256,-5.89,-3.2760000000000002,2.94,-3.011,-9.399,0.61,-5.207999999999999,-4.415,-1.984,-5.361000000000001,-1.2919999999999998,2.502,-6.602
26,34,-1.546,5.636,-4.445,3.611,0.02,4.15,1.841,4.791,-2.085,-1.109,-7.202000000000001,4.15,0.946,-8.27,-4.0889999999999995,-2.157,0.153,2.523,-2.858,-6.836,-1.2409999999999999,-1.3330000000000002,-4.72,-4.313,-3.235,-8.199,-6.531000000000001,-5.218999999999999,-4.13,-3.2039999999999997,-4.445,-1.963,-4.323,4.211,-3.418,3.7939999999999996,-3.306,-3.8760000000000003,2.36,1.3940000000000001,2.523,4.343999999999999,-3.55,3.8760000000000003,-0.061,-9.399,-6.093,1.261,-1.495,-1.79,-4.791,-5.402,1.119,-3.408,8.219,3.2960000000000003,1.099,-4.232,-3.438,-1.984,-3.408,-0.804,-1.4040000000000001,-10.02
