Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
27,10,-10.529000000000002,-3.052,-15.279000000000002,-4.547,-3.215,-1.526,1.3330000000000002,0.23399999999999999,-4.618,-14.374,-9.796,3.123,-0.7929999999999999,-7.945,-15.127,-23.743000000000002,-4.598,8.219,-8.748,4.232,-4.812,0.956,-10.071,-0.6409999999999999,-6.266,-3.977,-14.435,-5.676,-11.637,-10.915,-18.117,-18.320999999999998,-10.437000000000001,-3.042,-12.37,-3.235,-4.588,-2.045,-4.242,4.678999999999999,-4.9639999999999995,2.004,-7.629,1.455,-0.071,-2.004,-13.123,-2.024,-7.324,3.092,-13.194,-0.753,-5.33,-1.465,-6.367999999999999,-4.476,2.645,-9.338,-14.435,-2.635,-9.094,-1.129,-10.61,-26.956999999999997
27,11,-8.087,-0.61,-2.5839999999999996,-2.594,-2.7260000000000004,-0.061,1.3330000000000002,1.699,-9.013,-10.956,-7.843,4.1,-1.77,-5.992000000000001,-5.849,-23.743000000000002,-7.528,7.731,-9.237,4.232,-4.323,1.933,-9.583,0.8240000000000001,-4.801,-3.0010000000000003,-13.947000000000001,-3.7230000000000003,-11.149000000000001,-10.427,-16.652,-17.832,-8.484,-1.577,-14.323,-0.305,-1.17,-3.51,-1.801,4.191,-8.382,3.957,-9.094,1.943,-1.048,-0.539,-10.681,-0.5589999999999999,-6.836,6.022,-12.705,1.2,-2.889,0.977,-1.973,-2.035,2.157,-7.874,-13.947000000000001,-2.635,-8.606,-1.129,-8.169,-23.539
27,12,-3.2039999999999997,1.3430000000000002,3.2760000000000002,0.336,-2.238,1.4040000000000001,0.35600000000000004,2.187,-12.919,-1.19,-7.843,3.123,-4.211,-0.132,0.498,-19.348,-8.016,3.825,-9.725,3.7430000000000003,-3.347,2.421,-8.118,1.801,-3.825,-3.489,-13.458,-2.258,-8.219,-8.962,-12.258,-13.437999999999999,-7.996,-1.088,-14.811,1.16,-5.0760000000000005,-5.9510000000000005,0.6409999999999999,1.75,-11.312000000000001,3.469,-11.536,1.455,-3.0010000000000003,-2.004,-8.24,0.41700000000000004,-5.859,6.51,-10.264000000000001,3.153,0.040999999999999995,-1.953,-3.927,-3.4989999999999997,0.6920000000000001,-5.432,-11.017000000000001,-1.6580000000000001,-6.653,-0.153,-3.286,-16.703
27,13,1.19,1.831,-0.631,0.336,-2.238,1.892,-1.597,0.722,-13.895999999999999,8.087,-9.796,0.682,-6.165,5.239,0.498,-12.024000000000001,-6.063,-2.523,-8.748,2.767,-1.882,1.933,-6.165,1.3119999999999998,-3.3369999999999997,-4.954,-13.947000000000001,-2.258,-5.778,-7.497000000000001,-8.352,-7.09,-8.484,-1.577,-11.882,-0.305,-9.471,-3.0210000000000004,1.617,-3.6210000000000004,-10.824000000000002,1.0270000000000001,-12.024000000000001,-0.498,-4.954,-4.934,-6.287000000000001,-0.071,-5.371,3.5810000000000004,-8.311,2.665,-0.44799999999999995,-4.395,-5.88,5.778,-0.773,-3.967,-9.064,-0.193,-4.7,0.336,1.597,-10.356
27,14,3.1430000000000002,1.831,-9.42,-1.617,-2.7260000000000004,0.42700000000000005,-3.55,-1.719,-10.966,12.482000000000001,-10.284,-2.248,-6.653,7.68,-3.408,-6.165,-3.133,-7.894,-5.819,1.3019999999999998,-1.3940000000000001,0.46799999999999997,-4.211,-0.153,-3.3369999999999997,-4.954,-12.97,-3.235,-4.313,-7.497000000000001,-5.91,-0.743,-7.507000000000001,-0.6,-7.487,-2.747,-8.006,6.256,2.594,-8.993,-7.894,-3.367,-9.094,-2.452,-5.931,-7.375,-5.31,-0.5589999999999999,-4.395,-0.326,-6.846,0.7120000000000001,-6.307,4.395,-8.809,-9.359,-2.238,-3.4789999999999996,-8.087,-0.193,-3.7230000000000003,0.336,4.038,-6.449
27,15,3.6319999999999997,1.831,-14.302999999999999,-3.571,-2.7260000000000004,-0.5489999999999999,-4.527,-3.6719999999999997,-7.06,10.04,-8.82,-4.2010000000000005,-6.165,4.751,-5.849,-2.747,-2.157,-7.894,-3.866,0.326,-0.905,-0.997,-4.211,-1.617,-3.3369999999999997,-4.466,-10.529000000000002,-3.235,-4.313,-7.985,-6.399,2.675,-4.578,1.841,-4.5569999999999995,-3.7230000000000003,-2.146,13.092,3.571,-8.504,-4.476,-5.809,-4.211,-3.428,-6.419,-6.8870000000000005,-5.797999999999999,-1.048,-3.418,-2.767,-6.358,-1.729,-1.4240000000000002,-10.742,-3.438,-8.382,-2.238,-3.967,-8.087,-1.17,-3.235,-0.153,4.038,-4.496
27,16,3.1430000000000002,2.319,-10.885,-2.594,-2.238,-1.038,-5.015,-3.1839999999999997,-6.082999999999999,4.669,-6.8660000000000005,-4.2010000000000005,-5.676,-1.109,-4.873,-0.7929999999999999,-4.598,-2.035,-4.354,-0.6509999999999999,-0.905,-1.485,-4.211,-2.594,-2.8480000000000003,-3.489,-7.599,-2.747,-4.801,-8.474,-7.375,4.14,-0.6709999999999999,5.2589999999999995,-4.5569999999999995,-2.747,1.76,8.698,5.035,-0.203,-4.476,-5.809,-1.77,-2.94,-6.419,-3.469,-5.797999999999999,-1.048,-2.93,-3.255,-6.358,-2.7060000000000004,0.040999999999999995,-0.977,0.46799999999999997,-1.546,-2.238,-3.967,-8.087,-2.146,-3.235,-0.153,3.062,-3.52
27,17,3.1430000000000002,4.272,-2.5839999999999996,1.3119999999999998,-1.261,-0.061,-4.038,-1.2309999999999999,-8.036,0.275,-4.913,-2.248,-5.676,-5.992000000000001,-0.966,1.16,-7.039,6.266,-6.795,-0.163,-1.3940000000000001,-0.509,-4.211,-1.617,-2.36,-2.513,-5.646,-1.77,-4.801,-7.497000000000001,-6.8870000000000005,5.117,1.2819999999999998,7.212000000000001,-6.51,-0.7929999999999999,-1.17,-3.998,6.989,7.121,-6.917000000000001,-1.902,-3.235,-1.475,-5.931,0.9259999999999999,-6.287000000000001,-0.071,-2.93,-0.8140000000000001,-6.358,-1.729,-5.33,1.953,-9.298,-6.917000000000001,-1.261,-3.4789999999999996,-7.111000000000001,-2.635,-2.747,-0.153,3.062,-1.567
27,18,4.12,6.7139999999999995,2.787,4.73,-0.285,1.892,-3.062,0.722,-10.966,-1.19,-5.402,-0.295,-6.653,-7.456,1.475,3.6010000000000004,-7.528,9.684,-8.26,-0.163,-1.882,0.46799999999999997,-3.7230000000000003,-0.153,-2.36,-2.513,-5.157,-0.7929999999999999,-3.825,-6.032,-5.422000000000001,7.07,1.2819999999999998,7.212000000000001,-8.464,0.6709999999999999,-7.517,-12.299000000000001,8.453,7.121,-9.847000000000001,2.492,-8.118,-0.498,-5.931,2.8789999999999996,-6.775,1.3940000000000001,-3.906,2.116,-5.87,-0.753,-6.307,4.883,-6.856,-9.847000000000001,-0.773,-2.0140000000000002,-5.646,-2.146,-1.77,0.336,4.527,0.387
27,19,5.585,8.179,-0.142,5.707000000000001,-0.285,2.8689999999999998,-2.574,1.2109999999999999,-11.454,-1.19,-7.355,0.682,-6.165,-4.038,0.01,6.531000000000001,-6.063,5.29,-8.26,-0.6509999999999999,-1.3940000000000001,1.444,-3.235,1.3119999999999998,-1.8719999999999999,-3.0010000000000003,-5.646,-0.7929999999999999,-2.36,-4.079,-3.957,9.511000000000001,-1.6480000000000001,5.747000000000001,-9.44,0.183,-10.935,-6.439,8.453,-0.6920000000000001,-9.847000000000001,4.445,-11.536,-0.01,-5.442,2.8789999999999996,-6.775,1.882,-4.883,3.092,-5.87,0.7120000000000001,1.0170000000000001,-1.953,0.956,-3.011,-0.773,-1.038,-4.181,-1.6580000000000001,-1.2819999999999998,0.336,5.502999999999999,1.851
27,20,5.096,7.202000000000001,-8.443,4.73,-0.773,2.8689999999999998,-2.574,-0.254,-9.013,-2.167,-9.796,0.193,-5.188,2.309,-5.361000000000001,7.019,-5.086,-2.523,-7.284,-1.6280000000000001,-1.3940000000000001,1.444,-2.747,1.3119999999999998,-1.8719999999999999,-2.513,-5.646,-0.305,-1.8719999999999999,-2.614,-2.9810000000000003,10.975999999999999,-5.066,4.283,-9.44,-1.77,-9.959,8.209,6.989,-7.039,-7.406000000000001,2.004,-11.047,-0.987,-4.466,1.902,-6.775,1.882,-5.371,1.6280000000000001,-5.381,0.22399999999999998,-1.4240000000000002,0.0,5.8389999999999995,-1.546,-0.773,-0.061,-3.693,-1.17,-0.7929999999999999,0.8240000000000001,5.502999999999999,1.3630000000000002
27,21,2.167,5.737,-15.279000000000002,2.7769999999999997,-1.75,1.4040000000000001,-2.574,-2.696,-5.595,-6.0729999999999995,-10.773,-1.76,-4.211,6.704,-11.709000000000001,4.0889999999999995,-5.575,-6.917000000000001,-6.795,-3.092,-0.905,0.46799999999999997,-2.258,0.336,-0.895,-2.024,-4.181,-0.305,-1.383,-2.126,-2.492,9.023,-7.996,2.818,-9.927999999999999,-2.258,-8.982000000000001,14.069,3.082,-5.575,-5.941,-4.343999999999999,-7.629,-2.452,-3.489,1.4140000000000001,-6.775,0.41700000000000004,-5.371,-0.8140000000000001,-4.405,-0.753,-0.9359999999999999,-3.418,3.886,3.825,-1.261,-0.061,-3.2039999999999997,-1.17,-0.7929999999999999,0.8240000000000001,2.574,-0.59
27,22,-2.228,2.319,-15.767000000000001,0.8240000000000001,-3.215,-0.5489999999999999,-3.55,-4.1610000000000005,-4.13,-11.444,-10.284,-3.225,-3.7230000000000003,5.239,-14.638,-0.7929999999999999,-6.063,-4.476,-6.307,-4.069,0.071,-0.02,-1.2819999999999998,-0.6409999999999999,0.081,-2.024,-2.228,0.6709999999999999,-0.895,-2.126,-1.0270000000000001,3.6519999999999997,-9.949,0.376,-10.905,-1.77,-10.935,3.815,-2.289,0.773,-5.941,-9.226,-4.211,-3.9160000000000004,-3.489,1.4140000000000001,-5.797999999999999,-1.536,-3.906,-3.255,-3.428,-1.729,-2.401,-3.418,6.327000000000001,0.40700000000000003,-1.75,0.42700000000000005,-2.716,-1.17,-0.305,0.8240000000000001,-1.821,-3.52
27,23,-6.622000000000001,-0.61,-11.860999999999999,-1.129,-4.678999999999999,-2.502,-4.038,-4.649,-6.082999999999999,-13.885,-9.308,-3.713,-4.211,-2.574,-13.662,-5.676,-6.063,1.383,-5.33,-3.092,0.5589999999999999,-0.509,-0.305,-0.6409999999999999,1.546,-2.513,-0.763,1.16,0.081,-1.6380000000000001,0.43700000000000006,-2.207,-10.437000000000001,-2.553,-12.37,-1.77,-13.377,-14.252,-6.195,2.238,-7.406000000000001,-8.738,-3.235,-4.893,-3.977,-0.539,-4.822,-3.489,-2.441,-3.255,-1.475,-1.729,1.994,0.977,-0.02,5.29,-2.7260000000000004,0.9159999999999999,-1.74,-0.682,1.16,0.8240000000000001,-6.215,-5.961
27,24,-9.064,-3.052,-7.955,-4.059,-5.656000000000001,-4.456,-4.527,-5.1370000000000005,-9.013,-10.956,-8.82,-4.2010000000000005,-5.188,-10.386,-9.267000000000001,-7.629,-4.598,2.8480000000000003,-3.377,-1.139,1.048,0.46799999999999997,1.6480000000000001,0.336,3.011,-3.0010000000000003,-0.763,2.625,2.523,-0.17300000000000001,2.391,-6.114,-9.46,-6.46,-12.37,-3.7230000000000003,-11.912,-22.552,-5.707000000000001,-4.598,-8.382,-4.343999999999999,-4.211,-5.381,-4.954,-3.469,-3.845,-3.977,-1.953,-1.3019999999999998,-0.01,-0.753,-0.44799999999999995,-4.883,5.351,2.8480000000000003,-2.7260000000000004,2.38,0.214,1.272,2.625,1.3119999999999998,-8.657,-6.938
27,25,-7.599,-3.54,-7.4670000000000005,-6.989,-4.678999999999999,-4.456,-4.527,-6.114,-10.478,-2.655,-7.843,-3.713,-5.676,-12.828,-4.3839999999999995,-6.653,-2.645,-2.035,-0.9359999999999999,1.3019999999999998,2.024,1.933,3.6010000000000004,2.289,3.988,-1.536,-0.763,4.578,4.9639999999999995,2.2680000000000002,3.367,-6.114,-7.507000000000001,-7.436,-10.417,-7.629,-5.564,-13.763,-0.8240000000000001,-12.899000000000001,-7.894,0.539,-5.188,-5.381,-4.954,-5.91,-1.892,-3.489,-0.977,0.6509999999999999,1.455,1.2,4.9239999999999995,-0.488,15.605,12.126,-2.7260000000000004,4.822,2.167,3.713,4.578,2.289,-7.192,-6.449
27,26,-3.2039999999999997,-1.587,-8.931000000000001,-8.453,-2.7260000000000004,-3.967,-3.062,-6.602,-8.525,5.646,-7.355,-4.2010000000000005,-4.7,-8.433,-0.478,-3.7230000000000003,-2.157,-8.87,1.0170000000000001,1.79,2.513,2.421,5.066,3.7539999999999996,5.452000000000001,1.882,0.214,7.019,6.428999999999999,4.71,4.343999999999999,-2.207,-4.578,-4.018,-7.487,-10.071,0.7829999999999999,0.885,4.547,-14.364,-5.452000000000001,1.0270000000000001,-4.7,-3.9160000000000004,-3.977,-5.422000000000001,-0.42700000000000005,-1.536,0.0,1.139,2.92,3.153,-1.912,1.465,6.816,8.219,-2.238,6.775,4.12,5.178,6.042000000000001,2.7769999999999997,-2.7969999999999997,-4.496
27,27,2.167,1.831,-8.931000000000001,-6.5,0.203,-1.526,-1.597,-6.602,-5.107,8.575,-6.377999999999999,-4.2010000000000005,-2.747,-0.621,1.963,-0.305,-2.157,-10.335,1.506,0.8140000000000001,3.0010000000000003,1.933,6.042000000000001,4.73,5.941,4.812,2.655,8.484,7.894,7.151,5.32,2.187,-1.6480000000000001,1.841,-5.046,-9.094,1.272,7.721,6.989,-8.016,-3.011,-2.391,-3.235,-2.452,-2.513,-1.0270000000000001,1.526,0.905,1.465,0.6509999999999999,4.3839999999999995,5.107,-0.44799999999999995,3.418,6.327000000000001,6.755,-1.261,8.24,5.585,6.154,6.531000000000001,3.265,2.574,-2.543
27,28,6.561,4.761,-6.002000000000001,-1.617,1.6680000000000001,0.42700000000000005,-0.621,-5.625,-3.153,4.669,-5.402,-4.2010000000000005,-1.77,4.751,1.963,1.6480000000000001,-2.157,-5.941,1.0170000000000001,-0.163,3.0010000000000003,0.956,6.042000000000001,4.242,5.452000000000001,6.276,4.12,7.996,7.894,8.128,6.297000000000001,4.628,-0.6709999999999999,6.236000000000001,-5.046,-4.7,-3.123,2.838,5.524,-0.6920000000000001,-2.523,-5.809,-1.77,-1.963,-1.048,4.832,2.502,2.37,2.441,-0.8140000000000001,4.873,5.107,-0.9359999999999999,-0.488,20.976,6.755,-1.261,8.24,6.561,4.69,6.042000000000001,3.265,6.968,-1.078
27,29,7.05,5.249,-2.5839999999999996,3.265,1.18,0.9159999999999999,-1.109,-4.649,-4.618,-2.167,-3.937,-3.713,-1.77,4.751,0.498,3.113,-1.18,0.40700000000000003,0.529,0.326,2.513,0.46799999999999997,6.042000000000001,3.265,3.988,5.3,4.6080000000000005,6.531000000000001,6.917000000000001,7.64,7.273,5.117,-2.136,5.747000000000001,-6.022,-0.305,-7.517,-3.0210000000000004,3.571,0.773,-3.4989999999999997,-5.809,-1.2819999999999998,-2.94,-1.536,7.7620000000000005,2.502,2.37,2.441,-1.79,4.873,4.618,-0.9359999999999999,0.488,16.093,4.801,-1.261,7.263,6.0729999999999995,3.225,5.553999999999999,2.7769999999999997,7.945,-1.567
27,30,5.096,4.761,-2.096,5.707000000000001,-1.261,-0.061,-3.062,-3.6719999999999997,-7.547999999999999,-5.585,-3.937,-3.225,-3.235,0.8440000000000001,-1.455,4.578,-0.203,3.3369999999999997,1.0170000000000001,2.767,2.513,0.46799999999999997,5.066,2.7769999999999997,3.011,3.347,5.096,4.578,6.428999999999999,6.662999999999999,7.7620000000000005,4.628,-5.553999999999999,2.33,-7.487,0.6709999999999999,-8.006,-1.068,3.571,-2.157,-4.9639999999999995,-0.9259999999999999,-1.2819999999999998,-4.405,-3.977,6.785,2.502,0.905,1.953,-0.8140000000000001,4.3839999999999995,3.642,-2.401,-2.441,-0.509,9.684,-2.238,5.797999999999999,6.0729999999999995,3.225,5.066,2.7769999999999997,5.992000000000001,-2.543
27,31,2.167,2.319,-5.025,4.242,-3.7030000000000003,-2.0140000000000002,-6.48,-4.649,-9.988999999999999,-2.167,-4.913,-3.713,-5.188,-1.597,-3.408,5.066,-0.203,0.895,2.97,5.207999999999999,2.513,1.444,5.553999999999999,2.7769999999999997,3.011,2.858,6.0729999999999995,4.578,6.428999999999999,5.686,8.25,4.14,-7.996,-0.6,-7.975,-1.2819999999999998,-6.053,6.256,5.035,-5.086,-4.9639999999999995,3.469,-0.305,-6.358,-6.907,3.367,2.0140000000000002,-2.024,1.465,0.6509999999999999,4.873,3.642,1.994,0.488,0.46799999999999997,-7.406000000000001,-4.191,5.31,6.0729999999999995,3.225,5.066,2.7769999999999997,3.062,-4.496
27,32,-0.275,1.3430000000000002,-9.908,2.289,-4.678999999999999,-3.967,-8.433,-6.602,-9.988999999999999,4.669,-5.402,-4.69,-6.165,0.8440000000000001,-2.92,6.042000000000001,-0.6920000000000001,-3.011,3.947,5.207999999999999,2.513,2.421,6.531000000000001,3.7539999999999996,3.988,4.323,8.514,5.553999999999999,7.894,5.686,9.226,4.628,-7.507000000000001,-0.6,-7.487,-4.211,-4.588,9.674,5.035,-3.6210000000000004,-4.476,3.957,0.183,-7.334,-8.86,0.43700000000000006,2.991,-3.977,2.441,2.116,6.337000000000001,4.13,-2.401,-1.465,4.374,1.383,-5.167999999999999,5.797999999999999,6.561,4.69,6.042000000000001,3.265,0.132,-4.985
27,33,-1.251,0.366,-13.814,1.3119999999999998,-5.167999999999999,-4.944,-9.41,-8.555,-8.036,8.575,-6.377999999999999,-6.154,-6.653,6.215,-0.478,5.553999999999999,-1.18,-4.476,3.947,3.7430000000000003,3.489,2.421,7.996,4.242,5.452000000000001,6.276,10.956,6.531000000000001,9.847000000000001,6.662999999999999,11.18,6.093,-5.066,2.33,-6.51,-5.676,-6.541,4.303,1.617,-1.6680000000000001,-3.988,-0.9259999999999999,0.6709999999999999,-8.311,-9.837,0.43700000000000006,4.456,-5.442,3.418,2.6039999999999996,9.267000000000001,5.595,-0.44799999999999995,1.953,3.886,-3.988,-6.144,7.263,8.514,5.178,7.019,3.265,-1.3330000000000002,-4.008
27,34,-1.74,-0.61,-15.767000000000001,1.3119999999999998,-5.656000000000001,-5.92,-9.898,-10.02,-6.082999999999999,4.669,-6.8660000000000005,-7.131,-6.165,8.169,1.963,4.0889999999999995,-1.18,-3.011,2.4819999999999998,2.767,3.489,1.933,7.996,3.7539999999999996,4.9639999999999995,6.765,10.956,6.042000000000001,10.824000000000002,7.64,12.155999999999999,6.582000000000001,-2.625,3.7939999999999996,-6.51,-6.165,-9.471,-2.045,-3.7539999999999996,-3.6210000000000004,-3.4989999999999997,-7.7620000000000005,-0.305,-9.288,-9.349,2.391,5.92,-6.419,3.906,1.139,9.755,6.082999999999999,-1.4240000000000002,-1.465,-5.391,-6.428999999999999,-6.144,8.24,9.003,4.69,7.019,2.7769999999999997,-1.821,-1.567
