Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
57,29,-6.195,-5.371,-4.13,-1.4140000000000001,-1.455,-0.11199999999999999,0.22399999999999998,-0.44799999999999995,-0.7829999999999999,-2.401,-2.4619999999999997,0.295,0.885,-5.829,-2.136,-2.218,2.7060000000000004,-5.218999999999999,8.27,-9.084,-0.051,-3.092,-2.7260000000000004,-6.694,-2.635,-6.999,-5.553999999999999,-7.609,-5.33,-6.0729999999999995,-7.029,-13.234000000000002,-0.5489999999999999,-2.4619999999999997,-0.7829999999999999,-2.207,-2.055,-8.046,-5.7170000000000005,-1.129,-0.214,-5.605,-1.444,0.244,-1.088,-9.979,-1.76,-1.973,-0.6920000000000001,-5.391,-1.943,-8.931000000000001,1.882,-3.3369999999999997,-15.727,-11.261,1.3219999999999998,-5.575,-6.307,-4.3839999999999995,-2.492,-0.6509999999999999,-6.256,-7.9239999999999995
57,30,-5.218999999999999,-8.789,-4.13,0.539,-2.431,-3.042,0.22399999999999998,0.040999999999999995,2.146,-3.866,2.909,-0.193,1.8619999999999999,-1.923,-6.042000000000001,-5.147,-1.689,-1.3119999999999998,-3.937,1.6580000000000001,-0.539,-4.069,-3.7030000000000003,-9.135,-4.588,-7.487,-6.531000000000001,-10.539000000000001,-7.772,-8.514,-10.447000000000001,-14.210999999999999,2.38,-6.367999999999999,-0.7829999999999999,-3.6719999999999997,8.199,-7.07,-4.74,-1.617,1.74,-6.582000000000001,-2.421,1.2209999999999999,-0.11199999999999999,-9.979,-3.713,-2.95,-1.18,-6.367999999999999,-3.8960000000000004,-11.860999999999999,-1.536,-0.895,14.058,-14.679,2.299,-8.016,-9.237,-6.8260000000000005,-3.957,-1.6280000000000001,-5.28,-7.9239999999999995
57,31,-4.242,-12.207,-4.618,-0.43700000000000006,-2.431,-4.018,1.689,1.506,4.1,-4.354,6.816,0.7829999999999999,2.838,0.031,-7.507000000000001,-8.077,-2.665,-3.265,-3.937,-8.107999999999999,-1.516,-4.5569999999999995,-6.144,-10.6,-6.541,-9.44,-5.553999999999999,-12.98,-10.700999999999999,-11.932,-13.377,-14.210999999999999,1.4040000000000001,-11.739,-1.76,-2.207,14.058,-5.605,-3.764,-1.129,2.716,-6.093,-1.933,2.197,1.3530000000000002,-7.537999999999999,-5.666,-2.95,-1.18,-5.88,-5.849,-13.325999999999999,-0.071,-1.8719999999999999,1.851,-3.937,2.787,-10.946,-12.655,-8.779,-6.399,-2.116,-4.303,-5.971
57,32,-3.7539999999999996,-14.16,-4.618,-5.32,-1.943,-2.065,2.177,2.97,4.588,-3.866,6.816,1.272,2.838,-1.4340000000000002,-5.066,-9.542,-2.177,-3.265,-4.913,-1.272,-2.004,-5.046,-7.609,-11.088,-7.517,-10.417,-3.113,-14.445,-12.655,-14.374,-13.865,-12.745999999999999,-2.0140000000000002,-17.11,-2.736,1.2109999999999999,8.687000000000001,-4.14,-4.252,-0.6409999999999999,2.716,-5.605,-0.956,2.197,1.841,-5.096,-7.619,-1.973,-1.18,-4.9030000000000005,-6.337000000000001,-12.838,1.3940000000000001,0.57,6.246,-6.8660000000000005,3.2760000000000002,-12.899000000000001,-14.607999999999999,-10.244000000000002,-7.8629999999999995,-3.092,-3.815,-4.018
57,33,-4.242,-13.672,-3.642,-10.203,-0.966,0.865,2.665,2.97,2.635,-2.401,2.421,1.272,2.35,-4.364,0.305,-9.054,-2.665,-3.7539999999999996,-3.448,-9.572000000000001,-2.004,-4.5569999999999995,-7.609,-9.623,-7.029,-9.927999999999999,-2.136,-13.957,-13.142999999999999,-14.862,-12.889000000000001,-10.793,-4.456,-18.087,-3.225,3.6519999999999997,-3.52,-2.675,-5.229,-0.6409999999999999,1.74,-3.1639999999999997,0.02,1.709,1.841,-2.655,-6.643,-0.509,-0.6920000000000001,-4.415,-4.3839999999999995,-9.908,0.905,0.081,-26.469,-7.355,3.2760000000000002,-13.387,-14.119000000000002,-9.755,-8.352,-3.092,-4.303,-2.553
57,34,-5.218999999999999,-9.766,-2.177,-11.668,0.498,1.841,2.177,1.506,-0.295,-0.9359999999999999,-3.438,0.7829999999999999,1.3730000000000002,-5.341,5.676,-7.5889999999999995,-1.2,-3.7539999999999996,-7.355,-12.502,-1.516,-4.069,-6.144,-7.67,-6.053,-6.999,-2.136,-11.515,-11.677999999999999,-12.909,-10.447000000000001,-7.8629999999999995,-4.456,-15.157,-2.736,3.1639999999999997,-12.797,-2.187,-6.205,-1.129,-0.214,-1.699,0.997,1.2209999999999999,1.3530000000000002,-0.7020000000000001,-3.713,0.46799999999999997,0.285,-3.927,-1.943,-6.978,-2.513,-3.825,-26.469,-6.8660000000000005,2.787,-10.946,-11.19,-8.291,-6.8870000000000005,-2.6039999999999996,-4.791,-2.553
57,35,-6.195,-4.883,-1.2,-9.226,0.987,0.865,1.689,-0.44799999999999995,-2.736,0.040999999999999995,-8.809,0.295,0.397,-4.364,6.653,-6.612,1.2409999999999999,-5.218999999999999,-8.82,-12.502,-1.0270000000000001,-3.5810000000000004,-4.678999999999999,-6.205,-4.588,-4.069,-4.0889999999999995,-9.074,-9.725,-9.003,-7.517,-5.91,-4.944,-10.763,-0.7829999999999999,0.23399999999999999,-12.309000000000001,-3.1639999999999997,-7.182,-2.594,-2.167,-0.722,0.997,0.244,0.376,-0.7020000000000001,-0.295,-0.02,-0.203,-3.927,-1.455,-5.513999999999999,0.905,-2.8480000000000003,8.199,-7.843,2.299,-8.504,-7.772,-6.8260000000000005,-5.91,-2.116,-5.768,-3.53
57,36,-6.195,-0.488,-0.7120000000000001,-5.32,1.475,-2.065,1.2,-2.401,-2.736,-0.9359999999999999,-10.274000000000001,-0.193,-0.092,-3.387,2.747,-8.077,0.753,-3.7539999999999996,0.946,-9.572000000000001,-1.516,-3.092,-4.678999999999999,-5.7170000000000005,-4.588,-3.092,-7.019,-8.097000000000001,-7.772,-6.561,-5.0760000000000005,-5.91,-6.897,-6.856,1.17,-2.207,-5.961,-4.628,-6.694,-3.571,-2.655,-1.699,-0.46799999999999997,-0.244,-0.11199999999999999,-2.655,1.6580000000000001,-0.997,-1.18,-4.415,-3.8960000000000004,-6.49,3.347,-0.895,8.687000000000001,-12.725999999999999,1.811,-7.039,-5.33,-5.849,-4.934,-1.6280000000000001,-5.768,-4.018
57,37,-6.195,2.441,-1.689,-4.832,0.987,-3.53,1.2,-3.866,-1.272,-3.377,-8.321,-0.193,-0.092,-4.852,-3.6010000000000004,-9.542,3.194,-7.172000000000001,1.923,-11.525,-2.492,-3.5810000000000004,-6.632000000000001,-6.694,-5.0760000000000005,-5.046,-9.949,-8.586,-8.26,-5.585,-4.1,-8.352,-10.315,-3.438,2.146,-3.1839999999999997,-1.567,-5.605,-4.74,-3.571,-2.655,-3.6519999999999997,-1.933,-1.2209999999999999,0.376,-5.585,0.682,-1.485,-3.6210000000000004,-4.9030000000000005,-7.8020000000000005,-8.443,2.37,-3.825,-3.031,-15.655999999999999,2.299,-6.551,-4.842,-6.337000000000001,-5.91,-1.6280000000000001,-6.256,-4.506
57,38,-5.707000000000001,1.465,-1.689,-8.738,0.498,-3.53,1.689,-4.354,1.6580000000000001,-5.33,-3.927,-0.193,0.397,-10.712,-8.484,-10.03,2.7060000000000004,-6.195,-1.984,-10.549000000000001,-2.9810000000000003,-3.5810000000000004,-8.586,-8.158,-6.053,-7.975,-11.414000000000001,-10.539000000000001,-9.725,-7.537999999999999,-4.588,-11.77,-11.292,0.46799999999999997,2.146,-3.1839999999999997,-0.102,-4.14,-2.299,-3.082,-1.19,-5.605,-3.398,-1.2209999999999999,1.3530000000000002,-10.468,-2.736,-1.485,-4.598,-5.88,-11.22,-10.885,1.882,-4.801,0.387,-13.214,2.299,-8.016,-6.307,-7.314,-6.8870000000000005,-2.116,-5.768,-4.995
57,39,-4.242,-0.488,0.753,-14.109000000000002,0.498,-2.065,2.177,-4.842,3.611,-6.307,-0.509,-0.682,1.8619999999999999,-17.059,-8.972000000000001,-9.542,2.7060000000000004,-3.265,7.294,-5.666,-2.9810000000000003,-4.069,-9.562000000000001,-10.111,-6.541,-10.905,-9.949,-12.004000000000001,-11.19,-9.979,-6.541,-13.722999999999999,-6.897,6.327000000000001,1.6580000000000001,-3.6719999999999997,0.875,-2.675,-0.8340000000000001,-3.571,0.275,-7.07,-3.398,-1.2209999999999999,2.33,-14.374,-5.666,-0.997,-4.598,-6.367999999999999,-11.709000000000001,-12.838,2.858,-1.8719999999999999,-30.375,-8.82,2.299,-9.969,-8.26,-8.291,-7.8629999999999995,-2.116,-4.303,-5.483
57,40,-2.7769999999999997,-3.418,3.194,-16.062,0.498,-0.6,2.177,-5.33,4.588,-6.307,0.956,-1.17,2.35,-19.989,-5.553999999999999,-8.565,2.218,1.617,7.782,-1.272,-2.492,-4.5569999999999995,-8.586,-11.088,-6.053,-12.37,-6.042000000000001,-12.492,-11.19,-11.444,-8.494,-14.210999999999999,1.4040000000000001,8.769,1.17,-6.114,4.293,-4.628,-1.3219999999999998,-4.547,1.251,-7.07,-1.933,-1.2209999999999999,2.33,-16.327,-6.154,-0.02,-2.645,-7.345,-8.779,-13.325999999999999,1.882,-0.40700000000000003,-6.449,-23.956,1.811,-10.457,-9.237,-9.267000000000001,-7.375,-2.116,-2.838,-5.971
57,41,-1.801,-5.859,4.171,-10.690999999999999,0.987,-1.088,1.689,-4.842,3.611,-5.819,0.46799999999999997,-1.6580000000000001,2.838,-16.570999999999998,-2.136,-9.054,1.729,-2.289,-3.448,-10.061,-1.0270000000000001,-5.046,-6.144,-11.575999999999999,-6.053,-11.882,-0.6709999999999999,-12.004000000000001,-9.725,-11.444,-8.494,-12.258,8.24,3.886,0.682,-8.555,8.199,-9.023,-2.787,-5.524,1.74,-6.582000000000001,0.509,-0.732,2.33,-15.839,-4.69,-0.02,-0.6920000000000001,-7.345,-4.3839999999999995,-13.325999999999999,1.882,-2.8480000000000003,8.687000000000001,-5.89,0.8340000000000001,-9.969,-8.748,-9.755,-5.91,-2.116,-1.8619999999999999,-4.995
57,42,-2.289,-7.812,2.7060000000000004,-0.9259999999999999,0.987,-2.553,1.2,-3.866,2.146,-5.33,-0.509,-1.6580000000000001,1.8619999999999999,-8.759,0.305,-10.517999999999999,3.682,-5.218999999999999,8.759,-7.131,-0.051,-5.534,-3.7030000000000003,-11.088,-6.053,-10.905,3.235,-11.515,-7.772,-10.468,-7.517,-10.793,7.751,-7.832999999999999,-0.295,-9.532,7.711,-13.418,-3.764,-5.035,1.74,-6.582000000000001,2.4619999999999997,-0.244,1.841,-11.444,-2.736,-0.509,1.75,-7.832999999999999,-0.966,-12.838,0.905,-4.801,-0.102,-2.96,0.8340000000000001,-9.481,-7.772,-9.267000000000001,-4.445,-1.6280000000000001,-1.8619999999999999,-4.018
57,43,-3.7539999999999996,-9.277000000000001,-1.2,6.399,0.987,-3.53,1.2,-1.912,1.17,-5.33,0.956,-1.6580000000000001,1.3730000000000002,-1.4340000000000002,1.2819999999999998,-11.007,1.2409999999999999,-0.8240000000000001,-2.96,-2.736,0.43700000000000006,-5.534,-2.238,-10.6,-5.564,-9.927999999999999,4.211,-11.515,-6.795,-9.491,-5.564,-9.816,0.9159999999999999,-19.552,-0.7829999999999999,-7.579,2.34,-14.882,-3.2760000000000002,-4.059,1.74,-6.582000000000001,3.927,0.244,1.3530000000000002,-6.0729999999999995,-1.76,-0.997,3.215,-6.856,1.475,-11.373,1.882,-0.895,-0.102,-5.89,1.3219999999999998,-8.504,-6.795,-8.779,-3.469,-1.6280000000000001,-3.326,-2.553
57,44,-4.73,-10.742,-4.618,6.399,0.498,-2.553,1.2,0.040999999999999995,0.193,-4.842,2.909,-0.682,1.3730000000000002,1.495,2.258,-10.03,-2.665,-3.7539999999999996,-1.495,-5.666,0.9259999999999999,-5.046,-1.261,-9.135,-5.0760000000000005,-9.44,2.747,-10.05,-5.819,-9.003,-4.1,-9.328,-6.409,-23.945999999999998,-0.7829999999999999,-3.1839999999999997,-3.52,-12.929,-3.2760000000000002,-2.106,2.228,-6.093,4.415,0.732,1.841,-1.19,-0.295,-0.997,3.7030000000000003,-5.391,3.428,-9.42,0.41700000000000004,-1.8719999999999999,6.734,4.364,1.811,-7.039,-6.307,-7.8020000000000005,-3.469,-1.6280000000000001,-4.791,-1.577
57,45,-4.242,-11.23,-5.107,-1.4140000000000001,0.987,-0.6,2.177,1.0170000000000001,0.682,-3.866,5.8389999999999995,-0.193,1.8619999999999999,0.031,4.211,-7.1,-2.665,-2.7769999999999997,-2.96,-0.295,0.43700000000000006,-4.069,-0.285,-7.182,-3.611,-8.464,0.305,-8.097000000000001,-5.33,-8.026,-3.123,-8.84,-7.385,-18.575,0.682,1.2109999999999999,-5.961,-8.046,-3.764,-1.129,2.228,-5.117,3.438,2.197,1.841,1.251,2.635,-0.02,3.7030000000000003,-3.927,3.9160000000000004,-6.49,0.41700000000000004,-0.895,-21.098000000000003,-1.495,2.299,-5.575,-4.842,-6.337000000000001,-2.492,-1.6280000000000001,-4.791,-2.065
57,46,-2.7769999999999997,-9.277000000000001,-2.665,-10.203,1.475,1.841,2.665,1.994,2.146,-2.401,7.303999999999999,0.7829999999999999,2.35,-3.387,6.165,-4.659,2.218,-2.289,3.387,-7.619,0.43700000000000006,-3.5810000000000004,0.203,-5.229,-2.635,-6.999,-1.16,-5.167999999999999,-3.377,-5.096,-2.146,-7.375,-2.502,-6.367999999999999,2.146,3.1639999999999997,-3.52,-2.187,-3.764,-1.617,2.228,-3.6519999999999997,1.973,2.6860000000000004,1.841,0.763,6.541,1.444,2.7260000000000004,-2.95,3.428,-4.537,2.37,-1.8719999999999999,9.664,-2.96,2.299,-3.6210000000000004,-2.401,-4.3839999999999995,-1.0270000000000001,-1.139,-2.838,-2.065
57,47,-1.801,-4.395,0.753,-11.668,1.963,3.306,3.153,1.0170000000000001,3.123,-1.4240000000000002,6.327000000000001,0.7829999999999999,2.838,-4.364,5.676,-5.147,0.753,-2.7769999999999997,-1.0070000000000001,-7.131,-0.051,-3.092,0.203,-4.252,-1.6580000000000001,-5.046,-1.16,-2.238,-1.4240000000000002,-1.19,0.295,-6.399,1.892,5.351,2.635,1.699,-0.102,3.6719999999999997,-3.2760000000000002,-2.106,2.716,-2.187,0.997,2.6860000000000004,2.33,-1.6780000000000002,8.982000000000001,1.933,1.261,-2.95,0.987,-4.537,0.41700000000000004,-2.8480000000000003,-11.82,-5.89,2.299,-1.18,1.0170000000000001,-3.408,-0.051,-1.139,-1.3730000000000002,-2.065
57,48,-1.3119999999999998,1.953,2.218,-4.832,2.94,2.818,3.153,0.529,4.1,-0.44799999999999995,3.398,0.7829999999999999,2.35,-0.946,2.747,-7.1,-0.7120000000000001,-6.683,-4.913,-12.014000000000001,-0.539,-3.092,-1.261,-4.252,-2.146,-4.069,-0.183,-1.75,0.529,0.763,2.248,-5.91,1.4040000000000001,12.187000000000001,1.6580000000000001,-1.2309999999999999,1.851,5.625,-0.8340000000000001,-2.106,2.716,-1.2109999999999999,0.509,2.197,2.818,-4.12,8.006,1.933,0.285,-3.927,-1.455,-5.513999999999999,-0.071,-4.313,-7.426,-21.026999999999997,2.299,0.285,2.97,-2.92,-0.051,-1.139,-0.885,-1.088
57,49,-2.289,6.836,1.2409999999999999,4.445,2.94,2.33,3.642,-0.9359999999999999,5.0760000000000005,-0.9359999999999999,-0.509,0.295,2.35,2.96,-1.16,-8.565,-0.22399999999999998,-6.195,0.45799999999999996,-7.619,-0.539,-3.5810000000000004,-2.238,-5.7170000000000005,-3.123,-4.069,-0.6709999999999999,-3.215,0.040999999999999995,0.763,1.76,-6.399,-4.456,12.675,0.682,-3.6719999999999997,3.3160000000000003,3.1839999999999997,1.119,-2.106,2.228,-1.2109999999999999,0.509,1.2209999999999999,3.7939999999999996,-5.096,2.146,1.933,-1.18,-4.415,-2.92,-6.978,2.858,-1.8719999999999999,-12.797,-8.82,2.787,0.285,1.994,-3.8960000000000004,-1.0270000000000001,-1.6280000000000001,-1.3730000000000002,-0.11199999999999999
57,50,-3.265,7.324,-0.7120000000000001,7.375,3.428,1.841,3.642,-1.912,5.0760000000000005,-1.4240000000000002,-3.438,-0.193,1.8619999999999999,2.472,-3.6010000000000004,-8.565,-0.22399999999999998,-4.242,-2.96,-7.131,-1.0270000000000001,-4.069,-3.7030000000000003,-6.205,-4.1,-5.046,-1.6480000000000001,-5.656000000000001,-1.912,-2.655,-1.6580000000000001,-7.8629999999999995,-8.362,7.792000000000001,1.6580000000000001,-3.6719999999999997,3.805,-2.187,2.096,-2.106,1.251,-2.187,0.997,1.2209999999999999,4.283,-5.585,-4.69,1.444,-1.18,-4.415,-2.431,-7.4670000000000005,2.858,0.081,16.012,2.8989999999999996,2.299,-2.645,-1.912,-4.873,-2.9810000000000003,-1.6280000000000001,-2.838,-1.088
57,51,-2.7769999999999997,3.418,0.264,0.539,3.9160000000000004,2.818,3.153,-1.912,4.1,-3.377,-3.438,-0.682,1.8619999999999999,-3.387,-3.113,-5.636,0.264,-2.7769999999999997,-0.519,-6.154,-1.0270000000000001,-4.069,-3.7030000000000003,-7.182,-4.588,-7.487,-3.113,-7.609,-5.33,-7.537999999999999,-6.541,-8.84,-5.432,-0.509,3.611,-1.719,3.3160000000000003,-5.605,2.5839999999999996,-2.594,0.275,-4.14,0.509,1.2209999999999999,4.283,-7.05,-8.107999999999999,2.909,-0.6920000000000001,-4.415,-0.966,-7.4670000000000005,-2.024,-3.3369999999999997,11.617,-7.843,1.811,-5.086,-6.795,-5.361000000000001,-3.469,-2.116,-2.35,-3.042
57,52,0.153,-2.441,3.194,-10.690999999999999,4.893,3.7939999999999996,2.665,-0.9359999999999999,3.123,-4.354,-0.02,-0.682,1.3730000000000002,-13.152999999999999,-0.6709999999999999,-3.194,1.2409999999999999,-3.7539999999999996,3.387,-6.643,-1.0270000000000001,-5.046,-3.215,-7.182,-5.0760000000000005,-9.927999999999999,-3.6010000000000004,-8.586,-7.284,-10.468,-10.935,-7.8629999999999995,2.38,-9.786,5.0760000000000005,0.23399999999999999,-0.102,-6.582000000000001,3.072,-3.082,0.275,-5.605,-0.46799999999999997,1.709,3.7939999999999996,-9.979,-6.154,3.886,-0.203,-4.415,-0.478,-7.4670000000000005,0.905,-2.36,-4.008,-0.031,1.3219999999999998,-7.039,-10.213,-6.337000000000001,-3.957,-1.6280000000000001,0.092,-4.995
57,53,2.106,-6.348,6.612,-15.085999999999999,4.893,2.818,2.177,-0.44799999999999995,2.146,-4.842,3.886,-0.682,1.3730000000000002,-19.500999999999998,1.2819999999999998,-3.682,0.264,-3.265,4.364,-5.178,-1.0270000000000001,-4.5569999999999995,-2.7260000000000004,-6.694,-4.588,-10.905,-3.113,-7.609,-6.795,-10.956,-10.935,-5.422000000000001,8.24,-15.645,4.1,0.23399999999999999,-3.031,-6.582000000000001,3.56,-3.571,0.763,-7.07,-1.444,1.2209999999999999,2.818,-13.397,-0.295,3.398,-0.203,-4.9030000000000005,-1.943,-6.978,1.882,-0.40700000000000003,-16.215,-3.448,0.8340000000000001,-7.039,-10.213,-6.337000000000001,-3.469,-1.6280000000000001,2.045,-5.483
57,54,3.082,-5.371,7.5889999999999995,-7.7620000000000005,4.405,0.376,1.689,0.040999999999999995,0.682,-4.354,5.8389999999999995,-1.17,0.397,-19.012,2.747,-6.124,-4.618,3.571,-12.238,1.17,-0.539,-4.069,-3.215,-6.205,-4.1,-10.417,-1.6480000000000001,-6.144,-4.842,-8.026,-7.517,-4.445,7.263,-15.157,1.17,-1.719,-1.567,-8.535,1.119,-4.059,0.763,-8.046,-1.933,0.732,1.3530000000000002,-15.35,6.053,1.933,-0.203,-5.391,-3.408,-6.978,-1.048,1.058,-13.285,-15.655999999999999,0.34600000000000003,-5.086,-7.284,-5.361000000000001,-2.492,-1.6280000000000001,2.533,-4.018
57,55,0.6409999999999999,-2.441,3.682,5.422000000000001,1.963,-3.53,0.22399999999999998,-1.4240000000000002,-0.7829999999999999,-3.866,2.909,-1.6580000000000001,-0.092,-11.2,2.747,-9.054,0.753,-2.289,-10.773,-14.455,0.43700000000000006,-3.5810000000000004,-2.7260000000000004,-4.74,-2.635,-8.464,1.2819999999999998,-3.7030000000000003,-2.401,-4.6080000000000005,-2.146,-3.957,0.42700000000000005,-7.832999999999999,-1.76,-3.6719999999999997,3.805,-11.464,-3.2760000000000002,-4.059,-0.214,-7.07,-1.444,-0.732,-0.6,-13.397,8.494,-0.509,-0.203,-5.391,-4.3839999999999995,-6.002000000000001,0.905,-3.3369999999999997,-9.379,-6.377999999999999,-0.631,-2.645,-3.377,-3.8960000000000004,-2.004,-1.139,0.58,-2.553
57,56,-3.265,0.0,-1.2,13.234000000000002,-0.966,-5.483,-1.2409999999999999,-2.401,-1.76,-3.377,-2.95,-2.146,-1.068,-2.411,1.77,-10.517999999999999,1.729,-7.66,4.852,-9.572000000000001,0.9259999999999999,-2.6039999999999996,-2.238,-3.764,-1.17,-6.51,3.7230000000000003,-2.238,-0.44799999999999995,-2.655,1.272,-4.934,-6.409,0.46799999999999997,-2.736,-4.1610000000000005,8.687000000000001,-10.488,-7.67,-3.571,-1.6780000000000002,-6.093,-0.46799999999999997,-2.197,-2.065,-9.003,6.053,-2.95,0.285,-3.927,-2.92,-5.513999999999999,2.37,-2.8480000000000003,5.269,-10.284,-1.119,-0.6920000000000001,-1.4240000000000002,-2.431,-0.539,-0.163,-2.838,-2.065
57,57,-5.707000000000001,-0.977,-5.595,7.8629999999999995,-3.408,-4.995,-2.7060000000000004,-3.377,-2.248,-3.866,-8.809,-2.146,-1.556,2.472,0.305,-10.517999999999999,1.729,-3.7539999999999996,-3.448,-7.131,0.9259999999999999,-2.116,-1.261,-3.2760000000000002,-0.682,-6.022,4.211,-2.7260000000000004,-0.44799999999999995,-3.1430000000000002,-0.193,-6.399,-8.85,5.8389999999999995,-1.272,-3.1839999999999997,5.269,-5.117,-9.135,-3.082,-3.1430000000000002,-5.117,0.997,-2.6860000000000004,-3.53,-4.12,0.682,-4.415,0.773,-2.4619999999999997,0.01,-5.513999999999999,1.882,-2.36,-1.567,-6.377999999999999,-1.607,-0.6920000000000001,-2.401,-1.943,0.43700000000000006,0.326,-5.768,-4.018
57,58,-6.195,-4.883,-6.571000000000001,-7.273,-3.8960000000000004,-2.065,-3.194,-2.889,-1.272,-4.842,-10.274000000000001,-1.6580000000000001,-1.556,0.519,-3.113,-10.03,4.171,-3.265,4.852,-6.643,0.9259999999999999,-1.6280000000000001,-0.285,-3.764,-1.17,-7.487,0.7929999999999999,-4.678999999999999,-1.912,-5.585,-5.0760000000000005,-7.8629999999999995,-6.409,3.886,0.193,-2.696,-4.985,-0.722,-5.7170000000000005,-3.082,-3.1430000000000002,-4.14,0.509,-2.6860000000000004,-3.53,-2.167,-5.178,-4.415,0.285,-2.4619999999999997,0.987,-6.49,2.858,-2.36,-6.938,-18.097,-1.607,-2.645,-5.819,-2.431,0.43700000000000006,0.326,-6.256,-7.436
57,59,-4.73,-8.301,-4.618,-21.434,-2.431,1.841,-2.218,-1.912,0.682,-5.33,-5.391,-1.17,-0.58,-4.852,-7.019,-10.517999999999999,-3.642,2.594,-3.448,-0.7829999999999999,0.43700000000000006,-2.6039999999999996,-1.261,-5.229,-3.611,-10.417,-6.042000000000001,-8.097000000000001,-4.842,-9.491,-10.935,-9.328,-1.526,-0.509,0.193,-2.696,-10.356,-1.699,-1.3219999999999998,-3.082,-0.7020000000000001,-4.628,-0.956,-1.709,-1.577,-3.6319999999999997,-8.596,-2.95,-0.6920000000000001,-3.438,-0.478,-8.443,-1.536,-0.40700000000000003,-5.473,-11.261,-1.119,-5.575,-9.725,-4.873,-1.516,-0.6509999999999999,-4.791,-9.389
57,60,-1.801,-7.324,-0.7120000000000001,-23.875,1.475,4.283,0.22399999999999998,-0.9359999999999999,4.1,-5.819,1.933,-0.682,1.3730000000000002,-10.712,-9.46,-10.517999999999999,4.171,-3.7539999999999996,-0.519,-10.549000000000001,-1.0270000000000001,-4.069,-4.191,-7.182,-6.053,-12.37,-12.39,-11.027000000000001,-7.772,-12.421,-13.865,-9.328,2.38,-3.438,0.682,-3.6719999999999997,-4.985,-7.07,2.096,-3.082,2.228,-5.605,-3.398,0.244,1.3530000000000002,-7.537999999999999,-9.572000000000001,-0.509,-1.6680000000000001,-4.415,-3.8960000000000004,-9.908,3.347,-2.36,-6.938,-9.308,0.34600000000000003,-8.504,-12.165999999999999,-7.314,-3.469,-1.6280000000000001,-1.8619999999999999,-7.9239999999999995
57,61,1.129,-2.441,2.7060000000000004,-14.597999999999999,5.87,4.283,2.665,-0.44799999999999995,7.517,-4.354,6.327000000000001,-0.193,3.815,-12.665,-7.996,-9.542,4.171,-2.289,-0.519,-0.295,-1.516,-5.046,-6.632000000000001,-8.647,-7.029,-11.882,-14.343,-11.515,-9.237,-12.909,-12.889000000000001,-6.8870000000000005,6.287000000000001,-1.485,2.635,-3.6719999999999997,6.734,-10.975999999999999,4.0489999999999995,-2.594,4.669,-5.605,-3.886,1.2209999999999999,4.283,-10.468,-8.596,2.421,-2.157,-5.391,-7.314,-10.395999999999999,3.835,-1.383,-18.168,-25.421,1.811,-9.969,-12.165999999999999,-8.291,-5.91,-3.092,1.068,-2.553
57,62,4.059,3.418,5.636,-1.4140000000000001,8.311,2.33,4.13,-0.44799999999999995,8.494,-2.401,5.8389999999999995,-0.193,4.303,-11.2,-3.113,-7.5889999999999995,0.264,-1.801,-3.937,-4.2010000000000005,-2.004,-5.534,-7.609,-8.647,-6.541,-9.927999999999999,-9.949,-10.05,-9.237,-11.444,-8.982000000000001,-2.9810000000000003,10.193,1.444,6.053,-2.207,12.105,-8.535,5.025,-1.617,5.157,-5.117,-1.933,2.197,6.236000000000001,-10.468,-6.643,4.374,-1.18,-5.391,-7.314,-9.42,2.37,0.081,6.246,-3.937,2.299,-8.993,-10.213,-8.291,-6.399,-3.092,3.51,4.771
57,63,5.524,5.371,7.5889999999999995,5.91,7.8229999999999995,0.865,3.642,-0.44799999999999995,7.517,0.040999999999999995,1.933,-0.193,3.815,-7.782,2.258,-5.147,4.171,-3.265,7.782,-7.619,-1.0270000000000001,-5.046,-6.144,-7.67,-4.588,-6.999,-3.113,-7.121,-7.284,-9.003,-5.0760000000000005,1.4140000000000001,11.169,0.46799999999999997,7.517,-0.254,5.269,-3.6519999999999997,5.025,-1.129,3.693,-3.6519999999999997,0.997,1.709,5.747000000000001,-8.026,-4.69,4.374,0.285,-4.9030000000000005,-4.3839999999999995,-8.443,3.347,-1.383,19.918,6.805,1.3219999999999998,-7.039,-7.284,-6.8260000000000005,-4.934,-2.116,4.974,9.165
57,64,4.547,1.953,7.5889999999999995,4.934,5.381,0.376,2.177,0.529,5.0760000000000005,1.0170000000000001,-1.485,-0.682,1.8619999999999999,-3.8760000000000003,4.7,-4.171,7.1,-1.3119999999999998,9.735,-7.131,0.43700000000000006,-3.5810000000000004,-2.7260000000000004,-5.7170000000000005,-2.635,-6.022,1.2819999999999998,-6.144,-4.842,-7.05,-4.1,2.8789999999999996,8.24,-5.88,5.564,1.2109999999999999,-4.985,-2.187,1.607,-0.6409999999999999,2.228,-2.187,2.95,0.732,4.283,-4.12,-2.736,3.398,1.261,-3.927,-0.966,-6.978,1.882,-3.3369999999999997,-0.59,-7.355,0.34600000000000003,-4.598,-5.819,-4.873,-2.492,-1.139,3.998,8.189
