Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
83,10,-2.991,-4.73,-2.716,-5.167999999999999,-2.401,-3.3569999999999998,-2.492,-2.889,-2.289,-5.046,-0.6920000000000001,-2.045,-0.081,-0.35600000000000004,-0.621,2.177,-0.539,-2.421,0.6409999999999999,-3.713,1.851,-0.051,2.36,1.516,4.069,-2.258,-2.8480000000000003,0.7120000000000001,4.812,-3.805,-2.543,-1.058,-1.3940000000000001,-5.737,-3.0010000000000003,-4.069,-1.3730000000000002,1.556,-0.41700000000000004,-0.23399999999999999,-0.946,-4.751,0.8540000000000001,-1.597,-1.902,-2.065,-2.055,-3.408,2.065,-1.6380000000000001,1.3119999999999998,-0.539,-0.519,2.92,-8.128,-3.51,-0.956,2.787,-3.428,2.7060000000000004,3.845,0.8340000000000001,-2.614,-3.1639999999999997
83,11,-0.5489999999999999,-0.336,-0.275,0.6920000000000001,1.994,1.038,0.9259999999999999,1.0170000000000001,0.6409999999999999,-1.139,0.285,0.397,0.895,1.597,2.7969999999999997,0.22399999999999998,-1.0270000000000001,0.997,-0.336,-1.76,0.387,-1.0270000000000001,0.895,0.539,1.139,-2.258,-1.383,-1.729,1.3940000000000001,-4.781000000000001,-5.473,2.36,3.0010000000000003,-0.8540000000000001,-0.071,1.3019999999999998,1.068,2.045,3.489,6.602,0.031,-3.7739999999999996,0.366,1.821,1.516,-0.11199999999999999,-0.102,0.987,1.088,-1.6380000000000001,-0.153,-1.516,2.8989999999999996,-2.452,-1.2919999999999998,-2.533,0.509,-0.631,-5.381,1.2409999999999999,0.9159999999999999,-0.142,-0.17300000000000001,0.254
83,12,3.3569999999999998,5.035,3.6319999999999997,5.086,5.9,5.432,3.855,4.435,4.547,-0.6509999999999999,1.75,2.838,2.36,2.085,4.751,0.22399999999999998,-0.539,4.415,-0.8240000000000001,0.193,-1.078,-1.0270000000000001,-1.546,-0.43700000000000006,-2.767,-1.77,0.081,-4.659,-2.024,-5.269,-6.938,5.778,7.395,5.005,4.812,5.697,3.51,1.556,6.907,9.532,1.984,0.132,0.366,5.727,5.422000000000001,0.376,1.851,5.381,-0.865,-0.6609999999999999,-1.129,-1.516,1.923,2.92,0.6609999999999999,0.397,1.973,-3.56,-6.358,-0.22399999999999998,-2.0140000000000002,-1.119,3.245,4.1610000000000005
83,13,7.751,9.43,8.026,7.528,9.318,8.85,6.785,7.365,7.477,-0.6509999999999999,4.678999999999999,5.28,4.313,0.621,5.727,4.13,0.9259999999999999,6.367999999999999,0.6409999999999999,2.146,-3.031,-0.539,-3.988,-1.4140000000000001,-5.697,-0.7929999999999999,1.058,-7.5889999999999995,-5.442,-6.246,-6.938,8.708,11.302,7.935,9.206,7.1610000000000005,7.416,3.0210000000000004,10.812999999999999,9.043,3.937,5.992000000000001,1.3430000000000002,7.68,7.8629999999999995,0.865,3.3160000000000003,8.311,-1.841,1.2919999999999998,-1.617,-1.516,-0.031,0.966,-7.64,2.35,3.438,-6.49,-7.334,-1.2,-4.944,-2.096,7.64,8.067
83,14,12.145999999999999,10.895,10.956,7.039,10.783,10.315,8.25,8.83,9.43,3.255,7.121,6.744,5.29,-0.35600000000000004,7.192,10.966,2.8789999999999996,6.367999999999999,3.571,3.123,-4.008,-0.539,-5.452000000000001,-2.391,-8.138,0.183,1.058,-9.542,-7.8839999999999995,-6.734,-6.938,12.126,13.255,7.935,11.159,7.65,11.81,4.974,13.255,6.602,5.402,11.363,4.761,8.657,9.328,2.33,4.781000000000001,9.776,-2.33,1.78,-2.106,-1.516,-3.448,1.455,-12.522,-6.9270000000000005,4.415,-8.931000000000001,-7.8229999999999995,-2.665,-7.385,-3.072,12.034,11.972999999999999
83,15,15.075999999999999,11.383,12.909,8.016,11.270999999999999,10.315,8.25,9.806000000000001,9.918,12.044,10.05,6.744,6.266,0.621,10.61,19.267,4.343999999999999,4.415,5.035,3.611,-3.52,-1.516,-5.941,-3.367,-9.603,1.6480000000000001,1.546,-10.517999999999999,-9.349,-6.734,-6.938,16.52,14.72,7.446000000000001,10.671,9.603,16.692999999999998,6.9270000000000005,13.743,4.649,6.8660000000000005,13.315999999999999,8.179,8.657,9.328,5.747000000000001,7.222,9.776,-1.841,1.2919999999999998,-2.106,-2.004,-3.937,-0.498,-13.499,-13.763,4.415,-10.395999999999999,-7.8229999999999995,-4.618,-8.85,-4.0489999999999995,15.452,14.902999999999999
83,16,16.541,11.383,14.862,10.946,10.783,10.315,7.273,10.295,8.942,20.833000000000002,12.492,5.768,6.266,5.015,15.493,25.125999999999998,4.832,3.438,6.0120000000000005,4.588,-3.031,-2.004,-4.9639999999999995,-3.367,-10.579,3.113,1.546,-9.542,-9.349,-5.757999999999999,-6.449,21.403000000000002,16.184,9.888,11.159,12.044,20.599,10.345,14.231,4.649,7.843,10.874,10.62,8.169,7.8629999999999995,9.165,9.664,9.776,-0.865,0.315,-1.617,-2.004,2.411,5.361000000000001,-4.71,-0.58,4.415,-10.885,-7.334,-6.082999999999999,-9.338,-4.0489999999999995,16.917,18.320999999999998
83,17,15.564,12.36,16.327,15.34,10.295,10.315,6.297000000000001,10.295,8.453,23.763,13.468,4.303,5.29,10.386,19.887,27.079,4.343999999999999,3.438,4.547,5.564,-2.543,-2.004,-4.476,-2.391,-10.579,3.6010000000000004,1.058,-8.077,-10.325,-4.293,-5.961,24.333000000000002,17.649,13.794,12.136,14.974,21.088,15.228,14.231,7.09,8.331,7.456,10.62,8.169,6.399,10.142000000000001,11.129000000000001,9.288,0.11199999999999999,0.315,-1.617,-1.0270000000000001,1.4340000000000002,1.455,-4.71,-3.998,3.927,-10.885,-6.358,-6.571000000000001,-9.338,-4.0489999999999995,15.94,20.274
83,18,13.610999999999999,14.312999999999999,16.815,19.246,9.318,10.315,4.832,10.783,7.477,19.857,13.468,4.303,4.313,13.804,20.375999999999998,24.638,3.367,5.391,2.594,6.541,-3.031,-2.004,-4.9639999999999995,-1.4140000000000001,-11.068,4.0889999999999995,0.57,-7.1,-10.325,-2.8280000000000003,-5.473,23.355999999999998,16.184,17.7,12.624,15.950999999999999,18.158,18.646,13.743,10.508,7.355,5.992000000000001,8.667,8.169,4.934,8.677,10.64,8.799,0.11199999999999999,1.2919999999999998,-1.617,0.43700000000000006,-1.495,5.849,-10.081,-8.881,2.95,-10.885,-5.381,-5.595,-9.338,-3.56,13.987,20.761999999999997
83,19,10.681,14.312999999999999,14.862,19.735,6.877000000000001,10.315,3.367,10.295,5.524,11.068,12.004000000000001,4.303,2.8480000000000003,13.804,16.958,19.755,2.391,7.832999999999999,1.129,7.029,-3.52,-1.0270000000000001,-5.941,-0.43700000000000006,-11.556,3.6010000000000004,0.081,-7.1,-11.79,-1.851,-5.473,19.45,12.277999999999999,17.7,10.671,14.485999999999999,12.787,17.67,11.302,11.485,5.402,7.456,5.737,7.192,3.469,5.747000000000001,7.222,7.334,-0.376,3.245,-2.106,1.4140000000000001,0.946,0.478,-2.7569999999999997,-0.092,1.973,-11.373,-5.381,-4.618,-10.315,-3.56,10.569,19.297
83,20,7.263,12.36,10.468,16.317,3.947,8.362,1.902,9.318,3.082,4.232,9.074,5.28,1.383,10.386,10.61,13.895999999999999,1.4140000000000001,9.786,0.6409999999999999,6.541,-4.008,-0.051,-7.406000000000001,0.051,-12.533,2.136,-0.895,-8.077,-12.767000000000001,-2.8280000000000003,-6.938,13.102,6.907,13.306,4.812,11.068,6.9270000000000005,12.787,5.442,9.532,3.448,9.898,4.272,5.727,1.516,4.283,3.805,4.893,-1.3530000000000002,4.71,-3.571,1.902,1.923,1.455,-0.315,1.3730000000000002,0.509,-12.349,-6.358,-3.642,-11.292,-3.56,7.151,15.390999999999998
83,21,3.3569999999999998,7.477,4.6080000000000005,10.457,1.0170000000000001,5.432,0.43700000000000006,6.877000000000001,1.129,3.255,5.167999999999999,4.791,0.40700000000000003,6.968,4.751,9.013,1.4140000000000001,9.298,1.129,6.053,-4.008,0.9259999999999999,-7.406000000000001,-0.43700000000000006,-13.020999999999999,0.6709999999999999,-0.895,-9.542,-13.255,-4.293,-8.891,8.708,2.024,6.957999999999999,-0.071,7.65,2.045,6.9270000000000005,-0.905,5.625,1.495,10.386,3.2960000000000003,3.7739999999999996,0.051,4.283,1.3630000000000002,1.963,-1.841,4.71,-4.059,0.43700000000000006,-0.031,3.8960000000000004,6.521,3.815,0.02,-13.814,-7.8229999999999995,-4.13,-11.292,-3.072,3.245,10.508
83,22,-0.5489999999999999,2.594,0.7020000000000001,5.086,-0.9359999999999999,2.502,-0.539,4.9239999999999995,-0.336,5.207999999999999,2.238,3.815,-0.081,5.502999999999999,1.3330000000000002,6.082999999999999,1.4140000000000001,7.345,2.106,4.588,-3.031,0.9259999999999999,-6.428999999999999,-0.9259999999999999,-13.020999999999999,-1.2819999999999998,0.081,-10.03,-12.767000000000001,-5.757999999999999,-10.356,5.778,-0.41700000000000004,1.587,-2.024,4.72,0.092,3.0210000000000004,-4.812,3.1839999999999997,1.0070000000000001,7.945,3.2960000000000003,1.821,-0.43700000000000006,5.2589999999999995,1.3630000000000002,-0.478,-1.3530000000000002,3.733,-3.571,-0.539,0.946,0.478,6.032,0.397,-1.444,-15.279000000000002,-9.776,-4.618,-10.802999999999999,-2.5839999999999996,-0.17300000000000001,5.1370000000000005
83,23,-3.967,-0.336,-0.763,2.157,-1.4240000000000002,0.5489999999999999,-1.0270000000000001,3.4589999999999996,0.153,7.1610000000000005,1.261,2.838,0.40700000000000003,6.48,1.3330000000000002,5.107,1.4140000000000001,5.391,2.594,3.611,-1.567,0.43700000000000006,-4.476,-0.9259999999999999,-12.044,-1.77,1.546,-9.054,-10.812999999999999,-5.757999999999999,-10.356,4.801,-0.905,0.61,-0.071,3.255,0.092,1.068,-4.323,4.1610000000000005,1.0070000000000001,4.527,3.2960000000000003,0.8440000000000001,0.051,4.771,2.34,-1.943,-0.376,2.2680000000000002,-1.129,-1.0270000000000001,1.923,4.3839999999999995,7.985,2.838,-1.933,-15.279000000000002,-10.264000000000001,-5.595,-9.338,-2.5839999999999996,-3.591,1.719
83,24,-6.409,-0.8240000000000001,-0.275,2.157,-0.9359999999999999,0.061,-0.539,2.97,1.129,6.185,1.261,1.3730000000000002,1.383,7.945,1.821,5.595,0.9259999999999999,4.9030000000000005,2.594,3.611,-1.078,-0.051,-2.035,-0.43700000000000006,-10.091000000000001,-0.7929999999999999,3.011,-7.1,-7.8839999999999995,-4.781000000000001,-8.891,3.3369999999999997,-0.905,2.075,1.882,2.767,1.068,-0.885,-1.882,6.602,1.984,3.062,2.8080000000000003,0.8440000000000001,0.539,1.841,3.3160000000000003,-1.943,0.6,1.78,1.801,-0.051,1.4340000000000002,2.92,9.939,2.838,-1.444,-13.814,-8.799,-5.107,-6.897,-2.5839999999999996,-6.032,-0.23399999999999999
83,25,-6.897,0.153,-0.275,3.6210000000000004,-0.9359999999999999,1.038,-0.539,2.97,2.106,3.7430000000000003,1.75,0.885,1.383,6.968,3.286,6.082999999999999,0.9259999999999999,4.9030000000000005,2.594,4.588,-1.078,0.9259999999999999,0.40700000000000003,1.0270000000000001,-7.1610000000000005,1.16,3.988,-3.194,-3.977,-1.851,-5.473,1.8719999999999999,-2.37,4.0280000000000005,1.882,3.255,1.556,-1.8619999999999999,0.071,6.114,1.984,5.015,1.831,0.8440000000000001,1.0270000000000001,-1.577,3.805,-1.455,1.577,2.7569999999999997,4.242,1.902,1.4340000000000002,1.943,11.402999999999999,10.162,-0.956,-9.908,-5.87,-2.177,-4.456,-2.096,-7.0089999999999995,-1.2109999999999999
83,26,-5.92,1.129,-1.251,5.086,-1.4240000000000002,1.526,-0.539,3.4589999999999996,1.617,1.3019999999999998,2.238,0.885,1.383,3.55,3.7739999999999996,5.595,0.9259999999999999,5.391,3.571,5.564,-0.102,1.902,2.36,3.957,-2.279,4.0889999999999995,4.9639999999999995,1.689,0.905,1.078,-1.078,-0.081,-5.3,4.0280000000000005,-0.5589999999999999,3.255,1.068,-0.397,-0.905,2.696,1.0070000000000001,7.456,1.831,0.8440000000000001,0.539,-2.553,3.3160000000000003,-0.966,2.065,3.733,5.707000000000001,4.343999999999999,-2.96,1.943,8.962,1.3730000000000002,-0.956,-4.537,-1.963,1.2409999999999999,-1.038,-1.119,-6.521,-2.187
83,27,-4.456,0.153,-3.693,4.598,-2.889,0.5489999999999999,-2.492,1.994,-0.8240000000000001,-0.6509999999999999,1.261,-0.092,-0.57,-1.821,3.7739999999999996,3.642,1.4140000000000001,4.9030000000000005,4.547,6.053,1.3630000000000002,3.855,4.801,6.8870000000000005,2.6039999999999996,5.553999999999999,4.9639999999999995,6.571000000000001,6.276,3.52,3.805,-3.011,-8.23,1.587,-3.977,2.279,-0.397,2.533,-3.835,-0.722,0.031,7.456,2.319,-1.109,-0.9259999999999999,-0.11199999999999999,3.3160000000000003,-1.943,2.553,5.1979999999999995,6.683,6.297000000000001,-2.472,-0.987,7.0089999999999995,3.326,-2.421,1.3219999999999998,1.943,5.636,2.8689999999999998,0.8340000000000001,-4.079,-3.1639999999999997
83,28,-2.991,-1.801,-5.646,2.157,-5.33,-1.892,-4.934,-0.44799999999999995,-3.265,-2.6039999999999996,0.285,-1.556,-2.035,-5.727,3.286,0.7120000000000001,1.902,4.9030000000000005,5.524,5.564,3.805,5.809,7.731,9.328,7.975,5.553999999999999,5.941,9.988999999999999,11.648,5.473,7.711,-5.452000000000001,-9.206,-1.831,-4.466,-0.163,-2.35,3.51,-6.276,-0.722,-0.946,4.038,2.319,-4.038,-3.367,2.818,3.3160000000000003,-3.8960000000000004,3.53,5.686,7.66,7.273,1.923,0.966,2.614,-3.998,-3.886,6.694,4.3839999999999995,9.054,6.775,2.787,-3.103,-5.117
83,29,-3.4789999999999996,-4.242,-6.1339999999999995,-0.773,-6.795,-4.822,-7.375,-2.889,-5.218999999999999,-6.022,-0.203,-3.0210000000000004,-3.988,-7.68,2.7969999999999997,-2.7060000000000004,1.4140000000000001,4.9030000000000005,5.035,4.588,5.757999999999999,6.785,10.173,11.280999999999999,11.882,4.578,6.917000000000001,12.431,15.554,5.961,10.152000000000001,-7.894,-8.718,-4.761,-3.977,-3.092,-3.326,1.068,-6.276,2.207,-1.4340000000000002,0.621,1.831,-5.502999999999999,-5.809,5.747000000000001,3.805,-6.337000000000001,5.483,6.662999999999999,9.613,7.7620000000000005,1.923,-0.498,10.915,7.721,-6.327000000000001,11.088,5.849,11.007,10.681,4.252,-3.103,-6.582000000000001
83,30,-4.944,-5.218999999999999,-5.646,-2.238,-7.772,-6.287000000000001,-8.84,-4.354,-6.683,-9.44,-0.6920000000000001,-3.998,-4.9639999999999995,-6.215,1.3330000000000002,-3.682,0.43700000000000006,4.415,4.547,3.611,6.734,6.785,11.637,11.280999999999999,14.323,3.6010000000000004,7.406000000000001,12.919,17.507,5.961,10.64,-8.87,-6.765,-5.249,-3.977,-4.5569999999999995,-3.815,-3.326,-5.787999999999999,3.6719999999999997,-2.8989999999999996,-1.3330000000000002,0.366,-6.48,-7.7620000000000005,5.2589999999999995,3.805,-7.8020000000000005,6.46,6.662999999999999,11.078,7.7620000000000005,-0.519,-0.01,1.6380000000000001,4.303,-7.303999999999999,13.529000000000002,6.8260000000000005,11.982999999999999,13.123,5.229,-5.056,-7.558
83,31,-6.897,-4.73,-4.669,-1.75,-7.772,-5.797999999999999,-8.84,-3.866,-7.172000000000001,-7.975,-1.18,-3.998,-5.452000000000001,-3.286,-0.132,-2.218,-1.0270000000000001,3.438,3.571,3.123,6.734,6.785,11.637,10.793,15.299000000000001,2.625,6.428999999999999,11.943,17.019000000000002,5.473,9.664,-7.406000000000001,-5.3,-2.8080000000000003,-5.931,-3.5810000000000004,-3.815,-3.815,-4.812,1.719,-4.364,0.132,-0.61,-5.015,-8.738,3.306,2.8280000000000003,-7.8020000000000005,6.9479999999999995,6.662999999999999,11.565999999999999,7.273,-4.913,-0.987,-8.128,-7.904,-7.303999999999999,14.505999999999998,7.314,12.472000000000001,13.610999999999999,5.7170000000000005,-7.0089999999999995,-6.582000000000001
83,32,-7.874,-2.289,-4.181,0.203,-7.284,-3.3569999999999998,-7.8629999999999995,-1.912,-7.66,-1.139,-2.645,-3.0210000000000004,-5.452000000000001,0.621,-1.597,0.7120000000000001,-1.516,1.973,2.594,2.146,6.246,6.297000000000001,9.684,9.816,14.811,2.136,4.476,10.478,15.554,4.496,7.711,-3.988,-4.812,-0.366,-8.86,-0.6509999999999999,-3.815,0.092,-4.812,-3.1639999999999997,-5.341,3.062,-1.587,-4.038,-8.25,0.376,1.851,-6.337000000000001,5.483,5.686,9.613,5.809,-2.96,-4.405,-7.151,-9.369,-6.816,14.017999999999999,6.8260000000000005,11.982999999999999,12.145999999999999,5.7170000000000005,-7.497000000000001,-4.628
83,33,-6.897,-0.336,-5.157,2.157,-6.795,-1.892,-6.8870000000000005,-0.44799999999999995,-8.148,7.65,-3.6210000000000004,-3.0210000000000004,-5.452000000000001,4.038,-1.597,3.153,-2.004,0.997,1.129,2.146,4.781000000000001,5.809,7.731,8.84,13.835,1.6480000000000001,1.058,9.013,13.112,3.031,4.293,-0.081,-6.276,1.587,-10.812999999999999,1.3019999999999998,-3.815,3.998,-5.3,-7.07,-5.829,4.527,-2.075,-3.062,-8.25,-0.11199999999999999,0.387,-5.361000000000001,3.53,4.71,6.195,4.343999999999999,-3.448,3.8960000000000004,-7.64,-3.51,-5.8389999999999995,11.575999999999999,5.361000000000001,11.007,10.193,4.252,-6.521,-3.1639999999999997
83,34,-5.432,-0.336,-6.1339999999999995,2.157,-6.307,-1.4040000000000001,-6.399,-1.4240000000000002,-8.636000000000001,13.020999999999999,-4.11,-3.51,-5.452000000000001,5.502999999999999,-1.597,3.153,-2.492,0.997,-1.3119999999999998,2.635,3.3160000000000003,5.32,5.29,7.8629999999999995,11.392999999999999,0.6709999999999999,-2.36,6.571000000000001,9.693999999999999,1.078,1.3630000000000002,0.895,-8.23,0.122,-10.325,0.326,-3.815,3.0210000000000004,-6.276,-6.093,-5.341,4.038,-3.052,-3.55,-7.7620000000000005,0.865,-1.567,-4.873,0.6,3.245,2.7769999999999997,2.8789999999999996,-1.0070000000000001,1.943,-23.753,-14.252,-4.862,9.135,1.943,9.542,7.751,3.764,-5.056,-2.187
83,35,-5.92,-2.289,-7.599,-1.75,-7.284,-2.8689999999999998,-6.8870000000000005,-3.377,-8.636000000000001,9.603,-4.598,-3.998,-4.9639999999999995,5.015,-1.597,0.22399999999999998,-3.957,1.973,-4.242,3.611,1.851,4.343999999999999,2.36,6.399,8.464,-1.2819999999999998,-5.29,3.642,5.787999999999999,-1.851,-2.543,-1.058,-9.206,-4.761,-8.372,-3.092,-3.815,-3.326,-6.276,-2.675,-4.852,1.597,-4.5169999999999995,-5.015,-7.273,1.841,-4.008,-5.361000000000001,-1.3530000000000002,2.7569999999999997,-0.6409999999999999,1.902,1.4340000000000002,-2.452,-10.081,-5.462999999999999,-4.862,6.205,-1.963,7.5889999999999995,4.822,2.787,-5.056,-2.675
