Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.9572726786913484,0.4762275463685278,0.018554253112549362,8.41373316652415e-05,0.00024202247615285593,0.6495718647256291,0.05224280394773699,0.43480918102622623,0.01149176895164772,9.733304105656221e-10,3.05259604209428e-128,0.265651480521576,0.008800708073441835,8.519202436772175e-06,0.027184986438696684,3.742533412501336e-11,1.8924015384338149e-07,0.3242134207567839,0.05996179401611759,6.883089536176141e-05,1.6336424286492777e-07,0.0007006952294722887,1.20447698902856e-06,3.45078537311805e-06,9.650967436334937e-10,9.93740246631858e-06,1.8602301170740733e-06,2.8427434930220084e-14,1.1582432204611456e-07,3.4259256364624336e-08,1.8815362558020053e-05,2.0479230550189348e-07,3.5748903592323286e-06,0.10657983243434023,0.12864191475149758,5.202392040066628e-08,3.7750240623865152e-06,0.3747460793001962,2.15944119429994e-08,0.028402292410627725,1.485305459791252e-11,4.3793420720115764e-07,4.4811866126944555e-07,0.0033812186889390387,0.21099505177945624,0.006784712200407465,1.7593677224321701e-10,1.9487849207278066e-11,0.29303099876154587,1.2976080220305434e-05,4.474544769000536e-11,8.010562275113938e-09,1.2350017783308159e-08,0.0004203807341858686,0.884036266486308,0.3373037531110095,0.22099321500091626,0.012600077333358458,1.3584193467587417e-07,1.1655875738474032e-07,1.7497775515257253e-07,9.245211889391406e-07,6.788286258259373e-05,0.4320484894350962,0.31124698371282145
0.9822275575830096,0.008802792677917908,9.488689334191169e-06,7.5825790345244184e-06,0.18516544864076862,1.0931619201601747e-06,0.0004580371682872486,0.005073016812760169,0.46852836489186833,0.0005083869926418863,0.001767679679697774,6.044990511477762e-177,0.24271839861445238,0.005399877885794109,0.4779227951700362,0.05671904511031934,0.1342425674268081,0.0005996229551838682,0.17960713600477438,4.358280995678592e-07,0.40224608422063857,0.005946103642370219,0.6833611265607706,0.0003282771601300992,0.18711182105790458,0.09423967257204678,0.16094857356018916,1.205542607272354e-06,0.1135310920758522,0.00282156107536841,0.0021395142849241584,0.018082973012681202,0.0033955129659328444,1.1065617988953018e-06,0.0001572400303483578,0.12678238785662135,0.39489892164224194,1.2035860584139698e-08,0.0005738524692589531,6.072190626752946e-06,0.09504896049454672,5.414100646451486e-07,0.04965099111495142,0.008742863866633794,0.04566635336441424,0.00019808436395081028,0.33917074457205015,2.2492725329027876e-05,9.343151293660834e-06,0.0010043061351558906,0.7797413324403835,0.0003639913964625658,0.23166878281235148,0.320472554487752,0.0750812617059999,0.963335109813011,0.9512473072703557,0.7160041882488284,0.023640137702611568,0.001390287671225727,0.6611920702328735,0.004377047605868101,0.5810818353628382,0.004954538912357575,0.6128436643597094
0.9992577811961243,0.27759968015367165,0.9354301830578504,1.3038131673553614e-15,9.914107714008613e-07,0.12406381995566966,0.37354626335585583,0.6103669328226515,0.1195181536550389,5.941506599038201e-14,1.043921161956181e-40,0.004141957195337328,6.721874928585948e-243,1.655595723035917e-11,0.00042496861339722203,4.016092230266061e-06,3.0012240447348467e-09,0.13590203601484066,0.13757598812918567,0.0011254128640732905,8.729139082022641e-06,9.433574590103969e-05,3.190788139459423e-10,0.0008191657516787419,2.7194342714504374e-09,0.0005096029997602585,5.2260123141959186e-05,0.004253963970596679,5.8264281246072346e-05,0.001174027686693985,0.00017734972001040057,0.0022559950097096174,0.5270931434939017,0.07425251970645794,0.7363698714202493,1.3120534194755793e-10,0.003291860572816785,0.11614348494181202,2.1831346255466215e-18,0.7461323321644318,1.464376538843886e-38,7.808806116115432e-09,0.12373049955479531,0.0005348668300631675,0.0001626608811598856,0.0005143153476312926,2.094091939747389e-06,5.6105491223183406e-05,0.3462903694941115,0.0011060369036170225,2.6563736145409666e-10,0.006489123796023013,2.596236012746195e-06,1.1115039060580614e-07,0.2256471321614602,0.051706802971847196,0.0313586688233684,0.002082686319958729,0.0012916780065763273,0.000404844816490045,0.001307259361380655,0.00014836068438807225,7.3909960218831605e-06,0.29447084234484305,0.0464361516509273
0.9819234607357208,0.403963054142365,0.0022163457520948484,5.117945620106024e-20,0.0008098871700211378,8.708871554390901e-05,0.057705838911432404,0.003965600501357481,0.13690430947536364,0.00010550839854992864,2.106539703627002e-21,0.10526752839088546,0.0006091281424567965,6.848917823396431e-214,8.809407428075578e-08,1.3258017443018887e-06,2.7162313108477898e-05,0.00012595385985777715,0.2509281062725508,3.7234243750688744e-05,0.00012214399210317933,2.29969906546429e-06,9.595457559088805e-05,1.0436735394100034e-07,2.2454842791696006e-05,0.004599927728338171,0.0018228727372698243,1.0309663983378949e-05,0.005290034463701951,3.5003767248251946e-06,6.627742393063885e-06,0.0006392015418621996,0.006295683650087727,0.5103358419290349,0.47981682678236925,3.64580838977184e-07,0.015520219075658478,0.035396632511565,2.1543637852431013e-08,0.08399457579617334,1.7200586378072285e-10,1.7900227120296105e-09,0.058427612212984106,0.00016942975358609898,0.3914861301040027,2.0978123875129595e-06,4.015774986986728e-06,3.9202935733284714e-08,0.011551839540487897,4.443085095945064e-06,1.648530919640949e-05,1.0355776198283047e-05,0.00023207018265135446,1.0011829181100976e-05,0.6592783599943242,0.17654937091895218,0.16868500262624997,0.017937658628537835,3.909328429790833e-05,2.322785426926482e-05,0.21589597640395033,4.726715023589127e-07,0.006124175894679135,0.40400237592374455,0.01221538155128816
0.9984964666729266,0.010738000108585027,2.0057395669491608e-08,0.0002458468964788613,1.081663285958338e-06,0.0014918269137739178,1.8486281330603455e-05,0.004933921457339269,0.03703636064269147,0.06991131575958905,0.0653889843337535,0.059453731576182854,0.5102895514421868,0.030997340565337435,6.55521277640932e-131,0.4578955698349002,0.0012261574315349866,0.5075199587671682,7.643368511809998e-10,0.30825392472546015,3.4374899162768574e-05,0.414882850935993,0.3062667897262847,0.012568443619788906,0.008670695074252588,0.011175181477583937,5.4534212382759556e-08,0.00020847310248949048,4.999884069212953e-05,3.232307745076819e-05,8.589281410888139e-08,5.354439637980699e-07,7.707065223330278e-06,0.0020834307910149678,8.732921107019085e-09,0.030835331184048437,0.0013986509497424247,0.003147144450700836,9.304958092957725e-08,0.0001273769888605086,1.1623090170225187e-06,0.16509418522895236,2.660213799394648e-18,0.05212161127038336,0.0015568511587775173,0.010354313925548857,0.007833641212540333,0.017304548264873,7.156286428090545e-05,0.5643286010459666,0.003840990212478961,0.003972306408649128,0.0010683535880001954,0.16164462326026538,0.988844425300875,0.12106201882704856,0.6590503607305396,0.14218178479034593,0.0001920164356306468,2.447787320554903e-08,0.007045445926572389,0.01364883686436415,0.48242911621907214,0.010403869632739418,0.008017456472120734
0.9771479377617781,0.00013826621471759704,2.2327294180920695e-06,0.000284706445126639,7.644330365020431e-09,2.3710105439740945e-08,1.859882173625779e-06,7.521639649470718e-07,9.150887197826748e-05,1.5409761602199538e-09,5.055336360009339e-10,0.04942699155507032,0.00810498269650449,7.555728132910039e-08,7.99083980482379e-13,4.556304491736939e-188,0.006549715983101365,2.5154919504202807e-07,0.005932838740924068,0.012618918395136782,1.8328392310313616e-07,0.37586091707085256,0.003243487542599943,0.545297070373219,0.037091514839615196,0.6400875667605338,0.30356808201297086,9.714578283168739e-06,0.7638306083020907,0.6038665524533562,0.025331369456430677,0.5193180855735706,0.00020165465864357968,8.721561265740437e-05,2.155520724180468e-05,3.101391466374429e-12,2.2873553666528385e-05,2.0050206626401046e-07,0.006181024982094302,6.395080065528549e-09,8.216522486057357e-07,5.189828052444021e-06,1.4367086237268475e-08,1.3274824059363375e-20,7.493751364781501e-05,7.382002750699886e-10,8.700438511424857e-07,0.0004336298060003003,1.2513299491487194e-07,0.23624090631676645,4.31011695556658e-06,0.07339886062742997,0.0053906093584825225,0.0005362523063635811,0.06643823117908765,0.332910091439678,0.2032164354081572,0.00020263785141198795,0.6654398102886376,0.07924297829553505,0.8525001660825875,0.8306435357281929,0.3730324492403704,0.00012265371762932296,0.0003336177027028291
0.9973410285437155,2.362779095849134e-06,4.620484253008002e-06,7.632131608599362e-09,4.97378889920265e-08,5.28961557326506e-06,4.160224234985025e-07,3.0661439808267245e-06,3.964826737593712e-09,2.2682053259492356e-07,2.1829750860250623e-15,0.009888857111376818,1.3112007889180318e-07,4.80758397011734e-07,5.372318035980248e-17,1.9343491087430997e-16,8.654413020417918e-218,0.00017869965970080274,0.9089382439076366,1.15792002352619e-09,7.317405493764721e-09,1.0016960147825608e-05,2.6899703393455922e-05,1.4059025059942895e-06,3.783513510507525e-08,9.629157663769913e-05,6.2939681587778386e-09,5.123329257154244e-07,2.6691453340690335e-06,4.198404628655913e-06,1.0054740287121292e-09,1.3869475119705654e-05,2.2866451119901448e-06,1.5274387065695535e-05,3.70410464286249e-06,0.00023080278074543592,3.722772688018324e-08,0.001007590056911639,3.5506414505676e-05,7.052856120948881e-06,1.5195130518778857e-09,0.0023741331771453926,1.809048963099692e-06,1.7192513952024384e-16,3.698642864795914e-09,5.356237733255446e-06,8.623095072443004e-14,5.125441052935466e-14,1.674499640355687e-06,1.7240093880292487e-08,2.3233572196521434e-09,3.071346981867394e-08,4.054589273967373e-10,2.2154552530303585e-07,0.2847272269198692,0.0014561193544903029,0.022276549780280073,3.982012405296048e-05,3.242312854602511e-06,9.613065361726397e-08,0.0003486246625826315,2.5599464539787574e-05,0.00841147163513724,1.2711389909707008e-06,0.15615539114225224
0.9972564263351972,0.0025095475057206993,0.00015342381853847382,0.08034943582742583,0.0013600276697493113,1.1500352424049437e-06,0.005146069682010343,0.013484794110316492,0.45307071177528835,1.1170262871372701e-11,0.38432138526269466,4.610923930823209e-22,0.31785115855441776,3.529870709842631e-14,0.07562755761356857,0.010027123355508257,0.5004094157335468,3.1134176010373563e-141,0.11437385634298457,1.7717411995244777e-06,0.04031270047295134,3.941900983919657e-13,0.36365760689539406,4.6140094863918354e-10,0.5431381026919191,0.08953756776216477,0.3699998731985933,0.04033311838531767,0.3642626700123331,0.00037555494557333155,0.0072726242702018246,0.0003993864090018989,0.00022699865768143035,0.00379708609188185,0.002982120892992181,6.94149821363722e-09,0.08080248942263081,3.954314209887414e-12,0.2996897062375994,0.0011779973218740043,0.01236359419517084,1.2509696448644842e-14,3.3888469900942706e-05,1.013348378579215e-20,0.1457933017348651,8.442837017470275e-09,0.4775734713330039,0.03300025954366352,0.00015890407760064005,1.5269059453316844e-15,0.0048182604169594205,0.00011292112027672411,0.07512315920998429,0.07498371518716429,0.519837662420672,0.12529838132621907,0.2220593577309705,0.9587782305999542,0.053458274926305886,0.0018570062350250207,0.8188498973426945,1.0370068601429822e-05,0.6266456626168704,0.0017374913968039721,0.008742059266171427
0.9998319824737582,0.6343849068101308,0.0885212719673046,0.012479476489916333,0.028325005954196035,0.01148303476141014,0.10866290464220603,0.2314756208814795,0.0003503625566278023,0.012351635756619564,0.11151392801735942,0.00475618161355697,4.2725774118772157e-13,0.001021949419660517,1.5496758584864877e-10,0.03190856297262784,0.04161823147004726,0.03453364785256742,1.6533896113884674e-104,0.6432714452558913,6.57997860884029e-07,0.07310765839595852,3.323929806533206e-12,0.007996844411755563,5.1802271981332824e-05,0.953455280931869,0.08632484302695077,0.36578806577126005,0.14923756383562548,0.1473220652652428,0.025853335833058093,0.6651075333947831,0.42098609349544736,0.5719541240051815,0.618409290266897,4.149043527542275e-06,0.636680128839652,0.00024189263015852373,0.00017491968141826196,0.26009673722285104,3.9500443876271743e-13,1.2875772530775349e-05,2.7801583262784212e-08,0.5888725833887569,0.052677147779549,0.02927636633357336,0.025539953105885044,0.0013343334437062992,0.050533109445237874,0.08166139471996348,3.1043112307492296e-12,0.08026362533254615,0.008414758342553294,0.9865679523788462,0.7509053301331844,0.2323494018835361,0.22582616214530335,0.9492433995620762,0.12136768507319877,0.08059069237905954,0.025922224999857565,0.05367722526583377,0.024978663747623316,0.6851883057022393,0.7301650590337916
0.9919337666415426,0.011030184473840165,0.00014906852193420772,7.652186597546916e-05,3.463498490412617e-05,3.48018324830597e-05,7.837848726544108e-05,0.01016226164441195,0.003271346813133406,0.000130683051411958,4.71501086671205e-11,7.798919901548708e-13,0.00709985026980088,8.788377066633857e-06,1.7769825908860084e-14,2.7064201013331484e-31,5.014061025949769e-09,4.323612261506572e-06,0.4022190712224276,2.952097824922004e-215,5.5312991014765486e-08,2.0158355113714964e-19,6.277851185329784e-05,2.7102373419721746e-26,2.7540765110328064e-05,8.412507801783064e-05,0.00012876575096082302,1.3030569091227565e-08,0.00010526213733570422,9.726436020354572e-15,2.8098847743240762e-08,9.244564551878586e-15,0.0024285628402038735,0.0004670835054260818,0.0004104001033505971,1.290603538894762e-05,1.0551402629976546e-05,4.498531346730487e-06,0.00042112688170258705,0.0005519789242451949,7.315818796297471e-08,9.932619002351365e-05,6.813935594796313e-08,1.0731832260919928e-32,0.0008167053779980662,0.0001588807987061561,9.094334678057251e-13,6.032563660288339e-16,8.46149477466014e-05,6.148065343443807e-28,2.7758165345727586e-07,2.936536974011979e-15,0.00014761369345359573,1.322321872911076e-06,0.08739179875546436,0.13500449509120505,0.10516596273416295,0.046680142961447214,1.6647949106892245e-10,2.115716416130278e-12,0.0008721433493813078,3.0357921800340462e-18,0.0004927243306696915,0.006557388416752832,3.4264122298400726e-06
