Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.9098481042611627,0.0012616662360368006,0.006415263289235889,1.9839696298071647e-10,2.1697476144618277e-09,0.03554467344189396,0.00016328635210957428,0.07004811550674844,0.2305727150705294,1.0424744858250799e-08,3.1149756468334174e-147,8.784415715143479e-07,0.06985770213281069,5.820203640009323e-08,0.08348183821270104,0.2344777924012513,0.21261828013154443,0.8736959812276743,0.0844810289421057,0.29695367104702475,0.3337816446076073,0.005120829773256387,0.0005878417563809836,0.27615249570120326,0.0022159182793716745,0.06797891070262493,0.00015341389002715747,0.44307510575630404,0.12642571729006238,0.8974824963063177,0.4095597572622014,0.5154165031083817,0.001299802666894763,0.00013802689193046267,4.008304035415937e-06,2.5687570701551634e-10,4.311769163646601e-07,0.03415347754370127,1.6618816769718679e-09,0.05174606828162258,1.3139978944814349e-05,1.071922883270831e-14,0.7898152804763047,0.42702246263926,0.6523617979627205,0.00015656975158458286,0.06704612107406613,0.23961813155160636,0.10894390491218164,0.023620988202706177,0.0004492505634500353,0.10875867238857025,0.01789728154713784,0.8483223423203119,0.2653446001556803,0.19476228714863184,0.9960583269489568,0.11829319683571328,0.4255278982359124,0.6846904258829214,0.02109624301968444,0.3352493281227962,0.026653932514713985,0.002228878282388174,1.4363504302832072e-10
0.9951516762894672,0.38288914767961135,0.07221490923619518,0.055602672345223,0.0001665534320179438,0.38204336923435545,0.3192582176553634,0.009958480639908267,0.003322058335308395,0.0020497243947169824,0.03876739015600818,2.8695523787255023e-126,0.052323697736411975,0.003941236956458882,0.3415859173867808,0.8155661817181307,1.1113175448317196e-09,0.8991366817358611,0.6178871014660448,0.6592416703991242,0.7406962447621994,0.47879954930065505,0.015679844063742326,0.497914985228051,0.005574731133618588,0.0950230074391395,0.007340688825090619,0.1342096548246266,3.5726737474896662e-06,0.00010605098837702546,1.1600709128561446e-10,1.7149782644679776e-12,4.546653892423336e-06,0.0037721420759351198,0.2717028510115846,0.20752950788159014,0.0005646351703975825,0.22093597463421624,0.0039972494622703865,0.8068264286172843,0.022131579172015102,1.131142576683534e-06,0.10019957061860085,0.0011122550281590588,0.02594306775721374,0.030055167981703452,0.9254684245733518,0.03263376846199022,0.15630757634504758,0.017191051793752857,0.13514527705081372,0.0360489381717681,0.01418851342678334,0.6228756242766254,0.9979342523527995,0.8263555285254182,0.9016395673662477,0.08823109816171248,3.4660612061037037e-07,8.642341071421701e-13,0.00017593863407180404,0.14861090437160332,0.5999654871354858,0.2611220176871914,0.0026211661590553855
0.9882392051688565,0.0002958498270461999,0.000229481840857779,9.559368532410322e-06,7.961544668071911e-05,1.1019791820447842e-06,6.944221958486102e-06,6.425184791332336e-06,0.0326315036510683,5.292432741157689e-09,0.04867983927176214,2.7795714110102642e-05,4.96389268568614e-171,2.246474666018359e-10,0.033927099909226904,6.2590034457968245e-06,0.1733777041157375,0.00042038017424898306,0.3927967523691722,9.531251862127355e-06,0.0003145251045834366,5.296496678408576e-09,4.574978800621451e-07,1.6898295249017487e-08,6.400724665425342e-07,0.044503799138825906,1.5261210198530543e-05,0.00019467985624283652,0.006230457768404362,0.00010406767709500755,0.00010765044815624119,7.24512945486869e-05,0.00025178637824019187,0.0023597858038479115,2.245277535994917e-06,1.5252850203744154e-09,8.070546035292877e-07,0.9537253257682347,0.3453385406994912,0.20337996250910706,1.6859084183045344e-08,2.525263246866484e-07,0.01978939896865471,2.0131095213527087e-06,0.0405480893683433,2.8062347805232558e-09,3.204563578646765e-08,2.6510635325408283e-12,3.193603332387316e-05,1.1307580693174165e-08,3.26701441050261e-09,7.880053440755798e-11,5.023489637185851e-06,1.542270015681308e-05,0.5107285507322028,0.00018180980236269411,0.004463186494361391,5.520657544019494e-07,0.0031357368508751027,0.0006044308527484418,9.657826922012502e-05,8.345172959409521e-07,1.7146513310932596e-09,0.0003176963681836409,0.007206994182637078
0.9632763624118343,0.03120397081135376,2.7935183471502626e-06,8.632693075176556e-11,5.652236401174006e-08,6.237134644285891e-05,0.31045029100697924,0.0018356818544354658,2.7704717636349316e-07,0.0013361542590759994,2.060327639158937e-08,0.02181217237292928,0.0043661105821287014,8.370379540196931e-139,0.5642429501486401,0.0006236267053507411,1.9288002777257095e-07,0.07198608553979433,0.050940521754478406,0.009678509142252408,0.5224135098616861,0.03566203955880871,0.06344842568919805,0.0010553032472450116,0.8307727973130558,0.13703252185928508,0.0019006998301524473,0.2764135973566027,0.0011255340099594066,0.004107570222532338,6.361667340396025e-05,1.4435810190993054e-05,3.109181570648571e-08,0.06291213340239293,1.6081454833851864e-09,9.24672414936113e-05,6.310055102024274e-12,0.24637686668513717,0.00012237777392461974,0.1640619073478364,1.930606273073626e-11,9.103621078288163e-09,0.19311860917775667,0.11428631662162779,0.0006189586598236877,2.329805239366136e-06,0.16423477270354409,0.00011200598125239976,0.0008188680404303326,0.0028344522268984175,0.49211013133046877,0.0007186089504810944,0.8574450670845266,0.034528915744580224,0.4267694926327281,0.014182820205582375,0.27779670864320943,0.03085055452725614,0.0019062143452356548,3.347038182088715e-05,0.27853046641082224,0.01029893883146145,0.6275523885985501,0.018999929296570545,2.099069420106591e-09
1.2762065839103166e-05,0.6690408317773671,0.04287853847890771,0.7639416449607135,1.145317184989885e-05,0.11326584124620737,0.23765535374253116,0.7991911938981395,0.20573050260810877,0.837049115407841,0.09510401669065832,0.1699735305471622,0.4174138129021435,0.5544226056618021,3.0308839903965135e-131,0.6448381992719265,0.00017520519802011517,0.18421202975767934,0.15461789690956296,0.1806238200619266,0.264695821476565,0.14958023548831564,0.2109617879001033,0.01911973981778012,0.005194531715415941,0.4948138358423668,2.418643502717388e-09,0.4669268098675191,0.040805297388546484,0.254490502148468,0.13543453960175672,0.06268139461519935,0.07580961836240593,0.46650442039907525,0.04150953715044508,0.677308691952714,0.08018538032677953,0.14017611125413237,9.347762296997383e-06,0.10556777161284528,0.5778276086753598,0.07925668401788638,0.02890605128247792,0.0012030967606398687,0.8319276606172274,0.7413993949309304,0.01217658842382493,0.20877375204303528,0.2497436488947273,0.012097517299768552,0.06951888130215211,0.0013816163724207507,0.011232765508252697,0.42411766488489633,0.38770297316566027,0.023192561827798525,0.2697311980982,0.9932596522847162,0.6068916348962872,0.08644462590144054,0.039975747074816374,0.3172008397360917,0.993646410770924,0.4051031243820883,0.9724679478588214
0.999728034886422,0.03642202482484324,0.015815370077313918,0.4172883752031946,0.27768422650211133,0.0030468946121969295,0.019659870181883293,0.01630765965614361,0.6169724537524077,0.021481005066462847,0.2224246741045163,0.4060986809503304,0.8490566616363941,0.0014041798281492384,0.03688345661707593,2.5195094142014896e-121,0.10155592702457078,0.07492626487516177,0.48535202680094225,0.0016104735846645577,0.009651817016402766,0.5211080774705343,0.008281569642176738,0.7365598057146578,0.04554429890830799,0.6090272142504388,0.004590567119403288,0.008842362835310522,0.9035263724312813,0.034802028100843006,0.002956929835950935,0.015565914758648202,0.2872253312757055,0.11755687453903067,0.0009728198082143784,0.008163266606692102,0.8760685917173945,0.00010488914167194072,1.369442933955187e-08,0.6633891997233874,0.6603407507315904,0.003332504158981157,0.0011521741116150193,1.3001175431995354e-08,0.6149407630266023,0.0011588694501990077,0.00022290290255261495,7.042850533762957e-05,0.02173550841453115,0.20153087741335257,3.8771320050200235e-06,0.6648186294786627,0.03258915940451164,0.049347787760347234,0.9364888968014851,0.13832459331120595,0.0001875931151949655,0.01914866957100754,0.16411500940364432,0.15671153479686842,0.34278861789454595,0.2916115472155044,0.026029279194386738,0.01363045781972497,0.009259688794272984
0.9967233062138765,0.0001774568414587957,7.861656429861664e-05,8.335906969108015e-05,0.23644441192344512,3.8585033293589154e-07,4.0331596656720706e-07,0.00012382938347159204,0.40013665335172166,9.601498724722778e-12,0.8882782243388002,7.049731202192174e-05,0.362762095591795,0.00010993630425227782,9.00193098753437e-08,6.5168521457320505e-06,6.541910454139639e-183,0.5965845489768321,0.3300176781741119,0.06994630223020377,0.0018371882895509514,0.38668611213649495,0.01709196419096154,0.03095120292951838,0.004956857754533458,0.23785934279346124,0.05411011766669683,0.037200696915190685,0.018080642301719047,0.12673549055482453,0.08239037247786427,0.130583432049644,8.814872691524703e-16,4.2094792128843277e-07,1.4045873376343038e-07,2.9042979251814882e-08,0.01511496527372023,0.046038039959827214,0.0588024489762572,1.0471046953476448e-05,0.9142667126337207,7.553913754130176e-05,3.4932406724288957e-05,0.00037366700460151107,0.2051207417109861,7.822789722681448e-07,7.102016034003823e-07,1.7703739073517916e-06,4.537174934864297e-07,0.019360672541851028,0.0008282900485351441,0.0016122692281405036,0.0001808320927912336,0.47566504481954497,4.782345488761182e-06,0.014548231077764245,0.0006459108706581151,0.02603868839316703,0.09509294146583473,0.05787356451865462,0.08969402968242979,0.10155611574666105,0.09324969162894466,0.00010345865102721075,0.5354230067566845
0.1131660306203193,0.04650201469777161,0.9258353784208486,0.10712630775507208,0.4134703834300959,0.06469122306890843,0.5630177606664462,0.920536749865694,0.42610168184038366,0.17714415025884714,0.42881658316620774,0.28506952545605807,0.04737893699154159,0.5427126587234301,0.0008345434037152905,0.00035228721467098103,0.7941928707365653,1.815794539350836e-10,0.11380734937814461,0.004377709252628992,0.0009163584747210873,0.0041246546365381435,0.23559176239630797,0.00036994523687502046,0.014245270893681303,0.01943777282909088,0.09263791709655451,0.004170751787015749,0.05221992288386746,4.889953744708521e-05,0.0062712838736289755,0.008476041017772457,0.095351468186366,0.0007288701518388885,0.4871374598167616,0.8879582448356726,0.8860744977778734,0.06628547709992567,0.03467981496133631,0.47141624590220077,0.6822437878587388,0.14339327572195865,0.05761303968953191,1.566948314067546e-06,0.6329700450085787,0.3918438207542214,0.006018319596629721,0.00053293437708669,0.22572197343687833,6.061879822511992e-06,0.005468865039676092,0.0003952966580893953,0.005189031971435467,5.156377656694803e-06,0.010132543735344031,0.002985597294360779,0.06946306492398076,0.9522577766393876,0.00036566675246283423,0.012855573673916173,0.016176398523251936,3.887378262072437e-05,0.22004776311904914,0.10732445564571073,0.010721541481776389
0.9991020167948274,0.13323500232414603,0.6804661021142392,0.04069213539690799,0.013688606326843487,0.35406822703991014,0.8116577825377086,0.921074084586008,0.11524731489267126,0.5442918469316482,0.04629666202285392,0.026401892803827303,0.3569301381993275,0.644192712192736,0.19542405687878397,0.016174027521214582,0.6153584254299553,0.03989390844414548,0.08050183986850293,0.9857179159971969,0.005736436607504576,0.516350772856422,0.06490927396076664,0.058876193915254595,0.15852685561426258,0.03322999199451,0.19596333097550706,0.8317364100897656,0.09346630584193695,0.8049044741886161,0.648107979165166,0.4142988544615759,0.8770107229465303,0.13315479356340268,0.013833796690864826,0.5737639921830819,0.3079136150436191,0.0987347261479058,0.11746600629963931,0.18935744000772176,0.056157695269585306,0.04362445755024664,0.01817795967201355,0.14712872245651956,0.7320809350198261,0.6071828636403157,0.40434767748468126,0.03146337935827536,0.6190828725914836,0.4059870550715272,0.10266900598789194,0.07088905505174527,0.026037609167475505,0.4751766255778773,0.001168173819279778,0.2192287938756616,0.10085654445178524,0.5452255003258335,0.9075494434731148,0.6474687868498566,0.1257882127654766,0.1290569984390135,0.20814185693958093,0.29896955868379826,0.0674514117762056
0.9997671987406115,0.23566107859918417,0.056309015620536626,0.9034929905636913,0.3484373862359905,0.4006681074406584,0.10444138318685162,0.03283035736649838,0.0023742508481668276,0.5929185984043456,0.7390587691827598,0.6692945122563765,7.93292363566031e-05,0.4192158913228905,6.864782450104678e-05,2.7364133489245456e-05,0.026269062764761243,0.3256744537700513,0.05401516277425276,1.6436439795181552e-09,1.2474229984524968e-06,0.0006649842779431357,0.025397539109516032,2.3059122023302997e-07,0.001168703990591188,0.004323323587843384,0.0357613023364061,6.364621476912502e-07,0.003760548712094682,2.694418019777124e-06,0.0004502329801731304,0.0001583492237340081,0.696031090616728,0.768898009459343,0.06158177731465743,0.19257010688308948,0.021735093358786595,0.001172626138468294,0.07492370002522492,0.08434460763321759,0.19767787198275447,0.9429082665791093,0.009592236627811765,2.844570651099413e-09,0.005015129180227032,0.33579755506149767,3.606844962607437e-07,1.329295023813954e-08,0.5594154849344132,1.1037056452642308e-07,8.19469563946345e-05,2.845472509494434e-08,0.00010654320752246984,0.0041779577520229955,0.46258134840572984,0.0022080274984586346,0.006679763780124467,0.08257388543897315,1.181472802010373e-05,0.0005728688787768763,0.010543813805736412,7.208305176733684e-07,0.046803031701580226,0.49597592821673087,0.2671043494925488
0.9913304374689322,0.6455273767366179,0.08285492161302717,0.5655587006466947,0.4600661559582898,0.19910722817625917,0.25720863156504975,0.5125230870204744,0.48017861614159196,0.4204418142185904,0.7348021335969246,0.554952729085697,0.24459780110358822,0.18761756311823372,0.0002620932698337605,3.3503227795703474e-08,0.02013844795334859,3.9186240194083075e-05,0.27188018516653073,0.002182044187998554,7.955702471304884e-07,0.014275298826283441,0.005005074246726802,8.91657834553185e-07,9.740306907685308e-06,0.00028662133841167426,1.4635310504112909e-07,0.0006428619709403221,5.305317844002742e-08,0.0004758730321907242,7.382795818562975e-06,7.335527493153566e-05,0.9485437289461008,0.1107085981026644,0.029544871208908734,0.16266891924820717,0.13380721340867663,0.017033544409648466,0.02109143684544551,0.23263528871103173,0.09514933471800291,0.9835573850158564,0.00039120855595303365,1.4977295471414954e-07,0.3321669129364819,0.32926547842766335,1.7405465082612207e-07,2.7974065637149394e-09,0.3469476615200956,0.0007556362616677097,1.1530022550094067e-05,3.395358593494979e-06,3.4779470196358115e-06,0.000866486076447301,6.373921340418922e-05,8.848577221869635e-05,2.074002556836643e-08,0.0747650691282169,0.0005666199991200301,4.060919979253204e-05,0.0029012184363855272,9.536858285995401e-05,0.004734200559862331,0.8458698066928156,0.2281935218939337
