Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.4459334172321514,0.3127535308602364,0.034929983493343496,0.040805496222862225,0.010831209115530788,0.30715923492166475,0.12467853029493134,0.24354083383584174,0.4446187254173616,1.0525677798215832e-06,7.940636372418153e-120,0.8095381209863445,7.6796101889287e-06,0.0983872607322477,0.017493619558162872,0.0028378715260362333,0.3463708984888424,0.1453743758800426,8.267435310935763e-09,0.05819092313544,0.1407554646691278,0.0027805970491929354,0.4321479385410033,8.283714558331279e-05,0.0008286547047966889,0.00020244099613665677,1.3373986420070694e-05,0.001811188239255795,2.912069401520501e-05,1.2874351417870817e-05,0.0005020014176121537,6.655828613305778e-05,0.06292449435210148,0.21523579838615917,0.21776519708174355,0.11078813050573331,0.057251659291450374,0.09161827528716857,0.00011904908918508382,0.2835122187072536,1.8331330798283293e-08,0.022823109078145276,0.0008780095871913661,0.4094000155850255,0.4544811817580856,0.041472190417116236,0.32914166436299347,0.0005817846910775435,0.7044663726960075,0.011983292208290959,0.5684759153080172,0.0003082880104194499,0.0007262752566583712,0.7372975182751288,0.3394511703673181,0.7820125232054116,0.4030658216289572,0.016051660294857082,0.00010505212513923038,0.00011876981670925558,0.0007475357141254531,2.8997952586257874e-05,0.024226855274383317,0.21800925209412073,0.0003669590122088652
0.9537557839719014,0.7192622640625285,0.9329312852781869,1.8496616992876935e-18,0.6623425454318741,0.7173128206982582,0.9827014085086464,0.6110744895181872,0.3844016480493587,1.1699391617821194e-12,0.0314725146896333,9.729315876167244e-182,0.04020092808197204,0.0139479709665842,0.03872964426372736,4.7287865864291854e-06,0.15999661316140532,9.9123615646105e-06,0.0290319277731808,0.006452195977203856,0.6332806637612018,0.783310779525208,0.4344222647396666,0.4810394985123325,0.8102216459532887,0.16385572328535034,0.21547188337560044,0.9614696180675972,0.5973863756555037,0.6767350684446216,0.9395414789986922,0.9273062790540855,0.5498278900312861,0.0027647635777276105,0.1348186038121189,1.5305405465866577e-06,0.21229772583881562,1.9974045503113838e-18,0.052013991062713885,0.047781841427893525,0.0394970654655581,2.289207626773033e-12,0.0471762147868345,0.00027538875424433523,0.38085763872535927,0.2636680027972153,0.5264282597254688,0.7332401937552614,0.6791445006721208,0.5679054392140304,0.04149611190158494,0.5725743936406109,0.8848333155488349,0.7706454831139904,0.88816994264394,0.7295925706575718,0.7611417463628294,0.18085505081180828,0.6312557141218911,0.9273018982999354,0.9566477858469411,0.2471039837724557,0.6294804394423852,0.7773472636896243,0.12813714310767232
0.9943344660871913,0.12500421967975678,0.6371053533904265,0.03471489919030905,0.09901324183742073,0.24013201424750655,0.17016697164671443,0.2640316042098626,0.8173373226201229,2.3092901341243516e-05,7.01019488412388e-16,0.07967772329517536,8.388803301140226e-159,0.19291890116780033,1.9378427365695956e-05,0.025153002748727178,0.023986626533689583,0.26377986627497974,0.010649271036283221,0.7152592748138673,0.09757825550783249,0.24798903129898583,0.2533351226218995,0.8269726931511755,0.774707154313178,0.9643597541496224,0.04908303562102923,0.03945708764737429,0.5235818879907066,0.9522359560727311,0.6165807857258784,0.7629483295342068,0.05006785706781454,0.013589987733306894,0.3106834631828798,0.0010053646860903112,0.014140842387225228,0.09406691088272087,5.802399447094279e-05,0.2477759771286494,8.258370541023365e-14,0.022029310199770783,4.921418294128224e-07,0.3023048108449628,0.005459356930541763,0.2977632952598669,0.009559690976887567,0.5205750209596098,0.4561767281441744,0.3558860396215714,0.7302124806118937,0.7908337527592317,0.9778896906978262,0.5887297021282312,0.6526801810051883,0.920223985654414,0.4049930049230489,0.5712270347909416,0.9367946326354034,0.7718386127705927,0.7724287874324356,0.8676929407501808,0.15608112303675342,0.15679855147512142,0.7977380117250368
0.9978789716460811,0.13865455295935733,0.21932442673982983,8.567463162454097e-10,0.03865951713134762,0.1584955667687756,0.5372108049158208,0.1871448393035123,0.09036438287043753,6.440381691816413e-11,0.014263252081660733,0.2060502381318296,0.10386264601280919,1.1883978727521419e-169,0.11980113500433506,1.99603527809827e-05,0.04343194545190729,0.10470931918872357,0.18773543222876843,0.0898101861905034,0.9429277191175243,0.027735936363976293,0.6941333513431065,0.01207981802836167,0.9542642872520558,0.012241985812617828,0.2278164180090345,0.03138661142690215,0.036256171275815256,0.003493667635784755,0.06811646919782727,0.0009934376770988555,0.01052228014035243,0.02221113115516952,0.04006394543711078,0.006320197409697512,0.0640050033406323,0.00023624668675443876,0.08530349837490196,0.6106296700490592,0.5047284461337112,0.03478513658084999,0.13853385702752877,0.04414259615946449,0.7833524724251701,0.007338310519078148,0.2613354071108052,0.01845968182460052,0.23459927253259774,0.03189782246833158,0.847469054857885,0.003332414201611563,0.8435755059420531,0.13686003158671406,0.27322531097747826,0.19905371202737548,0.08823898022206052,0.35639159267940346,0.03412763988718478,0.004941258240174492,0.05619567936679872,0.01697149025160216,0.007751516040729692,0.09341479101567797,0.06907889805473559
0.9969769395451662,0.5967159629136671,0.0006256155956515196,0.5856386987348545,0.0010037005186532327,0.11250877832917429,0.15889843194479938,0.5381044674711368,0.5527918530550688,0.010510888138321083,1.0513701124281597e-07,0.017836679736972158,0.005167241052899605,0.26890112528706134,1.125805208449603e-135,0.42415352813121965,0.6173721620395407,0.41254734742015775,1.3565774996838454e-13,0.21406864576322673,7.146433355930421e-11,0.3227348642229816,0.025965844024627704,0.04685927520964854,0.8011215852142834,0.061833945249085975,0.0002487570961461107,0.194683075740233,0.020578430090642023,0.04008568042750046,0.3607116298428897,0.15984825685448772,5.041516745335804e-05,0.4742906868682196,0.7587149268703415,0.23951008114696912,0.006135215830728109,0.11713138803036703,5.9059345733291716e-09,0.005949115903890361,0.00019577060383726028,0.3525860845538653,3.716018529557303e-12,0.3732413882630037,0.46859970783361404,0.2588200868117986,0.2845948617865674,0.14645537387741478,0.1340007856318721,0.08749598962195301,3.313627570688502e-08,0.028630723223839683,0.7302597881260018,0.9778452120758176,0.01838859395176746,0.8667088208198949,0.37092287317700323,0.7321065860484746,0.044783027986063206,0.06012715335098804,0.10990078835147166,0.025920333694965225,0.7452057688813329,0.5481024943788768,0.3057054166020189
0.08651641601185454,0.7752298355020608,0.8940964829765218,5.673022347928701e-10,0.6674863437400833,0.9416043182861986,0.8277584392699606,0.5472061576079882,0.8604096695688711,3.0612010475867123e-06,0.026305249707987192,0.11359016879900226,0.2259436620677652,0.005241816718174731,0.17679479622685268,5.2395300127303573e-166,0.10260026632744351,6.56166704713471e-05,0.19106418262475613,8.50638301515375e-06,0.48792841417750943,0.3160582034622747,0.780657004458247,0.024900615980388067,0.5082122304904618,0.0025186185309819336,0.00043093952120816476,0.0002248608369784396,0.0024167178526428635,0.029779702904411842,0.21638385042819575,0.39266266128592575,0.29918397510970135,0.13654272710758758,0.07369472664958947,1.674507693639002e-05,0.9972381110776614,1.2110094551516371e-11,0.026502276718640062,0.05859037997464552,0.06442845128132768,2.228661036161991e-09,0.17300165587280475,7.2050234510617395e-12,0.609438275296577,0.15051651960809626,0.5369680304895321,0.05811354978977639,0.8862276874489097,0.13572607474603784,0.5352277766811151,0.02543589482588531,0.3226647312776285,0.6654193102832539,0.38405301800830005,0.508969216968804,0.20514657496800312,0.19080226322205207,0.17155203625013307,0.2012028938454657,0.29776305179703105,0.04869385634282251,0.5895917654862239,0.7877069412579694,0.28122913444880987
0.01805267320641953,0.8001018450801806,0.07407658048861396,8.373104641713953e-09,0.7617530677353084,0.8588411611226313,0.7385514523124432,0.5772188684923982,0.13429213615212063,9.516864958227304e-06,3.028533464608443e-09,0.36933679985182083,0.010667722646515122,0.0633290149955183,0.0016174046525933691,0.5889268046551295,9.069039303276015e-185,0.20978284066168584,0.0002161331051128986,0.003530361992660192,0.02681880462183925,0.019653144774787013,0.07529811282259058,0.000141898336187195,0.00018779714480300706,2.975602135411293e-06,0.2468485826066679,0.0017531430286275684,3.337105049169263e-05,8.825663649055143e-06,0.00542128500255118,0.002151902548580043,0.4127200001089517,0.03654566045268849,0.07150603884419655,0.0004626606141995713,0.014898615668432471,0.003438887837519642,1.995788033355636e-08,0.008792027220601344,4.431210437558886e-06,0.0070746341746701835,7.339648136916053e-07,0.790742005081499,0.2749187736422485,0.19429826464626615,0.00724852820779428,0.13704901451948862,0.5865829431808427,0.027875073538380524,0.5851206656180237,0.0030801500035716523,0.014237840606042622,0.7804639062818077,0.2397356825197094,0.3513610948753899,0.05865968283847315,0.0709620788062417,1.2015574162486874e-06,0.0008063185356517216,0.0017771954342197442,4.186475544459582e-06,0.022058313499616507,0.9032557138809689,0.7288439675754852
0.9935265362429049,0.14242919909769772,0.10645616860773442,6.201223244739252e-11,0.2152461943563433,0.001208742840702522,0.04590782945315591,0.11473357561585311,0.36899339422163613,2.8450463653019094e-09,0.14192814834726308,5.102623368381809e-21,0.5849304926628067,0.00016264461463326367,0.09341483493870299,1.8563596195985306e-18,0.008436063393955652,4.213196966537641e-169,0.341454681585111,0.07575385625721714,0.006965063842932137,3.3713046244603756e-06,0.6304423998872881,9.508693099282805e-06,0.5519772784604282,0.9527187190548597,0.16628564952662414,0.0001261792415917035,0.7083578428869077,0.0013376686850161065,0.02022758187758399,0.00047748216568563746,0.04985262705806695,0.0004916116788810115,0.5216932475150078,2.659155460976293e-08,0.27081747450197446,5.3950626983205594e-14,0.026774202536774566,0.08761320579247507,0.04191638522848005,3.1641814372959452e-18,0.01895229483811268,2.5656848186108237e-24,0.4509022645633065,0.004495446212302845,0.0009861092158958812,3.288286895899228e-11,0.013696949225723001,3.2210726632971784e-14,0.7240100786767897,5.6244180436033875e-08,0.4294286101521114,0.751848244168095,0.6703831642600464,0.12498631491791666,0.3584632007301745,0.6754748569977448,0.06968106555934958,0.003462164131866872,0.9359123029237838,0.004947026021765918,0.3516780834694225,0.09794151754595025,0.20533465862611577
0.97237944180951,0.12321119986152507,0.4178656061195938,0.03756614737818389,0.19444571596382634,0.0017938034989907821,0.7265897138508175,0.6163644321931422,0.02265008750533794,0.16903818815255883,4.0371435914247313e-14,0.00016457086692980117,9.020613197088975e-09,0.2546184960607803,8.926898325823621e-19,0.07665022803783167,0.04688031041917475,0.009410782241412077,5.159821829081152e-114,0.007389165540026366,0.19364314583654277,0.0067583191691082045,2.638137849055017e-07,0.003778616808467116,0.08032886867413844,0.9738526712018302,1.1171661298032633e-06,0.031809689523076765,0.0200666412217928,0.06454534489595137,0.004838059436553862,0.02068800607921968,0.11378189172984982,2.2820284240332004e-05,0.18475016290826948,0.000441075627395163,0.0004544951205380929,0.044189251912623996,1.2623849729919051e-08,0.0007148968058245377,7.098211272709327e-06,0.00949383119100907,1.8461173524437714e-19,0.0019263914500919637,0.7684045195590647,0.3235065274920849,3.5450038102572555e-11,0.06292444118942547,0.136016951114061,9.311355151779855e-05,4.6896335662398864e-12,0.007127604650908496,0.14476058643799744,0.2960111172960324,0.09726354496349478,0.15937292816390414,0.3373688028182519,0.26216307941847655,0.0380487248032911,0.00978958891450546,0.21705894066774697,0.012464221349627711,0.7126423449000365,0.15845198003711702,0.7719809246579254
0.9991185305910937,0.004972159428262566,0.007340354408031775,1.2310111300203504e-09,0.01018316177532932,0.02421118325999511,0.02141514960656428,0.8075735398897723,0.42627710520175655,0.009138114733072529,0.0849143712610732,2.953955772868112e-11,0.5181674049928565,0.11314006610879636,0.004830628210251655,2.970693830714566e-25,3.264700059616382e-06,0.0018974824298700916,0.41373201522001635,2.9974871784285076e-184,0.026510193036515937,9.37525577600238e-12,0.33800755792806847,3.460432386839237e-14,0.0526953957069714,0.43340056486213463,0.0021110850859508076,1.4550018474416952e-14,0.17260158795507236,8.81355349487782e-09,5.145112071932044e-08,4.722155163705313e-10,0.002515400516256175,2.882080805625121e-06,0.13749100704683095,0.0006812783210288683,0.054791328784442206,2.0740926014536725e-06,0.23554367849087463,0.04150517224574411,0.3138222336083254,9.953925831443551e-06,0.04284220723156157,1.0424942514339318e-14,0.6026712498104272,0.5030180009501327,6.263794390456484e-07,4.611832770823691e-34,0.013893390783183137,6.380586926945091e-26,0.31453695474381815,2.6166487926143337e-23,0.03658975631054694,0.27856701526133315,0.45638811707051763,0.10952235930147929,0.0677067193261846,0.26602258533411693,2.7316504935700193e-05,4.570092576228523e-09,0.2162031562446681,4.2706694552135503e-07,0.012376708155082607,0.004218623024953371,2.151899462267127e-05
0.015054518725868866,0.09414796264198329,0.26693348131969696,0.047310488820104774,0.026951480525056512,0.9073652037740618,0.6526290608052561,0.9373368780048298,0.0009936679621858507,0.22227543010233694,5.089414792928041e-12,0.4211591128013906,0.006788323327580367,0.6263269242540751,4.854813213662791e-22,0.3634881855665146,0.022830289455667015,0.016552946466286925,1.1359667125580006e-09,0.0811324534616515,8.053846532564294e-130,0.7103731402658595,3.0788331395605542e-09,0.39232247437372914,4.188414583046057e-11,0.08155334745629247,4.7281562342381833e-08,0.05643301198929956,0.0009651063205644114,0.6584204673946791,0.011930269426353947,0.10150809592686183,0.10331120454216469,0.4368479539519473,0.15338502280697536,0.3852852359765633,5.072735096274967e-08,0.4234728523395561,3.491034912059344e-08,0.44619373322259126,2.8708189244899425e-08,0.4398755359117832,1.3285323929189145e-16,0.017340610762049145,0.17475294956022913,0.7682324070866515,3.4927812552426284e-20,0.24855133869655188,0.9322391838034335,0.04893912149866637,7.011396115317383e-18,0.20153327246356756,7.29599529663048e-12,0.2178668752868013,0.5186311930281343,0.6521487408902584,0.7114280817400956,0.9636912360245833,0.18460398915541,0.04250302241066528,5.213843666681591e-08,0.6578415714993764,0.11162241851418553,0.07230110432707913,0.18015487229662036
