Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.9831483508767302,0.204665954977733,0.142508884072705,4.758610192069872e-12,0.004248398942972402,0.5172418385151317,0.0036053720947674837,0.6973089589914296,0.0826449356392443,0.006210433836354985,3.1083245402657866e-131,0.0016890731581421963,0.017621824844744883,0.06199466209632854,1.5978848576388593e-09,0.0002965817430700536,1.0950100736053703e-09,0.2833025077363897,3.644654955099423e-07,0.30476610875400595,0.0099627470799417,1.0378381853901868e-05,0.08878021694405265,0.027886862296388502,0.08000783027753619,0.0005676916224492825,0.008252037024789334,0.6064724652246889,0.18783100498080801,0.021727305078652153,0.9898769517155035,0.570637097130597,8.143554272018697e-06,0.02280324670698202,0.21119411008088,0.00011626400616971759,0.021813203652400328,1.270542312119753e-07,6.441118983892896e-09,0.700984637291277,2.873149806909998e-10,0.013153366242940024,0.0008644850777798878,0.024554326117315922,0.7972884053315588,0.3405187338707357,3.103237708811643e-06,0.35404125867782044,0.02683447685424565,0.09743866630563225,0.026871535098852616,0.3139474568561372,0.4116331212503085,0.3799164127469392,0.03828848186093726,0.2849424308176627,0.21133967144958107,0.19912839967724003,0.04642117614953291,0.5962959064019663,0.0009225404796673579,0.008893339714211185,0.009467223387116037,0.2709084443567418,0.23989968777950912
0.997418214462271,0.0032286061628261963,0.06157432923577325,1.2858894195892424e-17,0.004288331456179846,0.7753202317622422,0.4423380342934057,0.9089702756929963,0.004959509590032193,1.9969801585043476e-09,1.0025066058791087e-09,1.311022106418167e-174,1.0689604764379077e-05,0.003935285221771068,5.3030447016133614e-05,2.0413706992052244e-09,5.5313463993192875e-06,1.6389344854959602e-06,2.594249387990549e-07,6.775688988033115e-05,0.0110951464529375,5.233299383758623e-06,0.026548895106153235,0.007125773535918837,0.02009485591922648,8.19747012538629e-05,0.00697973546450928,0.227667287207563,0.014681308216460659,0.046771697308223774,0.5467582502624111,0.1936344476445534,0.008416876570369507,0.6248060979884835,0.005192032632756304,1.7424466474064904e-06,4.8651564627704874e-05,2.1495367253240305e-14,3.1950914490483058e-06,0.1723372509874257,1.5496543697580246e-10,3.2251376164030426e-15,7.307317958398085e-08,9.883607908337445e-05,0.1257195538307076,0.3258715473903973,0.0001004381534425095,0.011975759679884462,0.867939039037489,0.028414051152997267,0.0015632602993946453,0.12074642767739213,0.007319742457885227,0.14341168899891946,0.060016626614819615,0.6457106888053243,0.8190699571837524,0.007374649944394833,0.01616126455783284,0.2756495567734056,0.0017975887711989863,0.0005183529582852315,0.0007792804141729389,0.006196328662633449,0.00010199586666737284
0.8616454381540825,7.212262409988561e-10,5.9927748478698404e-05,1.691416197156516e-14,1.011587864543905e-08,1.178958694840839e-06,0.002210720575442449,0.0007741779344424037,0.1195493676965163,6.840179841521736e-16,1.2361692855413955e-21,4.6436266379980004e-12,6.20645187148083e-194,8.075242996363434e-09,9.780948969274294e-16,5.439500053173281e-10,5.398359220931341e-06,0.005840005193142365,8.20926283876143e-09,0.008757677851183289,0.012395664885919528,0.0063648423221530775,0.0002869084227317429,0.8113098472020995,0.15937090651658822,0.0006510785110012286,3.634990892660896e-05,0.005109554583764389,0.03558770733658253,0.916017225738889,0.08458456336939017,0.16378082416090345,1.260179641154985e-07,1.2096855460161592e-09,1.0695685475660722e-06,6.972559387971577e-15,5.303953142151375e-07,6.332815696788078e-10,6.5094815597705195e-15,2.9494245098072726e-07,1.0517630141883766e-31,1.7054627633796888e-10,3.075572239441083e-08,2.0354106399650072e-05,2.3815593728412722e-05,5.285361295832968e-08,1.9918260958161293e-07,1.9138831954182143e-05,0.0010975145227154165,0.9709893322537253,0.5460809162170779,0.5196044085178919,0.8578176489940778,0.22971930567659554,0.003733389913712047,0.20284478069402348,0.578651830272173,0.0005099236226143694,0.9076348021046079,0.1854943002558344,0.4346550842207688,0.4770049646050808,0.0012632518906540767,2.0771700881550877e-10,1.8527352038004705e-06
0.9189865329843978,0.0004621519247647113,0.027087047295690826,6.66091450846732e-24,9.392635079676751e-05,0.7724515057988147,0.07637413249239403,0.015416654104548113,0.002842541502575084,7.2250564923564e-07,4.262774469837019e-07,1.08718957002809e-07,0.0008610758133517814,7.738355240334691e-167,7.213533395065061e-06,3.454746428387988e-08,1.550478882494613e-06,0.008338778593012878,0.0016389517735924928,0.49086003616684537,2.3782902864393715e-05,0.000692230401651493,0.05274452384040234,0.2141140208270983,0.7368555883583631,0.0014862883845059426,3.820858538873573e-05,0.009543960940958938,0.009396448201349215,0.7475130759806605,0.24810049168602583,0.6417574272399231,0.001472994659697987,1.049544937238849e-06,3.225328551720683e-05,6.386303136684782e-14,0.00016307568717705893,2.797658195320109e-13,2.944490480830167e-05,0.01970185346085239,9.815926896858279e-09,2.946457769088684e-10,1.917726938445377e-06,0.005382453778292858,0.30233656679291254,0.011694282524906945,3.7009525818991136e-05,0.0018091750064608083,0.3615551623074249,0.00825636752647172,0.6323094675119421,0.44431460537669953,0.3323369641870879,0.7728068770731967,0.29844217981150445,0.7711607801072305,0.6929947957069967,0.36884405897152184,0.5347980687211384,0.3255027918507694,0.5035240108019916,0.07459807426038664,0.041711583473115946,0.0006606668379971779,2.0293701182026974e-10
0.9228560896750067,0.016825756493722772,0.019260560104219577,2.1496882143501254e-08,0.27520805147541066,0.0008401374955607665,0.01819488469656102,0.0002808664883615489,0.0009211897487985446,8.169144511148439e-06,3.680729817620816e-17,0.016790932017339402,3.6287841367388655e-06,0.0006561462845424043,1.5142649471088443e-159,0.06163102092529598,0.0025604158209026643,0.1360137602250224,8.34885098210793e-20,0.039147882602971085,1.3192311615672794e-07,6.828161125485038e-06,0.01524405523371105,0.00044917307427768077,0.004830128785182995,1.2580850896300583e-08,0.2868314241808807,0.06001282495150298,0.00013612290775405025,0.00028699225193405903,0.011138351804889141,0.161614215408808,0.0011843060157576265,0.14698116592582317,0.020823806639343106,0.0008413553538429884,5.0493566993377466e-05,8.04586806189031e-06,2.0744856970002345e-10,0.07039500367436934,1.4356112779196258e-12,0.0007957534255717097,5.779129901367611e-29,0.01791074149473004,0.0005764336588151753,0.00011827018173192201,0.028047728095837676,0.8663255832386065,0.010458842785619146,0.44106307797931754,2.625733028653822e-05,0.058862513500640735,0.16724762518434155,0.6336276541189227,0.04985873292780407,0.34168261814295364,0.6980576392089421,4.67237261780713e-05,0.00011874543463645328,0.08250753410547441,6.270914318247939e-06,3.451758815037844e-06,7.238290638704223e-05,0.008165158094005084,0.6882765357869883
0.9967801237983533,0.28881358919762856,0.005777769438519045,1.11657391064064e-06,0.5180579884813428,0.012171359985363405,0.02512564363385085,0.04406904068855183,0.014113076581969499,7.087647277070858e-07,2.38117332276415e-07,0.8080454726194142,7.090427621005258e-05,0.006987372720704739,0.051654095333142074,6.5226683187307066e-161,0.029335093232543505,0.0003112666467273753,1.6808279943068674e-05,0.009126440678089535,0.07180603246336807,0.00011372223205617205,0.1860223869333114,0.00024286025185753034,0.07956781263616161,0.00020724174491764744,0.15069894944005108,0.6883684532663328,0.01963155020924684,0.0007046109409549874,0.3174950567072499,0.13393553701882802,0.07585871104767099,0.7172403520015734,0.43037579172889584,9.579902663972184e-05,0.02921749316233729,7.0228148833170955e-09,0.0025606252793260887,0.7598434577440233,2.300387130810789e-06,4.6833205577778864e-07,2.9134961129250134e-05,7.336418084362678e-10,0.034661332042246244,0.013012259825440175,0.7794710691683001,0.5004352155295287,0.029276584862278993,0.6734543133541768,0.01821208149314696,0.13392601134941137,0.6370300324170511,0.26399516969290154,0.018746464154801627,0.7891857248240681,0.9836243261814835,0.0008525049243569442,0.004730307121683079,0.20559297117244577,2.3770949227460097e-05,8.143230191471567e-05,0.005857394863383755,0.35577483623954204,0.0029949225790340205
0.6606153330791453,5.383488577817351e-09,0.004387426911272924,6.30646495377221e-12,0.00030873064577836373,5.785319234934104e-05,0.015876935176138935,0.003307732124633261,0.01964215614523808,7.643618830655223e-10,2.359773089777863e-22,5.122989398139796e-10,0.11657315026695139,1.3533431047202449e-05,3.494412857694947e-15,1.6364416072321396e-09,2.4221290915261628e-175,0.0015524074898626476,1.3777321108810458e-09,0.012067705276518495,2.83067868401689e-07,0.0845597812048654,0.139335947181572,0.3082683530285881,0.8209133271298326,0.056871602377493696,1.0568252932353018e-07,0.0003220904736641149,0.8092465593296898,0.7029689500760004,0.026747145843059917,0.23928987783715458,0.04567358055614046,2.3079670092544587e-06,0.0027321994386693927,9.93988040648267e-12,3.1388141569732087e-06,3.0298600141102835e-11,6.763245675756746e-15,4.609360622628778e-06,2.576544715763674e-10,9.078200445460844e-09,1.24953729234856e-15,2.0844400084582964e-07,0.05536525561323062,1.3057333104348447e-05,7.719432455178072e-13,2.6577354090417262e-05,0.009276269600663481,0.23309192819111293,0.016074453146932267,0.29405647980690724,0.05009844623221524,0.45341176974377384,0.001054174104013748,0.3624070352879541,0.13885122130006655,0.004482692570680191,0.7827911518897692,0.1447417396664045,0.4218791042155452,0.10792033102170388,0.010584253789220415,4.983905824212168e-09,0.00036314392311861856
0.9854641759197508,0.6457991395439664,0.2684277012284236,9.900635616026159e-08,0.69492308884357,3.2341780803107575e-05,0.09077890864597085,0.005611638174031961,0.6907748593744125,7.921439584357443e-07,0.024781446771679767,2.0275058835649038e-24,0.015323697606875132,1.1293480762480606e-07,0.08629912245580078,6.308682304729656e-14,0.034194733189704056,1.8474269718462012e-146,0.00138124187723836,0.042637179705231884,0.0005418808495959994,2.5176689627308623e-09,0.6661096343534579,0.00028449611957526735,0.6750323287188416,0.03673146756528439,0.018365578989709284,0.0010394514222785837,0.3529147738315761,0.18971798541147375,0.11270026217279774,0.03732181727923137,0.031618013642001966,0.05886068477979393,0.0036722257929320797,2.8244973301230126e-06,0.08349842330744224,3.5556300968352307e-12,0.004647345935135375,0.42957748056150113,7.049219408533734e-05,2.215887315790192e-16,0.0010992253574167619,1.0586402488594398e-21,0.8504738536672564,6.16787159062223e-06,0.03432130176291912,2.0513027969964217e-06,0.005285542768810707,3.4782186552675408e-12,0.1578509860645787,0.0017829906441143258,0.3354748947707806,0.1733441005127644,0.4343270342395493,0.5518833200902372,0.6334789358640938,0.47472433271896186,0.23594711605688198,0.09796769268508557,0.012419825187304745,0.0026146407267566055,0.12582719237740547,0.451934540871164,0.7797346658693571
0.9574618456762636,0.008007878615967412,0.5467128290445842,0.00015007668613491098,3.166375613332582e-05,0.0038692342309395314,0.3249741644222278,0.0012403985062573461,2.7010861542620903e-05,8.712063068146444e-05,5.88552929165089e-13,2.2611639925739559e-10,4.496430190689497e-11,9.371032597683e-06,2.8977659744733623e-21,1.4145225860516317e-06,0.021264644194598666,6.523374327320448e-05,1.9474775974248075e-119,4.669654064246633e-05,0.0004530102193744565,3.471789249448437e-07,7.276606133115058e-05,8.436669006166231e-07,0.5805301517667667,0.0048684576824425865,1.2777302408868983e-07,9.131732179147516e-05,0.03297180909558478,8.899441989851104e-07,9.80350214456777e-06,1.2861709697227551e-05,0.5964361540192086,0.07453894616222724,0.13509104493290278,7.949714856434538e-06,2.2109369961002017e-06,5.065370433223665e-05,3.3368427919419184e-14,0.027195898366570704,0.02478895820545718,6.799754787202466e-06,4.143696990789103e-13,3.763331085017867e-06,0.08735172802379951,5.0041316497364196e-05,6.116362052641732e-08,7.680551350238679e-07,0.10413638436719486,0.00022666810232697555,8.53431074488771e-12,0.00015781701918151907,0.16588312749919715,0.09566448696871362,0.06363493785388849,0.8009452049301293,0.9208952540439496,0.004035922362191675,6.162434068003875e-05,1.3892176191415738e-05,0.1322800819858476,6.259163141325975e-06,0.022701094817590764,0.007262349112334512,0.11879084155799492
0.9998988544348927,0.6294000288736012,0.08917097309568366,0.00015697872952018002,0.39814525804504985,0.13931094030065952,0.18540768662047277,0.8512086753202724,0.8777071897639,0.23962877280915235,0.030183253312654,1.940635456743683e-10,0.0016106633006823887,0.8520522926270863,0.025377825046743373,4.56610068002177e-13,0.47594585671617595,0.006465167759954613,0.01162392383581615,1.5347349552097032e-179,0.002776354129620898,1.4870942283448218e-21,0.06836104790459774,1.548853807208679e-17,2.75274779773076e-05,1.4010117876931376e-07,5.3706161152721366e-05,7.512562863584043e-14,1.3587546705235418e-05,8.511113372367293e-09,4.392136353980033e-07,9.425893827347421e-10,0.01638176841616274,0.00036906127532849797,0.6194318174307325,0.031397387945308886,0.839469014088128,0.004462417982254951,0.047492855474421246,0.134570227998819,0.005398764633230886,0.026572661738786463,0.01848399260494885,1.2142981628252606e-11,0.8164109040616688,0.8525170889360356,0.02349014932423231,1.4215432809622234e-21,0.16611809270270456,1.411546165758166e-27,0.02596792797970182,2.2137005825968275e-19,0.0005815317207500979,0.2388864691498906,0.3216002096115409,0.12547886244213066,0.2475178940834007,0.011291563000098594,1.0920864394783264e-07,1.1966531861956778e-08,2.606647028515601e-09,3.933765559917024e-11,3.573537784998322e-06,0.5434963737846001,2.8101279334056873e-05
