Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.46666976229476975,0.0927248144595742,2.3022003158401954e-06,2.0867410117908468e-07,5.7970069566357885e-05,0.12151471764645781,0.07676007074195614,0.05660193071992009,0.2068554638402626,0.0013774932229756332,1.3434202714775786e-122,1.3159725840594393e-05,0.0001686152609365857,0.04468012865782144,0.3960741440555864,0.00041344817089914793,2.250878801843209e-05,0.017035671120186897,0.032657949106914656,1.0800131770741418e-05,0.6430822356530552,1.4659899999767142e-05,3.628432771267229e-05,0.0002326418856634995,6.360408366189624e-07,1.1439096397126425e-07,1.6203234677099823e-07,0.01019774520942717,2.055379171723118e-07,2.6670284649218513e-05,1.4336659075026874e-05,4.663665453703051e-05,2.3361997899592293e-05,5.705184877573025e-07,0.0007430879499803973,0.006746312463219091,0.00021379725861044065,0.5998366190206652,3.993264597793512e-07,0.08754020682003731,1.0690905822803467e-13,0.12000242043832843,0.1298738882324603,5.930369528860051e-07,0.39100445616863233,0.03291924639577855,0.00014583695013971093,2.898760881575519e-09,0.08271656295211853,6.828831079362641e-05,0.00022394710834903615,0.0012202680966292838,0.0007306330975433879,0.02011983170928822,0.786136672706561,0.32672424466056565,0.36927778715635,0.0003377853638284308,4.128276195518772e-06,1.7628137310952584e-05,7.364797866033412e-09,8.680322797029922e-05,0.0044631992617689565,0.11854506279512868,2.2099205652838065e-11
0.9988701162268706,0.39094902490480665,0.036406576821185206,4.312697611572184e-13,0.01314801362241305,0.03203861020672408,0.4619892286929411,0.7857599133879679,0.10792414728565003,0.0004942516253291596,0.004076881016534344,2.3832013931262734e-175,0.0012939773886673127,0.3583412351551217,0.2817686608384942,4.671020429213081e-06,0.0001771658701667212,1.2169533115891503e-05,0.8032170828971869,0.00035105971190737965,0.643513515338288,0.0015097171725931763,0.41967538563633233,1.0889626579574736e-06,0.5267156437450513,0.21216538524562628,0.03858501952064938,0.014291847184237061,0.4751246256585736,0.00014273966029511493,0.007537083960279015,9.368519417237046e-07,0.6626672748718822,0.017896715563803522,0.0015760860821482663,0.04039769416299908,0.45862308832041476,1.1155197349695721e-15,0.4383025491753729,0.3374783091101227,0.00012650378062844164,6.599954755820564e-18,0.020205589400965552,0.35157854924684434,0.31634537509740246,0.2812342662120405,0.038750863638418585,4.7213563904790295e-12,0.13849631601279305,2.240942825528055e-06,0.00458418563559401,4.1651598340957554e-09,0.3985022821976564,0.06171684246011922,0.04483128018855501,0.7970065291398767,0.8688642374690471,0.26982497290131335,0.0927448171283491,0.0014016147613548804,0.35564844893929404,0.017003204537878087,0.5469803616616697,0.4130507130718405,5.2429421054774416e-05
0.9773839548503938,0.01213544366294162,0.2657707722657786,2.3875342795553088e-14,1.2547507307443108e-08,0.005645918407592919,0.5895352236517211,0.48345226793170293,0.0009702109962416826,4.215618940060635e-11,9.635388588241474e-20,4.593440150600937e-05,4.372693125794887e-204,3.2326804621525724e-07,0.08540323192767005,0.02401422316385614,0.0608574874104326,0.008770202484461366,0.018595275849852398,0.004412563016469049,2.3559640738988474e-05,0.02750791592393858,5.750560763595027e-05,0.053798345037451165,0.0032169062734008023,0.00011504626268927023,0.00014897288391396753,0.0633018365939844,0.0007877115727459729,0.12487011678442862,0.398667622870747,0.27480177055795363,9.527975529157109e-05,6.601974862704681e-07,0.008912596995444824,2.7504683993607776e-06,0.011170838810814229,0.6911575127498328,2.0586803493575567e-07,0.6694399488778355,2.1888916454704106e-23,0.00011354095369403539,0.9084351914834974,0.003881360186389369,2.574362249786506e-05,6.144957214437173e-05,0.042865985539184345,0.1291835746722141,0.19405929894420973,0.07600923390230319,0.0005593223452119347,0.23851282709681645,0.008155098115960845,0.0024876628905788666,0.2745291971624134,0.017009890191641373,0.007735998770464147,0.001727060332345233,0.013492533794428252,0.39688911746776334,0.001310394614496602,0.044624451295495186,0.0010656422828616296,0.013292769303679008,3.0220913156268423e-06
0.985681056482693,0.10370757782162693,0.8175194246281912,2.229224171183705e-26,0.04656131451568347,0.00010173967875588194,0.2465160869368599,0.001092691729129853,0.06871886331316453,0.05192116641329393,0.0013466157137968398,6.147119346273131e-07,0.0032230486916561053,3.083783842298424e-185,1.3353057137598805e-08,0.39901161690641285,0.023219888337997006,0.8168147282270406,0.035486682341711824,0.00012981208967791208,6.479324039823154e-05,0.16043069272445432,0.0006001854055535388,0.01241379428470298,0.013464052408736459,0.01536232703656802,0.025163439815239563,4.73312216654774e-05,0.11636119590472813,0.20103180432524118,0.3874133058947704,0.2132514380814894,0.7946203662323168,0.042042744082497925,0.37685879251810683,4.760746070122871e-11,0.07181268003537473,0.00022347810389089178,0.7700085608849813,0.10647643020265275,6.890095107924079e-05,4.7441087658025785e-05,0.01821349865225287,8.59272874920587e-05,0.03128236077928832,2.2286087735919248e-05,2.530510040726241e-09,0.014836774825870874,0.007600781829810867,0.00015972661447209894,4.336402159886109e-05,0.0024712870248588736,0.0016500724529052808,0.6855443970842985,0.024659366021168284,0.23832010891386018,0.23203225700898236,0.2634298215617701,0.20536116967600548,0.3952847665864989,0.7636023726892581,0.13144976952846565,0.3611780489227313,0.09789732788789211,0.019613227934625478
0.9499174084850979,0.009013605715986823,0.007748495663216859,0.005339524996746844,1.5032228173052083e-05,0.043355972854663964,0.008328257448842245,0.3172693043681728,0.0023832925786598513,0.026073418645273374,0.2678705943386729,0.001005314427512857,0.0106052236709492,0.03781486273794987,1.0045948830145137e-126,0.9949495414477114,0.6365727011190682,0.9913246915653191,1.2765482173457222e-09,0.8083644538702924,3.141273611941649e-15,0.038667803943561826,0.0004675273634129022,0.005914959519025562,0.0278838275559016,0.05276199920412493,2.3855429560519826e-05,0.2523283229261518,0.006346474561386643,0.001024078170154748,3.069747836445669e-10,0.0008968874172246578,0.015651353126516578,0.0010451697311604851,1.1384848743706702e-07,0.0009463789527143024,5.980978515158032e-07,0.6339946888967756,0.0008189867290871579,0.3429756028149964,0.05944193311564799,0.019603079805739266,4.182596011465972e-14,0.1248855764509726,0.038564946623433204,0.2575186806152437,0.010663128917757713,0.06693376405627532,0.06802062408716625,0.08833471681578059,3.637995968391176e-13,0.011039389864513714,0.004309380634116304,0.44398608887806545,0.009825542036392809,0.2397264733997611,0.2581952824633283,0.49586447200157757,0.000488345378368599,1.6030079053553026e-07,0.301847140693027,0.00331643616795897,0.5857556287159563,0.007200822398058334,0.0003281554720289518
1.0,0.006914409271655191,5.167695305284069e-06,1.996365455051228e-06,1.1090245759606995e-05,0.00012789882966912132,0.0002409367883860128,0.002382828345256318,0.08846913103262619,0.3371100867677785,0.09890036607847484,0.00041281938037471917,0.5187211091745239,0.20818379401753817,1.3404824450728895e-07,6.707326195986718e-159,1.3131163721064111e-06,1.4846330180484822e-07,0.023786361874529708,2.0792265174697097e-07,1.4364066182021876e-08,0.7819582680192833,6.84434714826275e-05,0.48203594114543724,0.0002457910567842985,0.0036680658197979265,0.18205105123669524,0.002240716609944789,0.09064151050023778,0.09212250585865235,0.001205701450533064,0.002580684810999011,0.0011981773318814905,9.751675366594573e-07,3.648185850291817e-05,9.101419391802997e-06,0.004176662344394827,1.744696818631835e-10,0.6069576043300978,0.008295395102235474,0.004144676688516484,0.08310211799448193,7.960460140439706e-05,2.5066444665801715e-23,0.006809029969047091,0.01965844402022593,9.071429624961368e-06,2.9867691674518872e-05,4.5629016350329314e-05,0.09295451685861009,2.9547688597380325e-05,0.0950504889559548,0.00019731890246843227,0.17945712886109755,0.07104856602936936,0.22107601548336492,0.20083657143714717,0.08639420322135744,0.08175169134780912,0.0022822439300221133,0.01616929666897251,0.5142313454229723,0.005547671367359702,0.004038019818487273,2.5961700933944006e-06
0.7489478281957305,1.334639185923133e-05,1.6117016659977244e-07,1.632838342201495e-11,4.618667351877594e-08,1.2227880208334798e-05,2.905362502819946e-06,7.934948840771114e-05,0.00050150373028202,1.3848027345770143e-06,0.0005104134923729462,0.0005574816519862376,0.0011596320233013937,7.055727500558547e-05,4.548396290565515e-20,7.1140071455670025e-09,3.724436701424e-244,0.0583041384230697,0.006458700712844509,1.0105574094604713e-06,1.3818569565193762e-15,0.0009017906330568501,9.335967333237672e-06,0.0037899468097828647,1.1309825226900192e-05,1.8675533936707605e-05,4.054869943708565e-07,5.685248160294366e-06,1.2177790173852354e-05,0.0007221620601677258,0.006381136539535242,0.0029860050249875224,8.201698265224069e-09,9.496124441451706e-08,7.69858340855159e-10,4.199266291935441e-05,8.158235325060015e-06,0.014616181850029601,0.6550825874480999,0.00124836780319857,0.0002669077659515937,0.03934820090729998,0.00011949253385238958,3.097404732654194e-09,0.00018582737219402924,5.571393811079976e-05,3.2775076315731277e-18,0.0019032562599078362,8.9485371380531e-06,5.867315582789944e-05,4.9469253122639216e-08,0.004550884896814876,8.327678225048558e-09,0.007764214508287592,0.012122069625780317,0.003566469812590986,0.0008067184739591029,0.0007926903640103347,1.0227875683941545e-05,0.00781978422442099,3.8097057714138645e-06,0.00016984456929884818,0.00038999016717334906,1.4257973386064667e-05,0.002395276128424602
0.8486169716170615,0.44814401353505595,0.5291854493070238,0.004179092112571715,0.2831948747104994,0.012030058307607346,0.411113158693034,0.027979428621336754,0.0025122306965703954,0.02636379980373223,0.012736266275912138,2.140356251098647e-20,3.5453835114179887e-06,0.00017906279205442063,0.19603872635734743,5.713619364647123e-10,0.10884215602843286,2.8737013975149123e-137,0.6709608159844278,8.263471848165202e-07,0.0016685823524782675,4.068451434448415e-11,0.0006263008187155555,1.7816607187417764e-15,0.01145660258116756,2.916221236236854e-05,0.13416749573305276,3.1667237614964354e-07,0.0023808760596482955,2.9308582368837107e-09,0.022582775235340406,1.7159421822907305e-08,0.3186263852886401,0.0003675366359389584,0.8908688804659878,0.004059575964852713,0.03431208217590443,2.2913071642621648e-11,0.11244209635627189,0.08104877883556064,0.3341861342407262,0.009043830286253053,1.6694298723522054e-05,3.051793176770522e-29,0.06579933088058186,0.002342110463146638,0.3436187426393533,4.734860582246538e-10,0.07416576523716994,2.2577638844520637e-19,1.3527679050174639e-05,9.176203361403819e-12,0.004601371321952739,0.0017137601779352426,0.5614303351936438,0.3195301651179061,0.403523562310933,0.0005362244965684285,1.7133290140589675e-05,0.00017096910939593037,0.020510345004996055,4.351288589144949e-09,0.0009496941594805675,0.4611410163504448,0.4433776502891098
0.9975954621706985,0.0514931313349001,0.00907389375857592,0.036380980007414576,0.0001820251276100063,0.02899523293707428,0.4487396989427347,0.654650304950127,5.3262011231629936e-06,0.3586273826957576,0.015786012300172576,0.00012173465427607238,1.1311658298675944e-13,0.41913303969206706,4.244042298556538e-21,7.255821749545884e-07,1.7338415125517077e-05,0.11421416762670392,1.4652588265922868e-103,3.4180919316634734e-05,0.03247401580241891,6.959422811200687e-06,9.103380666840781e-06,1.8456397483898023e-11,0.4810834652650092,0.0015511957174176943,4.596439973302225e-08,1.4115772118097665e-09,0.004696968038920468,2.42675630823451e-08,1.055913914774595e-05,5.035282898989948e-10,0.006870262400481141,0.0027787408994885887,0.0028354951808034824,0.249838127491039,0.18832357962207846,0.01197500341620483,2.7038553499134022e-11,0.001246335365225486,3.224130003886442e-05,0.8262662978308725,1.604226606273436e-17,0.011361530137313738,0.03173313405975115,0.13101976548037483,1.5585945294366162e-09,4.422548489628654e-09,0.03776278579164113,1.8112581672986259e-07,4.3638008132774425e-14,9.399331061664395e-12,0.5630960877483155,0.03991233346793352,0.0010624158733223853,0.8757348507101492,0.7789849489427383,0.2831414298509696,3.332454535241213e-06,2.9891700457148023e-07,0.40892098927338505,1.3558225762774317e-07,0.3485828337805733,0.0830961827100273,1.9205617359673052e-11
0.9248597975398202,0.09279931421559699,0.021035989332507922,2.4346879689370066e-10,0.00026724185293578237,0.0027982695633335017,0.07934985271348984,0.00017162272354766898,0.0014840975367820485,2.479862322434401e-07,2.373109118299822e-06,1.3043323697224286e-09,1.3982967546101806e-06,1.0106217399350278e-05,5.64069766436812e-09,5.081647145542918e-33,1.5037529123182457e-07,0.002177951294095681,0.03466691772757936,3.5032299729709033e-190,2.0952664690798053e-10,1.3007732743865627e-15,1.6731924134337618e-06,1.2753069543040733e-28,3.424244903324208e-08,1.2026012707779228e-12,9.254830930168846e-08,3.7700206570294006e-28,9.040770796586366e-13,5.2711787910119076e-24,1.2096500783594601e-09,3.524104083825752e-22,0.010601511992033645,1.0213943998100992e-05,0.04796331192674019,0.0028612565346492094,0.002793481478185315,0.00046435082567897147,0.07741455020627448,0.015979970436955343,0.0017735564238402352,0.10031634745757423,5.951249836669199e-05,1.433299374693632e-27,0.003615894590551312,1.2926328180963682e-05,9.485653246325332e-07,3.1212438721284957e-30,0.021788990339319733,3.1191170814651095e-30,1.2638282999659866e-05,7.438067433837254e-31,4.732253582157188e-07,2.181940876286965e-05,0.07619791071115575,0.00330101793046185,0.0015536954766876738,3.9112949587229115e-09,1.1208725868815601e-17,4.2804898866176597e-16,1.0055163319014939e-08,1.84469082932589e-20,3.1623132440591116e-08,0.07404969134283843,0.0006788925684887651
