Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.9903448319651936,0.12948985534768165,0.7551064257798563,3.494617123893937e-05,0.15361064028314422,0.013839250260572426,0.2979467926265554,0.09407563781805162,0.20710745879030776,0.06854817655985398,7.189425903580719e-115,3.7781597365931264e-08,0.15253968102373403,0.0007075200563110552,0.08530811268993745,0.16083954398812123,0.009540222667800717,0.544592840170443,0.005848904735167558,0.6736068177540612,0.13645945373926738,0.03741278395133386,0.015290448656376463,0.1444885730557338,0.0009183373128957066,0.0012563130207634866,0.00024121705815081533,0.7455230910961413,3.6061981413625876e-05,8.828053056851809e-05,4.414410782452091e-05,0.0013449045207574147,4.376895839073519e-06,3.3167845905846255e-06,2.7974299620727334e-05,2.9742862010094514e-05,0.0019571663150380887,4.7063283071964714e-06,3.034806882948965e-13,2.8655855557921877e-08,7.187671690682728e-05,0.007571968108112752,0.0013488739362163792,0.003695174144049057,0.009514007837899697,0.8785355586115104,0.8680230612464743,0.15024001953994817,0.10829267337119226,0.0013828278975054756,0.7040702842473402,0.2013673512704408,0.0029662668764589856,0.7088034818375812,0.017126742188535656,0.704918203127123,0.5771362962041913,0.6909983177968028,1.7851648698794702e-05,0.00047787297739324935,5.6544431754119564e-05,0.005883361017414504,0.10222388182649875,0.10274563638802521,0.31183809657568484
0.9932705463708388,0.0006767757316070518,0.8213189173322342,0.18635013829261007,0.004655226730394786,0.0008545980772083153,0.34374091676003915,0.0009445405076956965,0.05800511612100537,0.0029054833934979525,0.0004089355628035849,9.058653036600169e-138,0.2950759077569167,0.591161460604195,0.0026745386444194334,1.071712121875386e-05,0.016395509557674104,0.8613494565323379,0.6740107462634177,0.4324498749913326,0.656263212779373,0.012572060260246553,0.21888934965523382,0.05977196661745322,0.05701519332834789,0.004048997752503247,0.22419848902209488,0.09157428948869908,0.0005789564919399035,0.0002666620786156835,1.8397401279911874e-05,0.00859256518719304,1.3512025309320397e-05,0.020010481318418535,0.4108657395812848,0.568551541385633,0.49070317132682506,0.0386894952565437,0.07121228767076992,0.01994842871578497,0.5035761804961355,0.5169531234068239,0.17139077690895885,0.01767513509917065,0.04209872213395835,0.0014821297335209547,0.4264050704161503,1.9987484854614384e-05,0.005948799090260511,0.0024789431881200264,0.41755129258391566,0.022907041928084824,0.20372164217793182,0.8187470894368521,0.9738706074883728,0.22436332950867907,0.3184187901811884,0.005432489556824738,0.00023140404335438797,0.00037447857413442373,0.009896062093681518,0.16820797244505442,0.6911554156612152,0.0005825445623811186,0.0051144863416826905
0.989443886906089,0.6222752701044396,0.16437487644290946,0.05726018495677556,0.6444894056012487,0.6730767842114612,0.2847738864926908,0.3165992190604755,0.2108648774067199,0.09557064027818142,0.0035400971995602428,0.8762206625300322,3.1552641597303253e-114,7.032833049079908e-08,0.015668320136858274,0.03950380579185814,0.026985230531318703,0.5886538139291578,0.8460707382975811,0.2485915399122855,0.7308025948385378,0.006160053917320951,0.0002399328627214913,0.22689682190407692,0.0018928978034958024,0.03355768775511936,0.0172908126181923,0.007218791479429881,0.01067058646893565,0.03118865254705536,0.01001329018576383,0.01515966050781372,0.001062554694721917,0.14714429749077254,0.03410252675255011,0.43550477275545163,0.00047964906772653127,0.1360380424637095,0.13047928888135912,0.5607964400486618,7.222442692009136e-10,4.027632507784254e-06,0.6913192691997027,0.32743245638253116,1.8442157549791286e-06,0.15306540547988476,0.33470027349267156,0.03829873910930548,0.21320715988487518,0.18476459256753103,0.00022428139726769783,0.09400657859344891,0.004208353736937281,0.5250444762719172,0.642657825411096,0.6608643706023274,0.03212815843764556,0.22662123790228822,0.10522767839385332,0.015708861236040497,0.0035127511385569425,0.21632901755240197,0.025505653708155697,0.5791373412979767,0.008758238305122188
0.9954599506158428,0.0013429228067110713,0.009863805496656684,3.3102297181956722e-09,0.0015792521469060676,0.00013977897692696057,1.4408023284057023e-06,0.0019045748846315549,2.6641542027449933e-10,0.00039048534870785847,0.0002422383036889195,2.059702841605122e-05,1.7642430165226585e-06,2.731713325934649e-113,0.030616641646929097,1.0848794829745093e-09,0.014023482741372582,0.5100410467801284,0.7304749468203882,0.970018063489972,0.9412922803494743,0.09846175488943547,1.6753053759538693e-07,0.01053587135695712,0.00015896299718635198,2.514959730788996e-07,2.7294516402339716e-10,0.013636142333235032,2.5331495555613082e-06,0.0025114342368528757,0.030289771243162355,0.03084680843925922,0.06270468104637975,0.00012597304848187995,0.0006161460782022792,2.878157804817895e-17,1.1754348965536151e-05,0.12263586037748775,0.009368902570469212,0.010278195696853053,0.14209001233969504,2.8487000702471223e-09,0.015934583361734995,0.0019886405613743175,7.850919450608613e-08,0.19322612433171418,0.00479304065976718,6.348968273985173e-05,8.03727743765477e-05,0.0368953822431902,0.022019257761009926,0.000365854527235022,0.00042271721081657294,0.45368088295132547,0.8010748897341726,0.7913289703957893,0.8027307097786669,0.10750183685915238,0.0031768056524536224,0.004969543612269414,0.00013939034118685696,0.026155418711442672,0.001011363170043848,0.0028492957540660166,1.0521050580679398e-07
0.9951969754300565,0.0001264770538377209,0.9954820401431127,0.010438080748828484,0.16229031942643096,1.0764978541823093e-06,1.7569146488575147e-05,1.3026361875522114e-06,0.49317810408028107,0.002747289116334733,0.3815274110499184,0.009339660413878542,0.0984605725548757,0.01127909067415321,2.1986092228331555e-126,0.3589057619876931,0.008033407871542171,0.06707916792609932,0.3070785482663958,0.8412816267873102,0.22913439278787978,1.7019324924260323e-05,0.01182220515362688,2.873279589505888e-08,0.008085770615395099,0.0005563814687050716,0.0002397270725985194,0.06928089182812756,0.0003570502727756803,2.194171109257493e-06,0.00016402992036616593,0.005809153789233896,5.63326862986351e-07,0.004840601308938571,0.028727874341580334,0.019171984669893498,0.46395912006887563,0.005142304082086159,1.0065481221034434e-05,0.002077916927897294,0.18601427535111542,0.03633657741885389,0.3717672075430979,0.18308643385982978,0.033032493659177556,5.647612239201768e-07,0.0029323904327796233,0.07322140949684193,1.909653752291719e-06,3.5709224512468614e-05,0.992992169431223,1.3157506903466472e-06,0.09949663489026551,0.2934066769721574,0.7257950780540541,0.5816292026511178,0.7696317039804444,8.861779538488557e-05,3.4503584347969557e-06,0.0005687037075746027,0.00011957802513168238,7.1967943762170086e-09,2.4716351081845973e-05,0.00015040928619890318,0.07557485489711277
0.9994115641179272,0.014614955082198901,0.11938662846984854,0.07109388913296003,0.293685836943257,0.19430656079632497,0.5060597304330654,0.03144465707706789,0.3205379574085107,0.01629712315996347,0.6586749459562059,0.0003928929303412717,0.06527521351723754,1.0229060956314656e-06,0.7882232627374233,5.287485458975477e-124,0.009310320408842125,0.4847467524113863,0.4558038773684009,0.3685388080089692,0.5868523037804357,0.00030578600763233677,0.001141888293829195,0.07829587885572215,0.0001219208094117828,0.00013529539190793664,3.602177679710811e-08,0.0009360346281509299,2.5766730358937197e-06,0.0033767172475237506,0.13640786867481505,0.49859980788633007,3.3808966965154814e-06,1.6243612156999793e-07,0.1829150967476419,0.03608587922778032,0.6302809021477835,4.415826390444147e-06,0.0006045084808061164,0.0055344716604327744,0.8460534924082381,7.2613242837335406e-12,0.13339354765394737,5.1886039190961475e-05,0.0939342016252273,0.43853087099287347,0.04677741209259384,0.9936669517050709,0.04151823563752101,4.2025369822873367e-07,0.004600850769085996,0.013977898196160111,0.009325429395416345,0.911483288180537,0.4815873009012648,0.17940033351625234,0.9031845826695302,0.11826221255008013,0.0015658700307247025,0.06414544846392863,1.4721793851456219e-05,0.14714596492113058,0.3140223176322277,0.01958378489543608,2.271212618395543e-05
0.8065918721255165,0.43428873567559656,0.00016245526543121004,0.040254175590915084,0.3112091686641809,0.18262083093896986,0.7569267160808701,0.31610823235375163,0.48717760793987386,0.15830977362130763,0.054628301309804526,0.032622361637009406,0.29980531331164567,0.04760938383087478,0.0011188858180899658,0.11687365354439111,9.75468038838302e-157,0.8470834277636511,0.5797343880126913,0.4284835776404241,0.5380707191894125,0.37020880200089423,0.4931184702939482,0.16245800508189856,0.8782363291938821,0.6029138228220946,0.005913736444854645,0.40365075147390184,0.06197433481752099,0.6874006781207909,0.976758249927158,0.7982976737022267,0.26701646509364296,0.0008853219336503185,0.010379845112405143,0.4657286228297749,0.18313477047166665,0.0014152073916120797,2.640491071500321e-05,8.245100619238947e-05,0.46386341895352134,0.009176998290622962,0.29771299520576483,0.4135257486752788,0.6345322608414572,0.7073318293847763,0.15928617166901748,0.64055631864187,0.6325006269163671,0.16336175463727198,0.6024399008048364,0.29536513313423446,0.5252604465118231,0.8710748083158951,0.8581800360102653,0.9561164493924581,0.8134977678459931,0.3758244257868606,0.8747894500902875,0.7779957705943753,0.7872796471269964,0.5349817362114206,0.45835451164322727,0.4264119029617002,0.0638680471617626
0.9970325258418827,0.6536864712398402,0.4582980830372877,0.1981014074071529,0.5247386643665106,0.7747386962666823,0.4676911774977869,0.30777125969224917,0.7707291162033356,0.08276741569741015,0.40200460122095283,0.895109990859715,0.6767554928703835,0.26324770772496925,0.05015885103434673,0.020089136001611805,0.601399195836029,0.014989985959990086,0.006473423740207344,0.1797890909512903,0.00029836832845825184,0.582828840762674,0.15267060375957575,0.7237460193096608,0.16505138531089908,0.6525154697143107,0.5224823429810901,0.029609310921259895,0.862683109039911,0.15048070704160352,0.7074669368591864,0.08410932792139422,0.4251950861655466,0.5875788364336052,0.5708701776460612,0.0013231709587273235,0.16867367924552665,0.01442879878930278,0.05377873416840836,0.5773070205496827,0.20452299162757026,0.32951348220570587,0.8453232037423395,0.01146500605718655,0.7405762570191882,0.4376366317725928,0.35324401398887995,0.11014503407943578,0.44301321657025317,0.8280752040040336,0.008896805392219017,0.36811791506255626,0.2794078223603984,0.07093692055345999,0.004122763126916621,0.027769654168424605,0.018173604068998428,0.7794564598735818,0.13412331709848999,0.09446002954875381,0.525097020243255,0.6990802520191819,0.4709731869741177,0.5997888419069091,0.3046804650374619
0.9999437980196194,0.7326417962356091,0.4784176878048001,0.6122402932784256,0.7967376062303492,0.8245036440727221,0.9308375854077582,0.337740991800331,0.455911122796417,0.9559670094671097,0.01149932599231894,0.6170261935997171,0.6562191816660301,0.9072795889343745,0.043187177656957385,0.7598716865645962,0.2415905516454993,0.4121020758721573,0.3951991812653126,0.08607969156062742,0.9886026163043707,0.6856727230919178,0.22768477829833866,0.34396682412170104,0.01211188568251937,0.19930513143026682,1.995835987888357e-05,0.3085921388161552,0.0016600743184858858,0.24709975259120456,0.022782170286535872,0.1283534858997454,0.2963827341959227,0.3180671063118329,0.1443462023462207,0.7920261136421491,0.2965478114281602,0.5093414109730094,0.049776359684960594,0.3575646933654756,0.21084383295857675,0.2526052058153792,0.0002842457796450688,0.70114237568887,0.9152643889214809,0.5771322854675318,0.004559878568353031,0.8621839920368497,0.8629712080400654,0.25316038898947346,0.02820236666304053,0.7541306947608561,0.0006745958447390919,0.7077455196493221,0.20419124311302875,0.14760095952619698,0.010193151533204988,0.18685647304731412,0.05275528723526585,0.01580692354966561,0.040881001509857746,0.5568851418549579,0.6069966612234285,0.6195525013706894,0.5496609879477397
0.9954694839303685,0.45399008140548425,0.7179855051941699,0.32840517724381824,0.833060624306762,0.47280492116537565,0.9500880796309648,0.609675413812585,0.7719614525685266,0.9958808345672511,0.3330691030934246,0.7327460205928334,0.23501294848350113,0.8898286921196975,0.08787787759983826,0.26171208715638555,0.674426939821009,0.00978095516816969,0.7649065359731412,0.13561427563224832,0.6641716993411868,0.044792710211257976,0.33118802284965204,0.050208190189425336,0.011131766030802433,0.005180346173420654,3.983618400340014e-05,0.0018971726553301258,0.0010191254359097895,0.001195446915479164,8.278476557048112e-06,2.075500778373759e-05,0.1620145124855689,0.46145546194115017,0.8707303189272425,0.4359818334725265,0.46451121506847104,0.8752690691401042,0.35547052669686663,0.9804231337545708,0.9019247543112798,0.609550811133716,0.23595210696013472,0.23008123649764506,0.6058366539794919,0.6644501593151385,0.00029173852058677344,0.00716342410539129,0.8995913215132746,0.004478494173349576,0.008182809680131752,0.045939421425192514,0.009742373307919687,0.015862665503501423,0.3575534408432034,0.09744282496062787,0.3882083314424838,0.23635633311369617,0.0025224722560709973,8.04742736565033e-05,0.025268688476665777,0.023196881108860725,0.05918947748254072,0.37876970926308784,0.16891358206932688
0.9824629494506487,0.9515028195271755,0.1664705447169399,0.8878757472248022,0.9829506842975427,0.9020884591718001,0.572726972268875,0.14358459630922776,0.7863668876287393,0.6632922146111749,0.08287384652399199,0.9599625500324468,0.0928371453565464,0.1609297549689366,0.06508290155140055,0.8699710294000322,0.45299489227004697,0.15108361493092326,0.002528318871430256,0.01778788287939874,0.00046491505373000524,0.011595337409467003,0.28714186283783344,0.0028673482802701856,0.006230879914319505,0.06223268769177034,4.8807080552856744e-08,0.8385529480242848,3.931110578020011e-05,0.018748396953313998,0.0003391351917921493,0.01615421871054739,0.32281035362523075,0.8549786952849161,0.8694693093167094,0.6653103776641958,0.8314888802674679,0.6327764498120343,0.0037549415840160134,0.8311873961119312,0.413827088164304,0.06589178662744308,0.0014963032424136443,0.7100677003474517,0.2390404308900173,0.42868002103513725,0.002725758657662146,0.5260904166575394,0.8688599142475444,0.00022422279492921934,0.00017180654846751963,0.07358226098311874,0.0001963256406480072,0.8311681878430334,0.026896191109280307,0.8392666976672315,0.0008626051503184959,0.012522779823167424,0.004387724855114201,0.001487647600695555,0.06786743668865913,0.03293276546567449,0.04129515023634305,0.9893924974816629,0.6370453191822167
0.9981752791482559,0.019586087112086748,0.8761698311629625,0.003695727161059154,0.40490011227385714,0.044019391538591406,0.2817651025844957,0.10333375786961421,0.09547293235371855,0.8882742127458394,0.23468894856571695,0.0012462985909850234,0.9455824988428185,0.00289318188697854,0.0010712929647100499,4.415011195785932e-07,0.006317770000755389,0.35601269716838263,0.9194090821350772,0.005238236437495947,0.8821031203507991,2.801453459327586e-117,0.0004618118873970966,0.39167038351773875,1.5123195844538016e-05,0.029594321762120068,3.91224702623419e-07,3.517566635053696e-12,3.563404830701712e-05,0.0019081424168489482,2.8043207435607993e-07,2.1297666289740163e-09,4.729505876759003e-05,0.02508634411434625,0.985242721863563,0.011765479222986956,0.47622067657637257,0.1379339112043387,0.3807915566306368,0.6715565420971152,0.13929810556414352,0.7126598664203161,0.02772413057247606,7.416830139727707e-06,8.70090308696612e-05,0.5530927870418887,1.1629599325412525e-05,1.356288398625616e-12,0.020357216246119816,0.00030256424874488245,9.077079600704712e-08,0.01940789533166766,1.1835144657086454e-07,0.47469783174884816,0.7683240599576622,0.2825290654072498,0.06219391565969497,0.4061508593589068,0.0011781204487427992,5.815436884357285e-08,0.0007025956493566833,0.9248811408440533,0.13054097566942038,0.012715482658045178,1.7323400757905953e-05
