Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.9535411282018353,0.8275290849692187,0.18915188385663292,2.49743645967465e-05,0.04369401946571083,0.6952864281933456,0.001102600385542751,0.5406519050183718,0.029478626183971977,0.0011732783578294298,3.8095513072564945e-120,0.0029423258694169043,0.0018520733932793085,0.015189143043060982,0.004607169538143409,2.031377164040935e-05,0.1949464250582591,7.828045821506613e-05,0.29076663404158826,0.11351763830054055,0.23767696714592496,8.327496135670026e-06,0.7537477925986973,8.5722309477007e-10,0.09999751597028383,1.1612744730586153e-05,0.006609018268336127,2.1889574336852565e-05,0.0011277662944945551,0.0014531290126183177,0.006994650437949628,0.2247487358124484,0.1764860631111592,1.4214167183980715e-06,0.0004557677297219458,4.950577952786075e-05,0.0002218070544000573,6.445058679739621e-07,4.204432621524905e-10,5.455684696775148e-06,2.1528572236510912e-07,0.03669002316097884,4.2933048703214215e-05,1.0004100653783844e-06,0.1953125061912484,0.15347623117116083,0.29973830564288595,0.18193173760435877,0.5742012435295196,9.893632075906628e-07,0.558857079432501,4.2942687816241045e-12,0.14765137910201365,0.0007123229927523494,0.3634169197860745,0.6914965491588454,0.6104874116434647,0.06246962418149624,0.0013589795171867825,0.007942188419668471,0.0060163304449668865,4.4485188926750337e-07,0.0364621303194667,0.8602656220287695,0.034814830636839295
0.9992018732851586,0.02877588223622971,0.4887081355742213,0.03947075568150633,0.5392211499340493,0.019009454573665152,0.20822389393212332,0.034289569725685476,0.2100081366117357,0.003732006602840005,0.15200639638482308,1.5885526758155821e-133,0.06203408007424503,0.050990460391500715,0.5153776665833947,0.601523310191408,0.02490331965334859,0.43330508025582337,0.03693379717730413,0.04565248464445595,0.02316467353800528,0.3412267424286178,0.8262830735314349,0.6238492032397579,0.4586737970630631,0.07303745569458425,0.9920575302797314,0.0010873411690501833,0.007714668237893479,0.00014187063297799385,0.0019163898853043636,0.0073081898603193736,0.013030092229052666,0.530306747226021,0.5910833060298448,0.1896699464707181,0.03817833410477209,0.035507040159053364,0.0671856421286601,0.04358092765605954,0.10484146949088409,0.010043310416735897,0.7786507849717923,6.801769529963187e-05,0.740958952527426,0.0026593237208989715,0.007510129307662492,0.40217923326279936,0.0047170196690202,0.2090588198140351,0.1519617134064965,0.6674676449433832,0.09474748237109472,0.070051785352736,0.34314981716812787,0.3371716883938526,0.34214468959556354,0.14171706739616918,0.0004991923410400356,0.0023432666019492375,0.5722758088941717,0.06675689850057555,0.5089224821559937,0.013026705976402824,0.005151498130893776
0.9965895725272909,0.7724286987126778,0.16625519106178044,0.0003492902164628746,0.14543056408348237,0.6333175946668061,0.001286449499318751,0.20846403317656811,0.021146911825123047,0.10080512937058643,4.714000632160686e-05,0.00035863535383148733,9.889122482558595e-111,3.67372770152597e-07,7.236692409870929e-05,8.61737715105306e-06,0.9826591585577795,0.004940490123574743,0.15778579539659163,0.17167227460970894,0.7453078547113478,1.1675403168960674e-05,0.031191271390603837,3.4795969922391993e-06,0.005284156007018228,0.47851204587659557,0.0008156323220386379,0.003349689299145795,0.030831296706733995,0.482630590294832,0.39919958113839504,0.36995360561213175,0.08014988648157052,0.0010151782429178467,0.001128158206118896,0.0003209158591535727,6.175262331590042e-07,0.0013546693824109642,2.3854284950461895e-07,0.020744554188836917,1.0476376109012731e-10,1.0384331049153043e-07,5.987555807724968e-05,4.455914004837279e-06,5.106299977873863e-07,0.37270995896454173,0.17448917094820832,0.20613555467484596,0.6011913335684456,0.024078959340451483,0.002462365754033854,0.00026817868744185696,0.003642949804755637,0.09867900778137273,0.7195606573371612,0.7395026036442681,0.511262024842077,0.0025036279576268338,0.5222568677377919,0.37056449715551376,0.01768470231643497,0.004024191638261933,0.007915937305750888,0.728815455335917,0.019383980974962495
0.9958943725210204,0.0001793092291035346,0.052951618368635,3.85695364945401e-22,3.1089371489422006e-06,0.0006076428360137378,5.508210583988691e-09,0.007003327647364116,0.00017409697529758542,0.4351604443952568,0.001708997197870398,1.57272859484741e-07,1.4836536145015057e-05,5.922322940594823e-118,0.04525869868792043,7.589868393728742e-10,0.0012545431547449602,0.2990949600515864,0.19998395473143726,0.6399793089325188,0.6078076011065274,0.13827978218507148,2.1752121144896253e-06,0.0051273449833873185,0.000115959485309163,0.00969775144605648,0.0031941211432187913,0.24262003841490987,0.029108080106892024,0.0005012820104244726,0.00029339795728284336,2.154047057520713e-06,0.008389750390874442,5.509265175064153e-14,1.1620358468285343e-09,1.621836885892449e-11,0.0009534436626457656,8.209677840693012e-05,0.004610965203321593,0.04369826885487111,0.00993279296744696,2.078374616839683e-11,0.10345586029580689,1.7243635547339488e-09,0.00030742484755636915,0.3510246827819211,0.0417101092500654,0.0833835393345784,0.023547753418614436,0.10985081636626683,0.006974207683293709,0.0030143522295698858,0.003312489303034563,0.8541072545416643,0.4055451784806188,0.17338344323669286,0.7369943937551067,0.2916101390311654,0.0011599657506580375,2.5939166863648604e-05,0.0013277873579614799,0.0400972874055638,0.01682337435756372,0.00020374449077837815,7.856233742124665e-07
0.9999073701888869,0.0019803266353015507,0.07848284800186925,0.8570748725101417,0.17392019501960457,0.0014740498911863503,0.015563097410800879,0.06629712036694316,0.10774784223415126,8.854904029970466e-07,0.109948304790943,0.20141429447156195,0.007747075688235114,0.0005574095848599188,2.130460024643905e-133,0.33663596589741457,0.1821406129145128,0.026417496370737766,0.10621545205148238,0.8122515511135243,0.38257332474370065,3.3044669413140076e-12,0.00012452414282432682,2.1540662982278867e-14,1.8860481426673723e-05,0.02812561994514815,0.0005060254552852876,0.0038344561231883293,0.0240218781781167,0.5486873557870611,0.05011105648397706,0.00021458913874434013,0.013317603295615764,0.9662358902514179,0.09455501940166335,0.2878947026427338,0.5033737879354951,0.00038187266617769017,0.055106693436122116,0.013903046761184257,0.6311210437610439,1.7636118444830205e-06,0.5486345247110669,0.3412215872085562,0.9462253970400951,0.0045163434108669645,2.3632051891483284e-05,0.010536233735635628,0.02144495079729583,1.6990222158649265e-14,0.0036409204210861596,4.2847233248465776e-13,2.7174294969384128e-05,0.1466023739315825,0.10734944466144208,0.030464507223730817,0.34049190977874194,0.06576539751968132,0.0709369403648293,0.04495712090739297,0.004196684653957777,3.7019232987098844e-06,0.2049344977467048,0.0014830552827937882,0.22895215215334616
0.9981557704014008,0.00046108317117511753,0.17569757007642797,0.8249481344758088,0.0006635812511191638,0.0030364662633345597,0.02950947145613242,0.19715607159241577,0.7983053368884071,0.7581452733212591,0.027206950131882603,0.4094438898080528,0.026541249383933596,2.428120755004931e-06,0.82416357454813,1.1407228835867394e-125,0.36386942750442247,0.855879649905887,0.46208068374897193,0.6928746030171484,0.006192912785498534,0.0037753110032921157,3.492343948388678e-05,0.3019149067403308,3.684745816696087e-05,0.08917729775842198,0.16162592234601453,0.0007757399728454101,0.023742419967109758,0.02157950533633002,0.009657798431600358,0.0006561958116003615,3.5247677956652227e-06,0.17140143864156254,0.15762285267349274,0.8513186006434924,0.008246875550450264,4.0907792817556085e-05,0.002827310332977165,0.00034605613356861653,0.10024742560589092,7.934780392818272e-08,0.8929359650843316,0.0005719831072205967,0.08160805098410767,0.2299914876650369,0.043888863883375484,0.004302473921419988,0.007059643543299845,7.947719163523967e-05,0.008909245316276817,0.024387465303862002,0.0003533254862122995,0.578758776334107,0.7735493240057693,0.09679214697300266,0.8910824605291716,0.3370390548897524,0.003402727780160726,0.001991862148559201,0.0010546806013921487,0.8297546152464094,0.09600772678094409,0.0012654597306653295,0.000279819472002392
0.9999796442859757,3.4625463601269476e-05,0.0015167043752458533,0.5350617292400992,0.003595601862399127,0.0005040064834556188,0.09330941186348671,0.06588951539883875,0.13157544287475822,2.5293979981552802e-05,0.0002863662095984241,1.314395612661435e-06,0.011835631587069524,0.0005659585232498348,0.06534435464125415,2.628289175434485e-05,2.0634200962451818e-148,0.0797813024770206,0.6118859140175927,0.19592037353978672,0.06174808664684213,0.0010544719370621637,0.565013099914812,1.3630807681755697e-05,0.9130685856948358,0.1801360803215595,0.0053818915635488376,0.00033398886828658354,0.017210878349124818,0.6515995893320472,0.7156954497039199,0.7854582738638328,6.207837922688457e-13,0.22317918756378788,0.07049173255366299,0.004022348308866593,0.00027415820331323895,8.359368772439432e-05,2.2899726262689472e-10,0.01949900079215909,6.3780815726715e-08,1.67291287299317e-07,1.527426093380525e-08,3.5113312621656024e-10,0.6019446799129489,0.019958225242304267,4.203971182386382e-06,3.485437843956465e-05,0.00011272116896085867,0.0035066924846534437,0.7657557627983564,3.731751987302172e-08,0.23447676588306282,0.9540934912097782,0.7917559981617602,0.11481945391366265,0.2566153591104592,0.34985294802574274,0.9413983938366975,0.7711123129231514,0.8575206938213142,0.07108021431410538,0.24265312559768398,1.3049755264458e-05,0.09440856651362468
0.9979585504148175,0.9198012619808122,0.4867653865682081,0.1960789680244966,0.2414555533568262,0.9439916869732309,0.7073145570548686,0.9901916477347719,0.012454471480976332,0.14244427530207834,0.9830572540259858,0.6127723315710402,0.000823337725630565,0.734153531670135,0.2823543066119282,0.18291520090966795,0.7997740962981101,0.0001318430739225151,0.0037222174812104342,0.1495299767418609,0.000955568012629626,0.9039328397904746,0.01798631323241797,0.27094085480148355,0.47383786761683555,0.8880415579199237,0.43804977384666455,0.531350265681912,0.09723263600248486,0.5091440139950446,0.13596308503049384,0.013974299264125611,0.8819729390226435,0.8870308277985971,0.47273353148111086,0.20826580896662925,0.7905611150932664,0.19908742240324623,0.13130126970133627,0.045695358006200185,0.035149215880780384,0.041004285845444986,0.10850057169698331,0.0442840223404222,0.1324167929016674,0.45666849954378885,0.5554254196036732,0.9975962049463787,0.5558274154872924,0.9291408725670928,0.011485956861514716,0.7092939877874858,0.9048967822663868,0.4593134730727252,0.10373533727776639,0.7652794198499748,0.04962490391959129,0.38654309183834623,0.48292999600235453,0.08805297815366323,0.6267038281490356,0.8986658269780041,0.1254936634993197,0.9596054229965992,0.47020081718673457
0.9561033564893203,0.7576258729261565,0.4731904331156678,0.5097855377900944,0.9381700360609172,0.665734478329943,0.11635180211249589,0.642382119047955,0.013840328195269924,0.746281751926288,0.003099950364026824,0.08197136206203327,0.22669942913193245,0.44162871589718,0.059042068731596446,0.030816159099809302,0.5107300813315692,0.0028825597600778403,0.8476378288828016,0.0881712499936908,0.6127248270231245,0.11370603301103617,0.4735897574195499,0.322023089680615,0.6371079832247,0.35298457879566736,0.3193728382136355,0.8399109341064832,0.38562903253373637,0.9565334802644906,0.1346317321699375,0.016777659660946676,0.8101395599843,0.028664401282784743,0.002637179435437574,0.7093880279079556,0.0003684316235007598,0.39001194193023847,4.252921107082707e-05,0.001639220691523918,0.002179604798531299,0.35368412979942326,4.3698328565796e-06,0.38940203290389197,0.0012552734567452136,0.6648555607567703,0.1990675509483301,0.35434229287789754,0.46002309868688285,0.04868422543670519,0.37756172840712754,0.4903156453171157,0.7664225255089478,0.02694306638314423,0.0013622030228227935,0.4695414832883459,0.5144472455969256,0.9182266996769904,0.24519963198901212,0.08223779692974531,0.9101708615455716,0.575883273148548,0.6151899903306886,0.8252995833413322,0.431772730678481
0.9837052121585264,0.5145302891640662,0.05633164430838176,0.4790272586435178,0.004419771450794281,0.2667907213030738,0.7765989954730256,0.472578742700422,0.9820067673012748,0.009099174954811972,0.1272072367246585,0.23421253172249645,0.7264145001385591,0.021106075191683938,0.157336755549402,0.009122981880638177,0.6079191590432105,0.02291395752404219,0.9073873108876326,0.9294683851971025,0.18038789136209424,0.26137612284602946,0.2549596676844659,0.06417297695562414,0.5141580987782203,0.6696567980014645,0.2717595097324811,0.00021443498808199635,0.9978206826892436,0.08811776587525233,0.22897954527876307,0.04293677653886514,0.5334148189512142,0.4570285081978509,0.015754595947031526,0.5069866496675228,0.36042070475033483,0.2844829058366356,0.6743442041744206,0.21581622606425846,0.8897043882891426,0.0006211418109975294,0.6607417553089487,0.031876452422397165,0.37532381686297644,0.6030017134560423,0.015917528229023162,0.020482437740489138,0.9489958614362257,0.92192181279157,0.8714036755057348,0.04073453469451356,0.49082127404739184,0.24850248014456225,0.5461951537100218,0.5015493499674635,0.33242037637492206,0.17855458354955211,0.20759780320127844,0.21576242719452005,0.4521421524082272,0.29076802921144473,0.36937647065665646,0.9130179591783442,0.3395925460411396
0.9911329137024586,0.41268048391509304,0.6341173086614985,0.05908487530960411,0.2217402124735828,0.6452562752361098,0.07468925263328051,0.377311360436117,0.01943344621766205,0.6053400344262563,0.0026954537893917217,0.008325407604979079,0.7614221827941542,0.2114065901064543,0.5097545521749218,0.008396590284938506,0.0750248730932133,0.4557543654340436,0.0014220489090043039,0.956530912372963,0.6242515777467286,0.04849290408119414,0.6160426756842745,0.009605487594106071,0.30460410961047546,0.05615640596172382,0.008914732974068073,0.46088967861954844,0.39822824272709134,0.3356653867068668,0.8842596383455671,0.5401220465478713,0.6826110697613617,0.010063238348797092,0.030885254381830974,0.9206096350753923,5.4558323717148497e-08,0.7099959115923852,0.001929950279272737,0.37183195611617936,0.004242155611870351,0.11254603765120369,0.00010564773239985582,0.14989317878527988,0.061602187528732005,0.39447975708850824,0.16152675966740773,0.0621601919093441,0.15867326320582914,0.0033049661359980096,0.8413437788467605,0.05756356129119221,0.8778564400719548,0.9188234178309228,0.0011108701037667922,0.738993932421689,0.18507986720417818,0.7909559620636437,0.830972942632205,0.7200270455152287,0.7871908505762375,0.04833173816984942,0.43522114490777963,0.37381382355750925,0.4981577148611096
