Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.994801800320822,0.33679629305576386,0.0017027681562229108,0.00013578587700971268,0.3482245104872876,0.013392468976620421,0.006200374026356473,0.007565807948361329,0.03223692054131555,7.872613136746085e-05,5.064137764229612e-126,0.07605783507472251,0.001324220096526171,9.97856690338188e-05,0.048729093474910716,0.9945096751789233,0.05117025710728939,0.23931511594593005,3.058284099320478e-05,0.03585140667499172,0.014836147564137822,0.5369571111642609,0.5350322720752683,0.6917950361065579,0.363273872751523,0.8367520426308241,0.10653043154291307,0.3583668393657927,0.42526087732546636,0.5071183174382907,0.0778695665664627,0.8219723597834054,0.00012289005477602167,0.003403154537487605,0.13304637021112192,0.09224719034210366,0.041723894625073164,0.022509078798669886,0.005787386643640731,0.0010241912446126377,5.353738234575619e-07,0.014225834238334858,0.01313120381200227,0.47635963786505786,0.45184185463614357,0.0004853285096535879,0.06350909329049138,0.9280125309823722,0.006641301953199793,0.9970511581139938,0.4071480780478941,0.9853775324356941,0.5869504489269399,0.462183184659122,0.4940188530591425,0.34889699125816154,0.3792487114265052,0.8380586068966176,0.8422939003929897,0.5438850529139743,0.5239273369081289,0.5784594183024117,0.9989389533750254,0.3197531795645864,0.004431404482202187
0.996036633365332,3.908194976155296e-07,0.21840194241857425,1.8238306893022495e-25,1.6031418893198648e-06,0.001149021176131067,0.08542715579739373,0.012137450761916434,0.0016737522794931592,6.409462618621668e-23,4.256034668901574e-08,2.454588476626487e-182,1.768851641943692e-05,0.00022375594027201155,6.857020054698044e-11,3.4229289284183867e-10,1.0379541301766749e-08,1.7875935870921794e-08,0.013782234489463476,5.285348444912853e-08,5.0560558279878426e-06,0.09176806886818323,0.030645395319185666,0.024690819059936354,0.0009308475976497172,0.16107133493918055,2.8969030364710944e-07,1.8388524933596132e-08,0.0001501851121923328,0.013758839558489491,3.382537774059207e-05,5.013364640389539e-06,0.00014778284630737344,5.78747671417949e-07,5.719044835778603e-06,1.844176692490676e-24,8.880796334574225e-06,1.856804657464957e-23,1.3624553918636469e-11,0.0007943768309327238,1.8041497748589043e-06,1.4657278247250045e-19,3.7998522164707904e-06,2.88090269810816e-18,0.012600741452203534,2.0815194073966695e-05,9.914876471070411e-08,4.518018533543378e-06,0.020842231029483262,0.1285314903464879,0.011216061463916474,0.019239173849111852,0.0005493092518414925,0.003066994976126937,0.0012964140620185677,0.05087534771427403,0.03743298096340868,0.001555379700585234,0.0009780109901295533,0.0002346019058334431,7.841712424942696e-07,0.01392881049883954,0.07212876164597175,3.336116456686013e-07,0.06313856279411559
0.9988968689141153,0.0003934200148686472,0.04877222834261381,6.00283815528887e-05,5.510577097114212e-05,0.01341644706226248,0.009291910587058663,0.13070139357164967,0.015674100454449624,1.0874797386877356e-09,8.594971684985976e-11,0.0005675510562078552,7.179260038199978e-167,0.0026427541414781844,2.3825678347864286e-08,9.944252567487542e-05,4.8748366698951194e-05,0.008253401641596268,3.2530130676476e-05,0.010693427150406516,0.046340789734634874,0.042721770003589676,0.2725124517447212,0.01664110914940799,0.0003338985545991382,0.00018000762886677995,1.698090970716956e-05,8.206516288860597e-05,3.183333557361109e-05,0.000612370907371274,1.3965390258741517e-06,1.4022917123285541e-05,0.0005652184802991941,0.01254515713434181,4.7713474176658545e-05,6.35523186176455e-06,0.007355678383665502,0.0008655401712319644,9.267065136234571e-06,0.07276706349602773,5.5798444431984714e-21,9.359379240216603e-05,0.00033808914793279136,0.000902727501179835,0.03546626014080123,0.0015229592470929973,0.00030971495146786174,0.0004013707981519474,0.008007072260688284,0.03729100724687413,0.07100191245998687,0.0007845353893710632,0.0005519758639219714,0.016519987231542178,0.2360912965335995,0.013332733156027378,0.009353333285386399,0.8389257201516326,0.00017255489150230416,9.253871874256709e-07,1.8387937506254665e-07,0.022218496935599925,0.18521022132919865,0.0003422699078829444,0.09995244311162868
0.9982774095634113,1.329834813322515e-05,0.1064615914104237,7.704679988767287e-18,0.0030185422546209267,0.21010058811461602,0.10678605795571677,0.07282111419361806,0.0037860015564102133,9.98870058844274e-23,0.0002588699154512934,0.0010635660311592472,2.4157694933946785e-07,6.860746982751913e-177,7.29323960873771e-06,1.0068221715967551e-08,1.457022452321417e-06,0.0019094499897517516,0.036053745336912114,0.0004423167414642639,7.317854735710335e-05,0.1323525351941374,0.0007415904056237778,0.003672392433492959,4.15715479613389e-06,0.017644539249759974,7.644654492744584e-08,5.72628163289492e-06,1.9126738794546775e-07,0.00040056972101704536,1.6750699109175316e-09,3.6604258280125993e-07,0.0005455974614906828,0.0001580954018709903,3.537474831099891e-05,3.9216990820171345e-11,0.0005280947489753103,4.734645571813538e-09,9.980649432238035e-05,0.0001513137807943993,7.767355075168692e-05,2.569230863089769e-07,0.000302857157167239,2.255457885607042e-06,0.03899482814749959,1.0785600181929057e-05,1.848573849049668e-05,2.5747156607681913e-08,0.13637763601677566,0.03896148064824267,5.7443471628519284e-05,0.0002665184646014105,5.4425335241560625e-06,0.015264891368786232,0.11653583021282397,0.012077002836134615,0.0026673071523900475,0.002151871659244445,1.391768612586911e-05,1.3866674814321935e-10,2.2431406216654786e-09,0.03530302249252979,0.0012703005602747181,1.0044209374220909e-05,5.7777774631343024e-05
0.9991210762976573,0.1474655645941932,0.6417616287539458,2.46654675665083e-05,0.20066050636204266,0.010111478754055358,0.264392135531666,0.009480418291490373,0.0008213452739924573,3.61673164559686e-06,1.613732939770342e-07,0.0007965380906913331,0.0003953013276175254,0.0019965525717343838,9.291687009502022e-134,0.1876280102100505,0.8487574581227229,0.07773366130053042,7.840922268539001e-12,0.05266886581772528,2.5911188435688627e-07,0.5534240253285019,0.9952915070780824,0.4934863505639825,0.16721323741694674,0.05261615042308262,2.5366543977572918e-06,0.933188562814535,0.020342820995234576,0.26252069510504866,0.05670961517309875,0.30154667943434926,0.2198140348386722,0.018181955695019087,0.08084593192027363,3.0483695682168803e-06,6.8842626961636e-05,0.0005028580339346834,3.669731901823655e-12,0.007295765042399794,5.996356358665748e-11,0.00014946404483291036,3.243213371278762e-14,0.003546353632257834,0.0007544877761950817,0.0007641254106490328,0.5901195316577075,0.5369900945850387,0.04010601746539156,0.42064538894331194,0.13428891993937664,0.2542702805019758,0.5060687236811774,0.18714629731130478,0.3959921301602236,0.11498406823911705,0.7506368545156517,0.006068561150914757,0.1472499619536855,0.25722865554884494,0.38965622922568266,0.10817122989961488,0.3552120969930406,0.14805401964332157,0.004667208723762347
0.9987351250644732,7.458625834936816e-05,0.07136956378908173,2.1798314633772755e-15,4.646238068148164e-08,2.670274683951721e-05,0.021098745904648428,0.0004009203700388947,0.00026961404781398655,2.31492112782612e-15,6.519260147351483e-07,7.891451327788762e-06,0.0001091034955052405,1.1256052794853993e-06,3.216835717550475e-13,3.2706355022525546e-167,0.0011043643876706556,3.5608167041471916e-07,7.44477424324237e-05,2.4316137506379114e-07,3.8310425698783e-08,0.20605853429613183,0.5056398105807284,0.020528967376357492,0.456900422350928,0.1920685570050568,0.0003115703876335089,0.005407194962650628,0.4223292430465524,0.005252978233600056,0.0016914175496465208,9.954720781253607e-05,0.009138443078562365,3.206399538963217e-06,8.875099404253279e-05,9.536047652168503e-18,5.997698170975483e-08,3.467845925217996e-23,4.674741497278957e-12,0.07332086880011973,1.5366381986828402e-07,2.9787831763749046e-15,3.497216527360475e-10,3.4872618332938375e-18,0.0001775464486183333,8.046421663773732e-07,3.8229556204848694e-09,1.8411766530191825e-06,0.00457632577228391,0.0003133149460365742,0.004530552618088986,1.7842285808741243e-05,0.0032407864316620406,0.010479474388434454,0.0016437970239835246,0.07199002898920673,0.12809618898091446,0.003577436549057457,0.425389014868955,0.007008901464949057,0.13354763910229664,0.1478932679182485,0.3043430994722982,9.765366400386193e-05,0.00013389850866804938
0.9999037382572399,2.266114773247973e-06,0.08834909438516383,3.61108721610243e-14,2.040669481292032e-10,2.5591235376256144e-05,0.010281110712269278,0.0003642484904764128,0.0002550948780088816,1.1074855374259073e-14,8.386719751424519e-11,4.7185022099480124e-09,6.401385457179728e-06,3.0339034248941843e-06,7.281776391781381e-15,1.0156170254263176e-05,3.173382988797486e-180,0.0021708094944504004,9.048054983295729e-06,0.0062234113118699195,5.954554318064525e-05,0.06601721670526835,0.9696558712311167,0.0796365443921847,0.49112327515626397,0.6767673413488806,0.00013432449389553096,0.026224452811620183,0.18625451237954493,0.07579618264599207,0.003453103058834265,5.184753552031483e-05,0.021942561389771638,2.5186855728517898e-05,1.6587805697074288e-06,4.615836730121155e-17,1.4432673210088814e-07,2.907803163606994e-11,4.959617575406276e-15,2.5450947549512322e-05,2.572993249292136e-10,3.3432253451285014e-10,5.7329919170459486e-08,2.5381807653768607e-06,6.0697668543149766e-05,5.595844518235848e-07,4.254824491073582e-09,0.0002998541882385847,0.0011652847339815215,0.02496420484516335,0.1495196086195023,0.010201232657153884,0.0539593528043367,0.00030922510254734973,0.004044403483317818,0.018771077562559763,0.07038457242826152,0.00020478364062869177,0.7268402032845978,0.007069762736538982,0.08704633131752171,0.22498525954906579,0.3890294478554924,3.984168641891095e-06,0.4986963340491728
0.9968636284598948,0.006554549173540339,0.7109912860826262,3.0411083146576185e-11,0.00598627079018388,0.0027172599965943883,0.23870686508701705,0.06449573155126258,0.3829706840372282,1.492368360412974e-11,0.009035085266754585,1.647085990558255e-14,0.0015222493558810725,2.186321762172546e-06,7.852638347300368e-05,2.0295369407574214e-07,0.03788443648244947,1.0929351079464777e-139,0.007551138880253284,0.18460825356567323,0.000980982183080542,7.815000459339493e-05,0.20212221774645972,0.009050354578420907,0.19691534290637375,0.7413565732310085,0.053540331063804535,0.018674917927759327,0.15947350178072556,0.09419046091438932,0.20007346841287924,0.32027976765794913,0.003250559271365578,0.17929698407467662,0.22335731850296384,5.1812966240035373e-11,0.09881242364701147,2.0205482552788963e-12,0.00019951366833967883,0.22124041480897036,9.991619296273592e-07,1.769233819975448e-19,0.011437706984357891,2.3857622983901452e-30,0.44144502652162254,0.00013812012314870378,0.0010929421400903507,0.0009137511175319565,0.022896090229352916,2.5708004512826462e-11,0.23168102345077884,0.0002189707929700346,0.2996066707578407,0.08939473551668464,0.006595622729931805,0.4528880508067342,0.15501514111144188,0.22111105116131688,0.9319432710145894,0.7368233711001215,0.1936515522410186,0.08628227956712918,0.55405402835442,0.0070061239936692905,0.7803009094026556
0.9972421619507799,0.11457651945682366,0.028333319991102158,0.5648892655802642,4.822197558089979e-05,0.0576808432606299,0.01146443659701034,0.04531881855602804,6.631207325135794e-05,0.012813709556295702,4.548377413311175e-14,0.034364746080742116,1.2319680037618475e-07,0.0013648964667870114,4.337731196844955e-10,0.0021088673878400114,0.009464723438582252,0.00026862552498471313,3.7983898941364774e-112,1.6047164441560089e-07,0.00013775850329863395,0.020413741054277023,7.694214232546899e-11,0.019655883174807032,4.99468280537802e-05,0.038000923362734654,0.0006277036468672038,0.0011727872331550118,0.008189812956930989,0.007115369635627843,0.10727857813118821,0.00023841071408110654,0.008383482713011087,0.33580627239129573,0.00026142245744657214,0.038995851395350146,0.00025197650613576215,0.2991312685558502,8.130656449158923e-05,0.003169586933657109,3.766659643943841e-06,0.021854882846659502,1.0992758724313503e-14,0.10392816432951668,0.012057215732702818,0.009655431794001978,0.00018344996895083417,0.022424825473566952,0.03982174496813418,0.01438226277880341,7.659488912968934e-15,0.002047106155999587,0.00023274604363197722,0.1954310754659404,0.4754673170342738,0.1470889263630149,0.15925591855617321,0.5176249483894204,0.07680995068695683,0.10858823829070169,0.004468786192256675,0.08722546894557823,0.10298784997409917,0.08546610449774265,0.28212666979523504
0.8131461319728035,0.013996933729177012,0.032389499931867835,9.928723106499653e-08,1.344118867514247e-06,0.09333325156878033,0.037704696972013424,0.16583485071617982,0.23353225025185642,1.937918689756164e-09,0.0007631637347796368,2.2897502295216415e-13,8.471527268986702e-05,0.0050016381406685195,4.57401489772926e-08,2.7415041741485117e-14,0.0007167843643300018,2.0766312741015265e-05,2.379678712772488e-05,2.3948707529345975e-156,0.0008712371267735841,1.2736590212506095e-20,0.6089314683183386,7.999645931571996e-27,0.026079340475680172,0.0011580512083554523,0.005336998747188125,4.1545791810100574e-16,0.08637561447516169,2.4441219186810848e-18,4.043184965122197e-08,2.8785779522695833e-14,1.2021282495876968e-06,0.05028389615954641,0.021806482354275396,1.7799947998388418e-11,0.022259421646225963,2.0853593541757667e-07,6.357668767973734e-05,0.840317084944263,2.002243373646248e-06,6.041283606057447e-11,0.0014791385004124693,5.291707650265604e-27,0.1116502753253664,0.012120098887840918,5.594805889936777e-07,4.504816613495632e-25,0.07487465184907094,2.554304393581845e-30,0.062275838002195306,2.590933251710685e-27,0.00043020543489410946,0.09850414386576702,0.0005789790003383505,0.4915611071127973,0.32615788691531095,0.00275263644970348,8.944348404105341e-09,1.5139055827601573e-11,7.555915057445605e-05,7.515886470541086e-17,0.0015028938125148973,0.010242338579424895,1.988484221392031e-08
