Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.99556449379141,0.022755570634631076,0.0018735250850638499,0.17961684029722602,0.3853519398546045,0.014553705068493083,0.0003373161756790404,0.022535110785296505,0.3108834478156035,0.4989596503977871,9.484234440091561e-120,0.02431443244621818,0.017929387317411664,0.0029834043498380854,0.5522127729344732,0.0015547679871509043,1.4415217866300996e-10,0.9335561369088309,0.5700989447326004,0.9268152330709701,0.025185734450887926,0.04186785886737353,0.00027799617652154453,2.5429302533727846e-07,6.227618164337036e-06,7.362042272751042e-10,1.8291346323102785e-18,1.7269103756106247e-07,3.761629693086354e-11,1.573801848798604e-07,8.271931642421035e-12,4.1774050764145176e-05,2.707812495470419e-08,0.42346658473259824,0.00801145190486609,0.04935918442037224,0.24273911185057007,0.090938216793271,5.068553609190916e-05,0.00043657457258210603,0.0016265861970927605,0.034218395086997214,0.011512177704162933,0.00028025713111259453,0.034737509857908785,0.02390542572451135,4.2609168231218184e-11,3.854990948173743e-10,6.142442421838781e-06,0.15808486857687123,0.0003873187753001285,3.3097556890411517e-08,0.0001397881361655949,0.8335355862079774,0.16938430380699118,0.24720583363414103,0.021578515704479804,0.5796594508787017,6.597439569982846e-10,8.126764410964237e-10,2.0705539284176775e-09,2.0921837908550005e-10,2.8871386925122352e-05,0.017419446518065217,0.005968696178311467
0.9992075669508741,1.5793125898762826e-07,0.00555654404409643,0.003013243090521361,0.259480982134262,2.4371227223923516e-08,0.010152709806924575,1.3625314057225093e-08,3.205599723635587e-05,0.08409570431832199,0.055669448725003845,2.209222534938377e-124,3.167591616466446e-05,0.002839247898499412,0.00019098626059650483,0.0002744036906924037,3.394989299070521e-05,0.013940777214987227,0.4216305583871618,0.02136527049704435,0.9428661258144726,0.00011629130030790262,2.3864584958414843e-06,0.5756730261962892,6.734760135554105e-05,4.100127888617128e-05,0.04063295265022706,0.07044741796979585,1.2346378801578552e-06,0.00013588117430922566,3.2686356562509266e-08,0.009745256517741847,1.60623580899264e-06,0.0024610544579390025,0.17309463939238703,0.22092927054528996,9.497374429045494e-06,0.00013666536226545272,0.002102234190591201,0.0008277660513005108,0.018749260300164484,0.001025607063503313,0.4442947282474843,0.26196880835009245,3.712067412390182e-06,5.643166956546191e-06,0.7816975953324785,0.0003553063484091477,1.8149069208810892e-10,6.676549135550751e-07,0.0005740882070949801,0.41467082289581936,0.0026283774507973585,0.16690402632049628,0.26562681436829844,0.05051681584761469,0.07524678012751274,0.0025553250650401783,2.5324303018585447e-05,8.228006947765699e-05,1.4377964900407541e-06,0.019839479323923853,0.18290249043129456,1.775895697486995e-07,0.0081371766723073
0.7767229032087326,0.16339793511209733,0.005158103114004409,0.004463624504489932,1.6342426186336861e-10,0.1301505025954386,0.10349893611684075,0.18470843029106238,0.05350322581221038,7.987518286802586e-06,5.31244885358921e-16,0.0018056717208444837,4.140437545689708e-138,2.3548742016537256e-11,0.057037008493167694,3.2753696386903884e-08,0.00047180552492192147,0.5614267153388706,0.5467006586313146,0.08220503104198044,0.0003205027583629204,0.025630789821383036,8.942020734120427e-14,6.043982961770316e-06,7.812236306523744e-14,1.7837400139801e-05,5.908219335162157e-07,1.3077921076710816e-16,8.739585051107249e-10,3.1716384226838083e-07,1.5003872135618312e-12,6.375522966939058e-17,0.1932214654686553,0.3715557514497163,4.599900251482904e-11,0.05519116729947205,3.543921261522277e-19,0.3776006781135096,0.30533986411731107,0.031213649154538885,3.2581550702487543e-34,6.64004783348453e-10,1.4893795439098066e-05,1.2592731650413795e-05,3.240999845567619e-10,0.2958976307746425,2.8631725992186714e-09,4.503575312506989e-14,0.31364805845047755,5.766322242866098e-07,5.901365964718802e-14,4.716928751082403e-12,5.340384810412178e-15,0.33952056811040754,0.11540285663811871,0.04673888217954135,0.0021609402218777003,0.05302864717741206,2.9705004529490247e-10,2.599423162766048e-13,3.3371589862922265e-10,0.0026958136571462307,0.013572477728861325,0.1731715045519634,0.22038417403847707
0.9496538979538682,0.000204059593682715,0.007802664652424587,2.2659346301309623e-20,7.616206354065046e-11,2.2657063863801166e-05,6.149292893643134e-11,8.471392388656784e-05,2.7602845242510343e-08,2.3381048637870792e-08,1.5407307243532686e-09,8.196849280696445e-08,1.7782391980231499e-12,4.2284417675101184e-168,0.010344879592904954,0.11401782261872707,0.1895434111825731,0.4739845410624517,0.9444455352606129,0.1877350654187779,0.042851166713123216,7.602250951244838e-08,0.22749820899245726,0.00032114204605783795,0.0025031251584722606,0.0021417538097395113,0.005102515476972137,2.2381960599313319e-07,0.004004373076141012,0.000707572648258422,0.002926048167294628,5.6092538463242886e-06,0.001193894999235767,1.4730919396829635e-09,5.297132662275223e-08,5.509036598807622e-19,2.20723358300471e-14,0.021581981372263484,0.05050394927707777,0.006269995026231045,2.4863888788760358e-09,1.1415849446491024e-12,0.002217761800878654,0.4502871974556133,3.7742527131145298e-06,0.00043532991534514916,3.084214020114032e-06,0.0013195540552578416,4.367838833625793e-05,6.336912627704589e-07,0.18615695957402129,0.0001899120505928451,8.296289577611635e-06,0.30088471268649847,0.011019094598525096,0.051921902786813884,0.016110140479425522,0.02701680063766594,0.01636902389597202,0.001532448823812232,0.02707663378411631,0.0328951539900598,0.31604327626460715,0.00025619538066062246,4.807159473242138e-07
0.8745890508584365,0.03947521325907379,0.298584678566345,0.3867796453126442,0.36030563427375806,0.05357897594580933,0.00463980497531895,0.04007766166902446,0.0059007732521589185,0.2549088743934897,0.45733891840557195,0.00850927782732729,0.017846436912548103,0.6233482968859851,8.21715634014467e-126,1.0400956206126841e-06,0.00010421773713757557,0.011910315740068117,0.6249481557789046,0.8595414724363477,0.1691178042385389,0.06888521124826617,0.10125279364028826,0.024856860376872465,0.07753491993758842,0.13848682107570348,0.032516138413371067,0.0005480312921400829,0.01349188254526152,0.09351930450745127,0.1615688101603031,0.17141061143870998,0.043152714225437795,0.0007771026882251267,4.847597992886468e-05,0.018466914163573003,0.0012933118494419342,0.04324753901484198,0.06367071290905862,0.15115028366738448,0.006598154048682512,0.07744211378154663,0.0017123153035353276,2.2965387747288275e-07,0.006751801166001054,0.44499954918965945,3.836867226723412e-06,4.309938577533882e-05,0.11957011459775228,0.020839948515815037,0.007271635135813736,0.0002341781646589328,0.01008588987624052,0.0014413800945471717,0.39344493651099066,0.970077041458717,0.0034965880191979277,0.19507890219093088,0.2243660190288157,0.26702579366028056,0.9053799166603848,0.20552851793362564,0.7064185002078118,0.06368365965862438,0.3167234138197124
1.9101342463127545e-11,4.24462150715226e-14,0.001120598941838673,9.620037843003464e-05,0.07014014921706237,6.390490163913935e-09,2.653779552581639e-10,1.852360099060111e-05,0.007456356987576626,0.01619209509986285,0.014770546054383231,1.5327484405599824e-05,0.0003716679199348803,0.0005926539520519492,5.284799415598192e-08,4.925985725438495e-122,4.437639518536795e-15,0.01320694208146349,0.19623381578363863,0.003735142096901324,0.020867933297363455,5.182438637003751e-06,4.3760736861934e-07,0.003326650219452567,2.0305807858806764e-06,3.6786453165587237e-08,4.390528968416443e-06,6.571668278165095e-08,9.608212761345384e-11,7.183924736741224e-05,2.807724334407445e-05,0.07768274773546587,4.528774692165097e-17,4.0294258214144255e-08,0.0001066636944101436,6.391749184886492e-05,0.05068767620735645,2.0674240518389604e-08,0.014299732748276214,4.011588715734795e-05,0.03261523154860217,0.0073466936586336126,0.0005754261287521878,1.0403467020990546e-07,2.024410820695558e-05,1.3704721157424977e-05,0.04385660666062778,0.8821731557741167,4.443012857490057e-08,1.3924613305249274e-16,0.00782475043022492,0.00033980159829929133,0.00038836444582217956,0.001869519756763139,0.2255635934049866,0.000752239768426076,0.04201902817914141,0.01060956541864526,1.5996120326024502e-06,0.00016923576749233618,2.698306045821622e-10,0.00019012226223913693,0.01525591199378998,7.775128568907861e-14,0.0008106748292648311
0.9994157298995334,1.8154373538184503e-11,2.0896578938144195e-10,7.888876877001683e-08,6.063967965779041e-07,3.318440607860388e-11,6.269702746849271e-15,1.050627439231488e-06,1.8108727310240654e-07,1.3445892178588937e-06,5.519460602142799e-06,0.4337984900246755,5.9156730224925375e-06,0.003850269513993561,1.090070681281548e-11,1.5683744944474252e-12,3.928564662399043e-211,0.098665273575582,0.006785974811771952,7.868003466262277e-06,2.110837150624701e-09,2.6555420504773304e-13,7.419879109734011e-08,9.049030211340577e-09,1.5715493661588127e-05,0.00041674369246275344,8.292253888018715e-09,1.5944078941963824e-10,3.902906862507713e-07,6.4707954022714326e-06,8.114892412430289e-08,1.0487735297708996e-10,2.0878679620840037e-19,5.268437151768641e-11,7.612005458263816e-22,3.831046551476963e-08,1.2216892846229404e-09,0.01156145473309601,0.3128789221225657,7.372973487961238e-15,1.311539668534405e-05,0.24040339413744652,4.403795087563985e-12,1.2049785421991832e-08,1.3121391391409568e-08,3.4384661046476707e-07,3.551335319355558e-19,9.054377986353685e-20,4.042162738544393e-11,1.1456239326487322e-26,3.2455320771981124e-09,6.05661390627258e-14,6.324259507963552e-08,0.004978689480695892,0.0002579679137784513,0.00022149290751266606,3.0620387866998375e-07,0.0013105421993560744,2.461961919383673e-06,1.2518863026878243e-07,0.00010104982349505816,0.00010467470241671615,0.004090780620168133,1.2490426903803012e-11,0.33385203931741
0.9904006200660372,0.04077536723772126,0.23137320174835685,0.028436622522550997,0.2712656232307901,0.3012177580471772,0.42130243269168555,0.7167383762273747,0.9431138171558315,0.4972452120522707,0.3601418642179122,0.00023987876601939357,0.5331534945986911,0.5883123359185423,0.9907003101881854,3.524456381277477e-05,0.5841704261528546,0.29357721081110305,0.47632323366354057,0.06051825135043851,1.632424859830818e-05,0.7239733930409737,0.7126288963401446,0.017884192879031695,0.9659696362696905,0.8244821474872094,0.7314204642992341,0.1622413095503447,0.9233545173459708,0.9386639052021125,0.24170375263515703,0.6736221593917648,0.19550135496331036,0.0816837609257723,0.32150359075331314,0.756535996411453,0.1984658360195784,0.008663191756384936,0.6164770364973985,0.6570845275292438,0.4649528216036949,0.557962464608932,0.06560734143619129,1.0056715428172628e-05,0.8154720060682199,0.3763300153055694,0.8594530040355672,9.740576113633882e-05,0.41633397374873227,0.02491322443365631,0.6169451611759303,0.021556639923424745,0.805515907241124,0.24421139629568533,0.05596408139420817,0.009692386780718742,0.6688461101820351,0.6846470784873714,0.9145161630298857,0.643964227156455,0.6851431505123216,0.6091930596435864,0.399837428515196,0.04365143348873488,0.0025492378611884675
0.051794571791056315,0.00042914510600966825,0.09635855219560033,0.03604676673273053,0.6233394054883125,0.025549670823224326,0.18426232828302225,0.208557887714915,0.43551826674274785,0.4802024635313378,0.6724277694627191,0.6756543318059421,0.35261923626862013,0.5008327630991607,0.002786364855602804,0.7986345005312702,0.37352368584891016,0.3531218507454047,0.27163981265911286,0.4557201535083538,0.00012616289817821063,0.9304717829184002,0.5148199517586758,0.584707861402485,0.5050564040587698,0.36992888719741623,0.05651406414412987,0.8061436286242188,0.6240111481013828,0.8363705197474166,0.6169331178012639,0.14468018613574737,0.033493965597022855,0.002235917968258166,0.8378528167838698,0.6853681875801296,0.8768120438992932,0.19305906467255507,0.008705369786991752,0.31636178463647796,0.6285614035298208,0.12652815210579152,0.006869568313208054,0.33354919799841715,0.36723767872558605,0.11186781432994089,0.08873821923599687,0.8672461231957121,0.0444898817352419,0.6822907846852916,0.4033572791475184,0.6381008132416155,0.17135661113976908,0.019303518934877365,4.77030118094397e-05,0.41956491274234153,6.606795283812903e-05,0.982787855306521,0.3316985117624509,0.3089089766197726,0.5347950948678483,0.8232969624381243,0.7676392070237491,0.0004739059279221423,0.409525132443338
0.969427797683556,0.945689835708678,0.21851475327965594,0.7225505434483748,0.007687503000253563,0.6695222039707348,0.621851750725558,0.7643608967990538,0.5545248593973104,0.9473312977325534,0.033488893699305376,0.004318953046023507,0.3405510903349178,0.2806277122920085,0.001851050749823268,8.505332881127254e-08,0.001142111098186005,0.08909709024131111,0.04436214999222369,0.025086050406687967,0.015448369707797309,0.008316165975536244,0.0020059739847145455,0.001257159396023084,7.07764912968097e-08,3.031670221839341e-06,0.0002180912476337622,3.34122336949697e-12,8.75021868530223e-08,4.5676987691774755e-07,2.7256582983100324e-07,8.399881398186287e-09,0.6302754390782713,0.9062005408884094,0.013139908788248878,0.6215371124733213,0.002561967177044291,0.005993336796497853,0.9814565018801009,0.6519969010699626,0.06005050400094111,0.487816328740206,0.007018107545743403,0.0027134612296231715,0.9755447271555269,0.8757245514897265,4.510912616687997e-05,2.9072543242802757e-07,0.8919434116834323,4.557189941126301e-05,2.0969754427609026e-05,6.480582369976335e-05,1.7106360244635354e-08,0.07775508756428264,0.015605132138383647,0.11830226444841252,0.0005213841535466738,0.65145786994374,7.821333377489065e-08,2.2537941936974727e-09,7.963582490966324e-09,0.00014453216121112562,0.0020572639883078836,0.9722248399657782,0.17604356323756545
