Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.991301279237056,0.00027592420299743433,0.00026121656474535984,3.503068770574329e-06,0.006177294765754404,0.014694721424497908,0.10581084129248192,0.11693326848934935,0.08757680169436045,0.0027413869036825972,6.2306748844811064e-117,4.504363059865276e-06,0.017919469064583755,0.07987521940702208,0.5821366235115835,0.0038116942785759687,0.0002707312221112323,0.00018140404650095651,3.5469665249294394e-09,1.1751058840651789e-05,0.0009894730900953223,0.22156099193861462,0.04640050345604575,0.066223224692166,0.5502150343617979,0.01344648021432687,0.06982143872763114,1.1024084709984594e-06,0.09696657586645643,0.05022391784788313,0.996090236845726,0.006023203419494558,0.0009206041931045506,3.052232234334469e-05,0.10460705073061445,2.41708699615481e-05,0.0009765011214116243,0.0035562064049410474,0.0028396615228456585,0.529163394092104,6.368720775580967e-09,0.00039368352216718317,6.00418629582074e-07,1.488922680566267e-05,0.9566241520938596,0.024232248389230656,0.0020920580760951397,0.059982135038182595,0.021373910860726302,0.029134437627941063,0.23038273807884027,0.04210242136048236,0.2973913905969777,0.32943107957019363,0.9659831055057374,0.769343969259958,0.8832325554009389,0.6016840985634515,0.41914261318930024,0.9778404047760318,0.3679871672752032,0.15834075092663494,0.20871622890006944,0.0005258332055762727,0.009756702286302607
0.9571567656862082,7.239758516593043e-10,1.9753718043592736e-06,9.877871124005081e-06,8.605819525530963e-08,1.3673696755331395e-06,6.490811460036022e-07,1.79882441037612e-05,2.0337943209730362e-08,5.002141246856674e-06,4.411134741799818e-17,8.315102574454303e-197,8.79927326306505e-07,0.0036426627182503902,2.60956509711431e-05,3.518956751756018e-05,0.0017326173544583846,1.398851685469993e-06,1.7531362866623634e-06,0.0001773620811435353,0.0013457024819516078,0.5569442685367928,0.2667735500852285,0.006709354906626587,0.0020039572186435566,0.0321250001747531,0.005531350079919846,0.0036699821131640736,0.0031051529855928295,4.043159415275366e-05,0.13130203105429056,0.0017944097312584803,0.08985277948591826,4.179718460748354e-05,6.945855168015613e-05,0.002299009665956728,3.213674733099517e-08,1.1086712157216895e-08,7.572479035714766e-08,0.02659216195109537,6.712586350177619e-13,0.0004215335556956835,2.094155580616921e-08,0.0004953635556154724,0.0003424494083903293,7.257017098982448e-07,2.463147464681323e-06,0.23712595945064613,6.006892656573949e-08,0.01361625076939518,0.0010333411004528042,0.009310654816590169,0.0004188909987718405,0.0011990204118019524,0.12011791705749658,0.0013411941734209373,0.2196777394893233,0.0358719644089747,0.0018317869225343171,0.38362615865230276,0.37624885333606595,0.005783135961564875,0.6742877557760725,1.6946639382576543e-10,0.12477064695374958
0.9875354393676646,0.02028175678457402,0.12945084998277948,0.0016432970618771776,6.824219700506336e-05,0.22814396607945456,0.35682027753109524,0.23098937597745833,0.12348839902832777,0.015399972684843052,9.526736411851061e-14,4.8664127126935545e-05,2.2963343844468465e-180,0.05837685840166282,1.7443893802975394e-05,2.6664943999209078e-05,0.05572962798693295,0.00018722923029622512,1.9256780051818834e-10,0.0001624468376758566,0.005652144006339856,0.0004487869125560045,0.06701053968988277,2.594578906231134e-05,0.030961098081896687,0.10002489054909429,0.005204105974740375,0.00015444206955758695,0.0013670359026153997,1.4333517301842492e-07,0.0008975310205082264,8.599920767834426e-07,0.23081073243889835,0.0014044652231332301,0.0002844658109391247,6.579839335675096e-05,8.601895074661781e-06,0.00025607677189429706,1.9449360008823474e-06,0.028197708853226644,8.544646335962228e-17,0.00013685224122343096,0.0001321736906003658,6.851832475076381e-06,0.32524978232027574,0.052881293380727806,0.00010175897807283381,1.7820400926869937e-06,0.36210391971677464,2.8517249761955738e-05,0.0116251684869686,7.2674368889408055e-06,0.002559932177918959,0.02365946396021735,0.6071229763702553,0.0007839868829683191,0.08843931130556097,0.0018134052960446267,0.00012126143905097288,0.0008226076135755788,0.4982585153041865,0.0007238370291037293,0.10917345773719597,0.02143638324944703,0.021728999778385553
0.6520049726932741,0.0037477338223203295,0.008338915418841035,0.3886240624115609,0.0013098813150684407,0.08692112515021949,0.00147730495536157,0.00019229656182093675,0.00046454216650476643,0.03705707445382639,1.8766169985920433e-07,0.25596912136852834,7.522277486040355e-08,9.511185373943892e-195,0.0029447184444534374,0.03979982244908802,0.02425832258673192,6.46763862597018e-06,0.003435507844795731,0.00019383103718657621,0.011474021296799804,0.0020879371621490093,0.34071445393095817,0.0008029438066070793,0.00783182550310255,0.01096882592544273,0.041284032032552626,0.001967703179256673,0.0012199899530147113,7.409632959463667e-06,0.024284750422587747,0.00013761452854423162,0.4009164806323554,0.036317451212605635,0.029086261253515305,0.04063886913246073,0.00028839779132684934,0.0013539796319757779,0.000621392497406545,0.017384180209491704,5.277943992109831e-09,0.014869901830165887,0.0009011567603547526,0.016045949256996053,0.0641819601382956,2.7707420352924226e-06,0.04818078692668489,0.11511354496915903,0.01234377509247684,0.026889169824925847,0.028261769001905836,0.0046188651226885865,0.003990068563237449,0.007943757055256597,0.6569798061196799,0.01098909917912864,0.08044930676323259,6.701629992469123e-07,0.0009478370778023752,0.04941370915907526,0.0042983894684524866,0.00016467156005492938,0.0004897748394358137,0.003882136817933479,0.47010108826681285
0.20717672832492556,0.010611476646850642,3.733546626081895e-07,0.8016888307987431,0.008374630134509805,0.30208882728612463,0.0667405732142867,0.1882917692337782,0.6523652049218664,0.24796313010783266,3.7899056317438017e-08,0.4478452059648511,0.0019355376404922595,0.1626496927856903,1.267030377069972e-140,0.1528952677748004,0.001171241073725206,0.04763861101701124,6.226281676758061e-16,0.006829877175860974,4.7254527316636135e-06,0.0070490436791193385,0.0003678821094629429,0.22002109823506483,0.00011834617024409448,0.007735222178306837,3.954417907676998e-08,0.0002583014217561191,3.277508361288328e-05,0.233028309869697,0.011338307412712838,0.13541778927519182,0.9901658371267431,0.6340037409806887,0.4132150680949722,0.7103119549204263,0.0689524033563098,0.25580569876009024,1.7762402185212354e-09,0.4522433805466347,2.4771029827944216e-10,0.8907442508974206,1.123651062390385e-12,0.02586173487106984,0.6617454213123177,0.025420354610282428,4.1119747076212644e-05,0.8804882219505386,0.04978028821978128,0.18236052529260519,6.13341125318037e-08,0.09877778606794516,0.001612104775234603,0.14125512230465298,0.4748317634995376,0.4034326821503359,0.7144119850587589,0.10081282450626912,0.09909710771528471,0.47858885968555487,0.0002959657296836486,0.18557181599161296,0.0156387660120639,0.009069721892227595,0.8029421591660016
0.9880829699578881,0.0001120696762081595,0.011629684150579968,5.114928264254016e-05,1.4892089615880103e-07,0.01762339093362462,0.001579127318498551,0.0012638907990715118,6.954798556758801e-05,0.004790790265183625,3.738103987377748e-13,0.0034958502205999944,0.0003101695666180756,0.1431122314682836,1.06641229451604e-08,1.1127291981831396e-195,3.0304927804667038e-05,5.989463362339245e-06,1.6389152038491825e-08,4.4837451389979664e-07,3.77159014350723e-05,0.18242869895992528,0.09910818400717454,0.0011750767913241596,0.0004763216910935167,0.02273619907896659,7.69447000388845e-05,6.882104263074359e-05,2.3060556946244514e-05,2.533456447711885e-05,0.0016546697795354634,0.0001893279950368569,0.017156067114754446,2.2464254812094864e-07,8.601678442545235e-05,2.432963771548865e-05,1.8312361787698688e-06,4.817248866525394e-10,1.3777855074986235e-10,0.007311729132278959,1.8987026340982432e-10,0.053250590060967835,2.2648919842734286e-09,2.3143689301577007e-12,0.0006623546372297708,0.003127162557130141,1.1165005099552296e-08,0.02959242689976231,0.0025743811173072726,0.0010737982718383797,3.379427446851482e-05,0.004150003496181876,3.9207780430400906e-05,0.01618073035948146,0.009663065369114033,0.013613316582575296,0.2896375259395326,0.059610256304020115,0.000571680005921266,0.3367530741997801,0.5383687716854079,0.0042459816256519125,0.6962052838428184,7.90920761129642e-05,0.3524102131792786
0.9999103453406545,3.410366844849486e-10,0.017283883425863903,0.008410431869308725,2.7182819388630424e-08,0.006884362041473745,0.014464519266174551,0.019543513169939956,0.010040714558511113,0.044271816398378794,4.476468261236891e-11,0.01780157769237913,0.015775840050212358,0.037412945637617545,7.857547570848009e-12,0.004625792413317195,8.409920435187273e-180,0.012005208070307579,3.227102982805645e-11,0.007279495520120825,3.960961037295976e-06,0.1951284759086771,0.013144768722270585,0.04854566500235262,0.0026406379823107795,0.061727850007307086,0.0008047787975816387,0.0008899969566925191,0.0020690482145188467,0.001569268094816877,0.002480065571865186,0.0011442213494482281,0.3493098084275251,0.004934056633641943,0.005023844613224955,0.015720419400811207,4.9957267313944666e-08,0.028960985346435684,1.5213818549076286e-12,0.2221223777944364,8.689396677738773e-12,0.09860706136814523,2.4552749760103316e-14,0.0019367799228109757,0.14232917881434667,0.01032461296334961,2.7095534706135794e-09,0.03087943023484189,0.0051180155538002045,0.060405558559398595,0.00011956777302668647,0.043073354618834526,0.0021634691493822283,0.021897256661672162,0.03252535223000888,0.016423864542122444,0.24380276998727574,0.26813283446875286,0.003610476950627038,0.013256886563510508,0.020466322195507782,0.14513392604474878,0.23759316022976307,7.178400181338348e-10,0.008728152320502813
0.9850109101001074,5.8755327955452014e-08,5.940578648202634e-10,4.405455240097601e-08,5.105266470958507e-08,4.8904855096437277e-11,2.567043553953729e-10,1.6156355786018696e-08,3.821848431417229e-08,2.2844682312931592e-10,2.909099050078409e-10,9.662719591730036e-20,8.477648718984062e-05,5.140863139318698e-11,0.00024976449896137447,1.1511469320280325e-12,0.01766594354105543,3.775376509575028e-181,0.0002990981318922719,0.27545952943257895,0.007980320514183065,0.00046122099479078797,0.3412184828895,4.616705090330403e-06,0.009202841267243455,0.07467443547589027,0.011838076346147596,0.020525520553254364,0.02442171143361267,0.00035439982619740696,0.0030541537989747488,0.013603574406351439,0.0056144352213057195,5.274374606248193e-05,1.3365610049668245e-09,1.4321919471798127e-05,1.9008727328242269e-07,9.910072924441576e-05,1.7977575642177937e-06,0.006630665083379398,3.668414623742937e-08,8.891344734800233e-18,2.0257258203955896e-05,3.6356450526096546e-40,1.992819461730313e-09,3.4708975040005097e-10,5.046589982268347e-06,1.1804219280371677e-15,8.046911213548599e-13,1.0420660330569296e-15,0.007970712560252937,4.013319263369621e-07,0.0010235267165957596,0.01582940955251177,0.7508316254502332,0.3638824275152521,0.41426055959682984,0.0027315173819918524,0.0037408690983923793,0.005545519794498558,0.35925971264616857,0.0023264562795537115,0.6259871738179832,4.88155018930525e-08,3.25124519759434e-09
0.9933816653911679,0.0095523817391485,2.4438390843930048e-05,5.902216602415142e-06,3.1568769978087263e-10,7.732560504262081e-06,1.202982005068538e-06,0.0014438107604840052,3.015757353524369e-07,0.0052641329683429244,6.131994251930339e-18,0.028030971227120467,3.600605798304101e-11,0.007288411001078128,4.418094029252913e-22,0.0008005385316425667,8.125987709819572e-09,0.00016728982996169474,2.1356900927887437e-120,0.00013186630684193602,0.0003729428275385052,0.003970639813879953,7.294183553104657e-11,9.500140061518905e-05,9.524339149209422e-06,0.040653595817239395,3.565992663648435e-11,0.00028223206054774834,1.0401423954944136e-05,8.443439638748056e-05,0.00019419800537523427,1.9474908191985504e-07,0.0009676761592566097,5.248408150985216e-06,7.112434484912479e-07,0.008310232344298306,1.9216982992539288e-08,0.0001847219377626827,4.527219564155775e-14,0.00030360190890042646,0.06467237395818737,0.00232861922388209,3.8405237258920436e-15,0.0024474819961330502,8.52455309112387e-05,0.00044137238948981387,4.212405338725172e-19,0.00011137956420454932,4.861012645701602e-07,0.00018528707796601382,1.0066975791270155e-12,7.566295214977158e-05,0.0005305691482152947,0.01947832165566299,0.7061174919611605,0.5979230092140762,0.7372334145310272,0.2592889577561115,0.00012147540075626694,2.3867824145347213e-05,0.016276858044899544,0.000888245887203253,0.1622723345875184,0.007665716256272995,5.6331063681430666e-05
0.998964038599509,3.683229664252218e-05,2.8693722634818814e-07,7.63535977367703e-05,5.845345863583721e-07,4.7087320657070735e-06,4.939196901051622e-07,0.00018850218347080176,1.9913584947067082e-05,0.0016425407480363562,2.541773508609568e-10,1.009656232065459e-07,0.006931752011554968,0.00278411304557571,1.9634320249880023e-06,7.876868960930745e-17,0.0022154336242204654,0.018232547130187137,2.487616073386884e-06,3.5222693229615913e-199,0.0009627399348757167,1.6932649115599325e-09,0.10146827302265128,1.8448534110142016e-15,0.00027821536383158634,0.06702210811827763,0.0017814577006540913,5.310910405679889e-07,0.005169431285759057,1.1890261278664155e-08,2.533807158342419e-06,1.7387789682510883e-07,0.0028099656742641387,0.00010432632523076458,9.511636595662125e-08,0.001596519757652231,2.6033637017240555e-06,7.235415514173664e-06,2.8926693129885323e-06,0.000903673244018115,1.7481633855801784e-07,1.2489195588526342e-05,8.696067771876908e-07,4.184165714545363e-29,1.4371622073268531e-05,8.067466725928264e-05,4.120218324280682e-08,5.307368465211519e-31,3.539146674316372e-08,1.5259424733082809e-27,0.00037680551732466875,1.8714446186916626e-18,1.0577721667856581e-05,0.06187450141767022,0.4556219746487751,0.710096479540278,0.41195336976477637,0.13257930718418728,6.905078135834105e-06,8.542364885280335e-08,0.23311695742713834,2.2588270758786824e-07,0.42483074800831155,3.588164255923332e-05,3.05912895301974e-11
