Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.9966089481722741,0.07337073507620062,0.0008711104023635303,0.6908468698060991,1.3379959462831687e-07,0.2644212231877585,0.43206485033259023,0.23361109941400754,0.13715518478932037,0.18298488836230703,6.477374671221069e-134,0.023182244150019304,0.0019274810347665948,0.00010671242509656959,0.07184300619752557,0.004337932211045242,1.154327220516981e-06,0.6312865220000368,0.04139583857698991,0.02226098120668258,0.009020373453634944,0.06858436147586303,0.005702078504825634,0.029791420954936462,3.065289071369187e-05,0.02221621826483822,1.201968938695961e-05,0.019636444277877866,0.0002066359806529321,1.825948806171493e-05,0.0004981805054918059,1.0736209368352972e-06,0.03339112037453448,0.007283305328857221,5.841439723441857e-06,0.028894213262391655,0.0005975616569498476,0.016502186662498083,1.875807596669338e-06,0.032670481511922374,2.678417900913498e-17,1.5317847122969668e-05,0.12579916913907985,0.004000147703011149,0.10169751860622318,0.03919091394292241,1.1420877221635908e-07,0.00040693969884517,0.11317897040581792,0.036563410990186604,0.0020057661871204346,0.029959647552761048,3.1953398812833646e-05,0.7953536825097781,0.07163414622892168,0.1606196219343013,0.005149183311795243,0.10032570873301945,4.099702267954021e-05,9.373941227611255e-05,0.00019453756066821658,0.0077559358501573415,0.06780307975486034,0.04789525614477472,0.64195082074449
0.9943564765835962,0.15625926923700661,0.22560392302915272,0.007593883542404435,0.8372637624133081,0.00011780532198814531,5.47149797206321e-05,5.693254873615521e-06,0.7564873577558233,4.8447143579183275e-08,0.9264993366278909,3.201494327697001e-120,0.24171906408208754,1.6552685342025298e-05,0.11060945320251532,0.30982315934627414,0.0004243684022924702,0.25961227440132734,0.12610529984890342,0.7122869062732524,0.16655162868590176,0.16683128539760075,0.01955992216266418,0.005535756272828885,0.00011612423565982233,0.5180811136344667,0.0007432027280172832,0.005484160149992684,0.020633220545781608,0.006434352982802488,8.972881000801627e-05,0.005875714818266803,0.018798626471761365,0.08329289113028131,0.1617783941281251,0.0008646000201354892,0.04438650084585012,0.0066039042322450815,0.00014997129214048275,0.0006723982657753944,0.0008203080313119378,0.009359144053663216,0.00036456042525518994,0.05083106957153266,0.011478129253626686,1.9410295484459407e-07,0.00030318820602248415,0.042644273570457455,1.6704357571460927e-05,0.05108149420102087,0.012638229232064896,0.0004719642069309437,2.4670551852193438e-05,0.12410499422486959,0.01760017793565976,0.10587723511700262,0.8492198855787717,0.0001678610658676072,0.002683976046187306,9.439626643000655e-05,0.002003569503683834,0.014890841373200198,0.7288850126188982,0.08232153898312695,0.04501309988840201
0.8911969450856024,0.4049617292856482,9.713757714228213e-08,0.001051720018315301,3.234684939713718e-18,0.08470358243790858,0.010117976565027302,0.007166654088147605,0.9205131952369221,1.8104911474081234e-06,2.450405745513613e-12,0.04139028656221313,4.801661292326235e-167,2.8971163639538134e-13,3.5600869810557747e-06,1.561574733407561e-12,2.1735907117464697e-11,0.897977578321856,0.6382903155492956,5.389087596712684e-05,3.458768318060954e-09,7.03126872749424e-08,9.901957679646223e-14,1.2338301289453825e-06,8.115799845353902e-23,0.0034639722325147974,1.327487993209247e-13,2.944558307571064e-11,1.9265822578313465e-10,0.00027571881443443275,6.9053183256973445e-12,1.9381673822303178e-10,0.43827147559075297,0.004549059072769903,2.0617889371632434e-18,2.084089831803607e-05,3.2592477001199965e-10,0.7367888458025098,0.06942638473174202,0.0005249091083499317,2.119599444941461e-23,1.0312132616136387e-10,0.0005798739895035143,1.912766672495005e-07,0.0034945451750616704,0.00173700091780703,5.569658702862146e-16,6.538940123129516e-17,0.06913784664705676,1.3126047092383639e-13,2.314597873705684e-25,1.0346541575937642e-12,9.033760513813772e-28,0.6524977729657329,7.8733931702781e-05,1.1255980138360882e-06,3.780738223145469e-08,0.00013766575749603603,1.454627450329272e-07,2.0460989899945153e-10,3.474972058827488e-11,0.0003874810625176563,3.8581573428374576e-05,0.4622397122820656,0.9519803036918666
0.187749372338407,0.782945274623742,3.436190136019621e-08,1.2665202353943702e-18,4.24277656209311e-23,0.26505009647979677,0.07018234065427263,0.09662175776813149,4.8730281980036364e-08,0.003088716784215287,3.260520467892835e-09,4.6025727933107717e-07,5.6148438218601146e-08,5.000443021463219e-156,0.0006293581038919596,0.00047438749660166853,1.2953370234166126e-11,0.7528046758899174,0.3418765108871368,0.0007788077493611557,5.5967554394787854e-08,0.0005467708559861831,2.1483250884724733e-09,0.0002239218959332761,1.6906844528993132e-05,0.8063959588561146,0.004895938110831726,1.694122828305625e-07,0.002941655381347023,6.891592214193543e-05,2.595136957697503e-08,4.0643995052937326e-07,0.7809630716866836,0.0006090639949624606,7.263279844937975e-19,4.5263549742117564e-14,5.864709641985842e-12,0.27255598847201795,0.024474874683822683,0.008074857797551632,4.603046309001398e-15,2.328594077839977e-13,0.00849433264802701,0.007609458083071818,7.335486637383429e-05,0.0006067728823575731,7.2635845712238254e-09,3.2647589065600307e-08,0.12316688177147761,4.326038501828808e-06,1.5241177479570244e-07,3.0656476038460073e-07,1.4948883336009566e-05,0.9014378120109826,5.458397317292474e-08,0.0018455206982117204,6.316216927955208e-05,0.6634587652700599,0.0001707547817316677,2.4477572251867294e-07,0.003831026564118119,0.00015893608656331943,0.00024011628704609736,0.7299156200353787,0.0011884619003179008
0.9999683779183766,0.13060253886427436,0.000526764993636251,0.0034112296375480903,8.227667291101957e-05,0.008057961181329603,0.0008447647765492619,0.12669230159311776,4.707326757958038e-08,0.20274562370843777,0.008760108094981327,0.4426422478638221,0.06759669732560632,0.14416927079625969,3.762453061942886e-130,0.00709939773473964,0.005207882959707084,0.7251533598232232,0.01384966890166644,0.22782719716008093,0.12218439357076305,0.01066469453368266,0.010789882747956878,7.379915901192609e-05,1.4346526616204873e-05,0.06493621525202398,7.736199748500674e-08,0.29495683805799167,0.00792134594912488,0.11629670489932613,0.2996220132129084,0.48780442445051,0.01651179481786405,0.6556882102447544,1.0225401601643605e-09,0.003259868074216639,2.0506095844525743e-06,0.004765071949639345,0.07426336752767362,0.21294494820450993,0.14424903153514987,0.006595260985476992,0.020934478118144424,0.008584813147730852,0.11401403046275066,0.0585501970481137,0.0012216808544527828,0.00418937083980998,0.010669047155778866,5.802463246289436e-05,0.04414191182853466,5.307966558220593e-07,0.0010751682459902109,0.7694162371526152,0.016943044681351698,0.22308249610563935,0.43709962733043994,0.4805758550461945,0.01446966527657959,0.2898134800207466,3.526361572014624e-05,0.04849749700973905,0.3129601691275986,0.07193126270744296,0.4752697453102839
0.9861070445272685,0.010042667765085181,0.740366716435497,1.2192974537917291e-05,1.6225713293071108e-05,4.490166536088087e-05,3.074729970486011e-05,0.0005226887972928144,0.007101880018970567,3.8374145611442306e-05,0.030146453231915418,0.5042929099929774,0.0013520970325214116,0.006378769995852224,0.030382256017495814,7.023767590511149e-131,0.030511155207376652,0.07834744579985428,0.7077255253690276,0.0012484657825023381,0.07203422901295789,0.00010149328769322746,0.9033758097684932,0.785235876081833,0.3491595126713811,0.0601036606223203,0.060740177574903735,0.13249617824262086,0.04393975844240226,0.10739772787556173,0.046827964369738045,0.8957867932875049,0.0343742316984024,0.008968185913578513,0.4440755539326454,5.944374944577684e-12,0.08224987927775233,0.03687723578001912,0.11685732086819568,0.37274343510383745,0.025799051017810992,0.005736476778546156,0.13100436645709873,0.0006415154719772232,0.013751091401407104,0.0002879271180054547,0.0052313486679065255,0.48497944099414436,0.00021012044413606733,5.371290445313062e-10,0.4577283690144185,0.7741318545988294,0.15164328340811778,0.09144634344812298,0.27806096333830665,0.23553183934907737,0.00807523875304429,0.008074297057259877,0.06461518087693711,0.3056075544876327,0.11833808501932763,0.267620870685701,0.6687325703482812,0.006578038547921456,0.01005338879958661
0.9263540853638049,2.679672311933458e-13,1.9394371367302404e-11,3.021619925507906e-17,6.155807820742143e-20,4.689191363049826e-15,9.061707357074315e-16,5.298857319760361e-18,7.438875433330754e-19,6.445490876224656e-24,8.024420365807053e-09,0.0002829205316795685,8.138653234124659e-10,6.621478482653788e-19,5.171304583009213e-08,2.0905276435715512e-10,3.2782420534839304e-276,0.5040259251898769,0.512199188108729,2.0849570705751842e-05,5.53652744854699e-07,7.196009598383289e-09,3.594493040452886e-06,8.087437099313217e-08,1.6423058091659505e-07,0.005740895405764783,1.8488574822625072e-07,3.649460532173742e-08,8.595931745245708e-05,0.001574511391211728,2.418484276315386e-05,1.2261754638807676e-05,1.2848700178608323e-12,2.2481058705700233e-20,2.5398532120878827e-28,2.4433457914132974e-20,1.4313589787805275e-21,0.019528541531023267,0.18900901690610936,1.6468115656274271e-12,1.9093223466577104e-12,3.2660534624684797e-10,5.827569878646136e-05,2.374546942368083e-06,2.2456048192057402e-20,1.5266117677795832e-20,1.5473390884768879e-15,2.699948536183491e-18,2.5803273706187815e-17,1.3706897103516391e-14,1.2828309406985973e-14,1.339072036292578e-11,3.4322789466821642e-12,0.4542042999027728,2.2985414607399586e-07,2.5235968829701497e-05,1.556536505086141e-07,1.0077706095007659e-10,0.0008274188822910656,1.9203966580490667e-05,0.0006447637437205341,9.774018158433668e-06,0.0008500294936348244,1.537315503839427e-13,0.0016962981933469335
0.9853312758168109,0.7335168907543907,0.9188402584311156,0.6382931424927403,0.37646995498200764,0.5821011963280779,0.4328652077968411,0.7621495641576098,0.4450994367238048,0.6483599964447277,0.5977718244418511,0.05902775031196242,0.45508943193846474,0.5761749539421877,0.1447504377268187,0.9715731260545705,0.36179582483580713,0.0010026911604033328,0.03039428658630138,0.08965601879366399,6.499214531014593e-05,0.876197722502807,0.873399138321407,0.8814092699343721,0.9314154906478175,0.5786169016807863,0.6214198792213204,0.9776770157514022,0.4608662858549414,0.7814552231209455,0.8258293358567509,0.9516956628904768,0.40793542043289965,0.8704321354912693,0.2394386679587932,0.4917750795576329,0.8012435610672668,0.5159738268846016,0.9078768997884824,0.2656595524696395,0.5129558982158906,0.5752390347139456,0.8864132536418508,0.021174490812408492,0.8226606314399926,0.858296699675675,0.6081263120031171,0.247401550978774,0.5512575824439299,0.7701492560617473,0.6811075183567088,0.8446452384592661,0.5993836367571904,0.2597737580577304,0.0008124411069122147,0.0025241340737713223,0.050311960147889,0.29719875707775356,0.817321629446274,0.9060367449787173,0.9556993381455131,0.43723141403996846,0.1765406460322259,0.5419624853128402,0.5676404118212233
0.9966094896073646,0.8683759249060629,0.9208740848123161,0.8742331053583051,0.890852845898422,0.85908200483809,0.5426859364724035,0.6149164940227573,0.94449501267541,0.7633361805075961,0.19306014710080338,0.4103101405259699,0.7536287749531878,0.18939345616761172,0.10171494678910074,0.6564666561640906,0.57951005303291,0.5216689265162431,0.3167267500568926,0.39278682931132536,0.006797066363160033,0.8744532368994171,0.3823951426448431,0.9574484847236316,0.10968237677799908,0.5751768872041543,0.4935318051514429,0.963568576587818,0.05622711304371146,0.27475205478386144,0.5724759760732943,0.2861444542706734,0.6562707949108204,0.797211142514015,0.606664831466414,0.19805645342791137,0.9843789875678243,0.7810095267094572,0.008103802773418748,0.7729044404377478,0.42718157745109253,0.296714007537741,0.5894794316145316,0.8702442385814096,0.7493441653390505,0.8121895071398707,0.7121255458606846,0.8347999602961189,0.5773113402134377,0.08127999971366451,0.5231178424985545,0.37072944299480326,0.3609186703793747,0.7399730405172399,0.02253446163204502,0.7558266802626912,0.29723855691912504,0.39297459144808833,0.19369498138531968,0.19375793666981972,0.10178812601879528,0.46610215201646255,0.4076212314241324,0.801166567076568,0.6671717565208847
0.9868082444185907,0.686614221597668,0.1702943495693893,0.0014057287766591157,3.076865537248569e-07,0.010016978855263581,0.018542844464141502,0.014974562673235589,0.3965032413366443,0.017637858209975113,0.0015338790931472184,0.2734244986808055,0.1885237842297902,0.0335300506630137,0.16353980996288509,0.003974329963586845,0.28122139324429274,0.6370863366254311,0.1945087279899291,0.09240333844570459,2.2359372334594907e-06,0.0007053656916084818,0.22521252038572898,0.021907914819018545,0.06868353229867763,0.3078182338469957,0.008173834019558417,0.0032302116817650335,0.10883885745466564,0.34991551515679886,0.8156947111018958,0.07422905803954835,0.40630176310810584,0.15535945433510434,0.003433027956825909,0.03447480522093326,0.3734412975830085,0.15595525505851512,0.26453297108614987,0.6096686071162518,0.6032653652840534,0.0028130404467293303,0.0002586268802181492,0.04344263917384084,0.3159534100102316,0.03375215415309291,2.1194005591216303e-05,3.000133700169048e-06,0.03147933628423896,5.2435738099025616e-09,0.00010155251690118863,0.02987391074556158,0.004370670723762307,0.2576736802403745,0.004127727324749946,0.01093375268705778,0.033554490584427735,0.021245760775865135,0.81065093422342,0.5108610442350328,0.5271981122127001,0.3907784689179038,0.5897912940430206,0.5076415352661366,0.11988172313179271
