Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0.8820940984498307,6.266207592519122e-07,0.0009654656540180567,1.2522086474525494e-05,7.474508613468533e-07,0.0004925432213783142,0.0005217210047985825,0.0008845503411434145,0.024971614758349574,0.4272562708828377,1.6493521021046937e-130,0.06987759678566796,0.0019516422147574251,0.41182856637891563,0.7901160330716831,0.281376209873549,5.614145130461147e-05,0.06156169696032227,0.0006698561677588322,0.7685023706055266,0.9157827799020012,0.8319757555708303,0.3471163231019451,0.10411622534810239,0.9183798418826232,0.3732263347364867,0.9794654108343751,0.06026907365346159,0.41281132416964805,0.0020589553613502977,0.14214636389064872,0.001869065265597521,3.3849148867874992e-06,6.341662443164214e-05,0.00012668348553124617,0.7043963738204724,0.0535349530933768,0.04390953157501465,0.07627476180714556,0.47395671287144436,1.98824026534074e-06,0.43043649576607923,0.8897662908070508,0.9038844685809871,0.0024091508411845674,0.02871482573931027,0.6935985069213372,0.864591462272243,8.691221054305693e-06,0.09581995596081891,0.027346022730712686,0.031380834988490154,0.3079279957870399,0.6045148850571785,0.4426503006394239,0.15424339032449763,0.9161845750889641,0.058232053063404704,0.09853814610897528,0.01498534705987965,0.7126811974485874,0.05838780948184338,0.7297625053548604,1.5558095447725784e-06,0.2384278823116386
0.5388370748872751,0.08771345400409929,0.10330224670728146,3.178785356980847e-13,0.0351481839685447,0.0003761783364975268,0.051469872345023954,0.04358306048458535,0.6573632254279136,0.000743880505519425,0.3028262800267472,1.6200421770725034e-135,0.05317724430592609,0.3331383690663815,0.4253749937457425,0.2814730462934967,9.739514886664422e-06,3.2481544634698337e-06,0.00028053961470837833,2.3738689501987744e-05,0.1301889475964119,0.1574199913209503,0.021220039134107933,0.09372736943612328,0.9797386512981526,0.16600817725219025,0.6112935008712452,0.0027322340766158873,0.6534675441202982,0.6020625988471325,0.3824928874433222,0.8113369438909096,0.0001420027121900484,0.6490308792355377,0.8639486428232434,3.2808453123617507e-09,0.09288729628444031,8.403990909701072e-11,0.2470461451812856,0.23369037883106503,0.03519820731430955,3.0384322858843622e-06,0.023251356623304326,4.652883952960756e-06,0.5493064586803995,0.1346455785736164,0.09718607136450927,0.12159992969625229,0.00127084808516039,0.24696165082138713,0.000786999718066733,0.11217484445273994,0.7858378910579443,0.452120180786192,0.11499270129456207,0.9890816312168461,0.9505914629860664,0.9520365540096383,0.425887469094417,0.4663340482637357,0.03859797227044855,0.6894630624647923,0.8193778493401851,0.11078568691933009,0.0015095849929025794
0.9904596690079684,0.0015659512815055844,0.11628675775621758,3.6381210961251954e-07,5.5448999554282014e-08,0.0001991669368596662,0.9786605132224246,0.035939464580465014,0.6280084851981342,7.208543558765718e-07,6.220534037147429e-14,0.03802381944271251,2.434495615216983e-146,1.2428244324491624e-06,0.0006452612703018467,0.07177318685670106,7.822960699178723e-08,0.009721908503814675,3.412867798847139e-05,0.0015774215499268572,0.15761612165116043,0.10604394169255772,0.05280724505466646,0.0651100035318708,0.15967983749373602,0.07852197158904695,0.19065066378530646,0.008055233908177235,0.1833797399379952,0.036887422493549184,0.037440557428752616,0.013523337583776338,0.0008477119671330184,9.047552739098478e-06,2.9979405840521944e-05,1.2090612357298769e-05,5.003392378728845e-06,0.05643797033572721,6.211077741713511e-07,0.033027327557310825,2.13369264671933e-16,0.004077538661500749,0.05549956105870957,0.0001777113208627624,0.004537994694085967,2.7798235427493992e-08,0.01553282405416685,0.14021187515398698,0.20123068147297216,0.13349314027637155,0.013535671918822599,0.06167586362462237,0.5998662038193879,0.8582953622915408,0.360998784525723,0.34180900012082366,0.8488462802133684,0.04339646031555862,0.049416033896810395,0.01214740062824758,0.15632909261910416,0.0808280935903976,0.058472213949486124,0.0005910641893611941,0.06597356304123049
0.9949045929809126,0.14576242952354163,0.9599489561314529,2.9343111827673357e-13,0.0004094983872985855,7.418543476592275e-05,0.13798258341821598,5.194084124118256e-06,0.16359128303359324,5.090351927223993e-09,0.018491820928642964,0.23992692833651977,0.00043763578670826496,1.0532934703106602e-135,0.7959969455769005,0.35491802526819377,0.002090893006626221,0.0901671902715189,0.086779003612044,0.8581863884261451,0.24963604896639857,0.21419973958541322,0.011358157702726272,0.3864555016135608,0.09711063263464417,0.030781237992207024,0.6134182071134913,0.8451522092662044,0.22191252114480273,0.060437913415976624,0.23383036702711596,0.0079464727984079,0.043587289889183076,0.003930561819333157,0.1880361526637093,1.2270152732456045e-10,0.004096173576587907,0.15694885973338796,0.0023176609847154516,0.7158295583333555,0.0007240501995805618,2.411965486697569e-09,0.15945941632618227,0.3111628481796217,0.39457816359078235,4.535180706356296e-06,0.9280348224454492,0.5624319000947334,0.0006948011946423503,0.8815110591126509,0.03713684927307407,0.32170333792174205,0.021880159831356837,0.9608795732984509,0.4945202739106572,0.7116820874410668,0.7651314428186864,0.7754446294761841,0.12447371164115639,0.06613049423348462,0.0062443869601984505,0.11888603022833538,0.38904238821498116,0.13508165520703533,0.04149810830024317
0.9725453896638615,0.08989537054651037,0.6744811392720598,0.00022404720747958853,2.2520584002786375e-05,0.8806276878692301,0.7872842336077934,0.6746179763990341,0.06358546685078442,0.37483305148889967,0.00016578055823582286,0.14821081076527262,0.007068230297499914,0.8831387716011158,2.8680974270474083e-140,9.336429954191375e-07,0.0007009538479636355,0.03288376637303196,1.1628301666173545e-27,0.0488871142453588,0.0005187478693077896,0.7652635408644317,0.016417387715893024,0.50219354350568,0.8478295535751644,0.15407672809536277,0.042379445706232144,0.0675407516300064,0.08703441950478719,0.20858459514142697,0.7308682118150316,0.02659395446312242,0.020527509236174742,0.11601303973828761,0.20127744194638938,0.5909663253103139,0.00014622032301072523,0.0014052921610982119,4.778968586580767e-12,0.005314381822622143,6.779848356192947e-13,0.3393190709061573,5.610868022559369e-15,0.29016991976794704,0.1812064374212096,0.9568913202506721,0.22941362907772478,0.009194963050897155,0.8541182047431295,0.5999688100901774,1.217667691874443e-09,0.20882993152366566,0.9306048003310305,0.4701221844797133,0.5569580565495758,0.8594705233076066,0.6919325985226223,0.39649730934897454,0.87669339693089,0.6286006888833191,0.30871969430183005,0.7858499906976251,0.9387267489999749,0.10628577496856466,5.730291200571534e-05
0.999369880933985,0.21251901009652,0.05913510707732064,0.00023613776509653193,0.0011835429382943815,0.011170617028377646,0.00016209239847496471,0.0019258558062435697,0.00011578335108139283,0.0011784878211652879,0.052850119232765835,0.36203243819672565,0.03530595745838903,0.31045533117437407,1.5636482776443362e-08,2.5153891330224883e-146,0.00014214820822776018,0.0584656747348804,6.69076683543534e-08,5.238419870736669e-08,0.060476384921917016,0.3296173769983756,0.34789741016841824,0.023876169690490102,0.016625388167663197,0.00014067429996114243,0.06370038654420729,1.4296534373965645e-06,0.00011874399852673636,0.007728472638399465,0.001707050268921583,0.021563968362190898,6.0249011837145574e-05,0.20645701788594942,0.008973489476937728,0.00022773571082973385,0.00011315498239700398,6.674675094485307e-15,7.092543555440574e-05,0.045072120676944064,0.003469748837648085,0.016231432400571455,4.06569865536551e-05,5.256279187818719e-07,0.00010479213247796466,0.0011662793696581924,0.14422275969630674,0.0804516920260742,0.0010762937193386246,0.018895516646580277,0.003431255291999394,0.00013963809056693287,0.02321736642511709,0.42496002537354194,0.18285109934532656,0.2422613859056594,0.5934684109178268,0.09014268687522527,0.000832535313957972,0.0002010961674290489,0.2842828797373211,0.015488243341387853,0.8032684075249086,0.12886582764254773,0.0003854064868098378
0.9895511800439565,0.000500111314029309,0.0011410482939689477,1.2058949729616856e-08,1.4874744676490755e-19,5.5096688036690605e-05,0.0011696389131215703,0.000809559509463781,1.0651662226964606e-06,5.035332733270901e-07,6.459189185168615e-10,0.030403891286548076,5.61796676090262e-05,0.007417035539871422,6.82346436778799e-07,0.02311734011814534,7.566743280821102e-166,0.5289846338780589,9.169283744046884e-06,0.057524007933444636,0.23450598219781277,0.7061835780277939,0.37756547697056153,0.5293068692453793,0.6002414254575763,0.3579018115244356,0.20082022452653378,0.39739608517468406,0.4011717886883104,0.969624187705134,0.20136943705507862,0.22933649125839237,0.015329073154062012,1.103663227795442e-08,1.206640655794967e-10,0.0001929793697902137,2.8120257944268238e-14,0.0017905337831225843,7.405763452727955e-12,0.00029700674369261557,4.7713782814987465e-09,0.10725050862807815,1.842442272784711e-05,0.3730767038327607,0.0003165319845576571,0.00014075901570651049,0.0019580650696098094,0.19997218885809734,0.005391644318410712,0.015262466713381514,0.01584064378325549,0.045601225175574626,0.15007612245717852,0.898855731127031,0.4272549203485405,0.8957490010196548,0.5869391500169228,0.023384951716214568,0.6568244854244782,0.46173103175753993,0.9489911579519665,0.6997877477823164,0.6479891371618762,0.00043966961216850643,0.0002827460225055678
0.9624606273755415,0.6272062790239816,0.005820700515695607,8.777198149462091e-05,0.19416505274558613,4.301746934543188e-08,0.019687848667097347,0.06723887854452977,0.01868221796842268,0.0001922775615210706,0.11520455371404335,5.681030509574926e-26,2.9331602355229593e-05,0.00011201004914458835,0.1042019748993402,9.054799023725955e-08,0.0078027022949518614,9.703329857798215e-137,0.00018086682632527975,0.04559767209030387,0.12437149056841755,6.065023431109875e-13,0.18486486790691561,2.6915833653073033e-09,0.039630693078441435,0.18892516050389438,0.01673588030284633,0.04812295587559513,0.12451291366087741,0.00019423265424929324,0.004529703706750901,0.010979764264523536,0.09047347998929471,2.5881784925793493e-06,0.04398743739467297,3.162500643842694e-08,0.21358120156439553,3.534293884055779e-13,0.7977783471201823,0.0073996927516475994,0.6632603673639574,3.868909983329009e-11,0.0850605000493495,4.698300146745387e-17,0.4303673040175535,0.0005831612658751038,9.813889794280722e-06,2.8961078957030632e-06,0.0006249393289456454,1.8829788254319757e-09,0.004021402616377955,0.00018971314748588678,0.5652549790094883,0.2259173337873198,0.13772673364720117,0.7773829866002905,0.6908544047071336,0.4559057652806866,0.005865626845060419,0.006095473945195524,0.024158591749030883,7.065867600853139e-06,0.028029518424235816,0.6522920518746815,0.31946871918264313
0.9971945974907714,0.012223227629936334,0.004994667093313145,0.0005317433266403259,2.5416351340686093e-05,0.001571486828250175,0.004535727864591585,0.2383194744884002,1.163312670873976e-06,0.0013522845865563983,2.3381961778677062e-08,7.7015997265695e-06,6.532253039796803e-15,0.000547161198952306,1.6660566808452383e-24,8.395060143096094e-08,8.55902223531031e-05,0.00010590209494847011,1.0063373940620947e-116,0.00010758951517412352,0.0019164371506566462,0.015323151384781753,6.604748284744005e-09,0.0013938088389418362,0.05377701798923881,0.03847019501825702,4.3571441239989994e-05,1.349332322811277e-05,0.019254937093485146,0.01345835603034915,0.0020194391223237206,0.002547945667573452,0.18455589071204775,0.00015525883483489828,0.5549855714113071,0.00014516817282892195,0.00460290388588764,4.6210460484296546e-06,2.5179444863663458e-15,0.2268577696109704,0.001637933338981357,0.008710206990999265,1.38973797278121e-09,4.550161791466864e-05,0.00436865936678967,0.0013310423842119528,1.0612439805171786e-11,2.346700743162863e-09,0.1279960823301074,0.0023470053551549463,1.013411302428436e-16,5.1233633868022275e-05,0.002793810271456277,0.45419027785359145,0.37667778942165486,0.6649945288909949,0.5319277122743836,0.8657925100349748,0.0104700573534642,0.007332893706514204,0.37452969105307365,0.012196501117082943,0.7956449987126101,0.009274894381257366,3.1057305040758723e-07
0.9992477233407783,0.11857596520040799,0.0013410933326991488,6.069244041094358e-07,0.0595643277252097,0.02687792643616965,0.06916481056311578,0.6794887678186168,0.18570107946731143,0.09708865486806749,0.0848891755370516,2.9304899039820037e-13,0.00016750984708979852,0.9414536414000895,3.7848957924198064e-06,1.4225680787911811e-31,0.00011918342795883078,5.827768180708373e-05,1.789845094857501e-09,2.066305542458028e-180,0.001695700416208674,5.042741553603563e-15,0.006506235605302238,4.912092168510259e-30,1.1144320381104821e-06,0.000634096602298972,2.6964357351203906e-07,5.062829438644165e-16,5.047866865133776e-05,2.433003705177593e-20,8.883518342172559e-13,4.4248309033689427e-20,1.87504448022397e-06,2.43134244406104e-07,0.18830585877845596,0.0057743646057110505,0.1900692769612334,2.513437584724335e-08,0.0005684170956212364,0.18355581596681164,0.01289084559406776,0.1183176859558478,3.43227865942834e-05,7.347979382164145e-20,0.891940527426219,0.9726083465669025,7.403319601429254e-12,1.6293102671241155e-44,0.047337896166614844,3.236072280095524e-24,4.620724601741492e-06,4.1019188416512616e-25,6.594935574025415e-05,0.3262277115366716,0.03637759947432607,0.18476007376471176,0.09589842790204085,0.008474448594976626,6.942579616685109e-14,1.1429203291690961e-18,1.313858906132552e-05,9.932564284751899e-20,1.789516057857229e-07,0.0686281253613787,4.4170663136849133e-10
0.9987015007608114,0.009317740312354128,0.004026081698739,0.0009786725933795186,6.160674142775914e-09,0.012654080206185123,1.5527085405961074e-05,0.07275592785526654,0.0003830893916276826,0.08032672312426203,2.4701184825069186e-07,0.06805733512933568,0.09676465577418782,0.9915108082892768,1.9575055717040006e-32,6.874475402517687e-13,4.511603532665078e-05,0.000922579711012275,1.1672079535620324e-27,0.016083020790258976,5.478037813609618e-175,0.0728416168055021,9.751724624178722e-11,0.00021949033387261133,4.0700731769133535e-13,0.0038198421283330997,3.758844981077343e-12,1.1942469028637102e-06,3.207619434549637e-05,0.0012048296343480946,3.544994132794659e-08,2.4831936685598592e-06,0.004710078775339176,0.0199253706398712,0.0017211257406451717,0.13783167606715788,2.0698998407752182e-06,1.3815813256269833e-06,3.647545859400927e-20,0.20988899404128505,1.350576147397369e-07,0.9492645858952466,2.7009460377671705e-32,0.012186569963360618,0.000800042917058775,0.17700011733529097,6.8836165794345e-24,2.29677587479742e-14,0.001741932968451181,0.012969959663851765,5.404166512979939e-26,1.2923470996144906e-05,9.765958584656497e-18,0.962578756471282,0.013483301698180699,0.35756419761253755,0.5291420210561666,0.8534461169129391,2.7928204678902595e-05,6.479596842753962e-05,4.96810039490008e-06,0.0034094598399540214,0.007762169316543213,0.018398825095428624,0.0002750169875200838
